recording_id,title,release_date,query_artist_name,retrieved_artist_name
c30164c9-d26a-4ab8-956c-db84e8271000,MINJOKYO (EXIT),2019-10-15,김예림,김예림
c652b940-dc0e-4da9-b82b-a629769e808d,Waterfall,2022-12-06,김예림,김예림
cb48aab9-8e0c-48d5-b851-1483af874dcd,05. 캐럴의 말장난,,김예림,김예림
ce3c0d33-cad3-48de-92a4-f634062cc63c,Rain,2013-11-18,김예림,김예림
ce64ced3-59bb-465d-8f16-9ce05c2cff4d,민족요 (ENTRANCE),2019-12-05,김예림,김예림
cff421ef-6811-44cf-b29e-a7d105291c84,널 어쩌면 좋을까 What Should I Do To You,2013-11-18,김예림,김예림
d76813b6-e662-40b0-aae2-b6cfaf8e3584,Love Me Crazy (instrumental),2023-02-23,김예림,김예림
dcfaf47c-1dee-4aee-9d3c-a98be08301a4,YELLOW,2019-10-15,김예림,김예림
dd81e549-292f-453e-b458-cd678ae248aa,캐럴의 말장난 Alice,2013-06-17,김예림,김예림
de91396d-c1ac-4881-968a-411b59acb45e,08. Urban Green,,김예림,김예림
ded51768-52f6-4f1d-8423-32302e0626bb,DIGITAL KHAN,2019-10-15,김예림,김예림
e3382cd3-a108-456f-886e-880aaaf8db9e,14. Urban Green (English ver.),,김예림,김예림
e534627a-54c6-4882-97db-778066bd93b7,No More,2015-04-27,김예림,김예림
e6d3d2fe-d2af-4eee-9461-23b6117bfa63,행복한 나를 (inst.),2013-11-29,김예림,김예림
edcb0068-c3e1-4e18-ac74-e2aab3b1a852,11. 사랑한다 말해요,,김예림,김예림
f12ca33a-02c4-461c-bfdd-7c798c96b2c2,MAGO,2021-03-08,김예림,김예림
f189642d-b44d-4a73-9983-8aef20a9ed02,10. Voice (feat. Swings),,김예림,김예림
f354af5b-0c5d-4db6-a34d-47596f13395a,Rain,2013,김예림,김예림
f59671a5-7f84-4d35-85f0-5ddce50dcfd2,06. All Right,,김예림,김예림
f6c1e002-024f-4c97-8faa-1eb20d8b4fd1,YO‐SOUL,2019-10-15,김예림,김예림
fbb26b4c-4da1-4460-bbf4-d1b50a5d57f0,Urban Green,2013-11-18,김예림,김예림
fcc89872-82bd-4d03-b9ef-431168e2464e,Drunken Shrimp,2013-11-18,김예림,김예림
fea40ded-daa2-4382-af55-d378a45d8997,Confess To You,2023-06-25,김예림,김예림
