recording_id,title,release_date,query_artist_name,retrieved_artist_name
ba60555f-a482-4797-a4a7-5c8e320ba72c,All I Say (extended mix),2013-05-06,"형원, Justin OH",Justin OH
c0bd33d6-eddf-4f05-b0d9-57845d99aae0,Loving Her Loving U,2018-10-25,"형원, Justin OH",Justin OH
c4243c90-e1b3-4734-8e8d-2b40041a404e,Getting Over You (Kenneth Thomas Radio Edit),2013-08-30,"형원, Justin OH",Justin OH
cb8a2089-1a44-4e0f-a932-81adf8320815,City Lights (Gal Abutbul remix),2021-03-22,"형원, Justin OH",Justin OH
d453e918-77c9-4d45-b857-db119a2d15df,Assemble,2019-09-23,"형원, Justin OH",Justin OH
d5f40d19-66ac-4ceb-a428-aa6476ff6858,Reach for the Sky,2014-04-04,"형원, Justin OH",Justin OH
d8d1ae89-b89e-4a98-bb4b-3c8bd805850f,Where the Lights Fall,2013-05-06,"형원, Justin OH",Justin OH
dad1e206-453d-4475-a6a2-e074dcd0bc40,Under the Stars,2016-11-21,"형원, Justin OH",Justin OH
e22b30a0-f69e-4041-90ab-20f8de399f31,City Lights (dub mix),2021-03-22,"형원, Justin OH",Justin OH
f8983fe9-1102-4f4c-aa25-d3111e1ec59c,The Beginning Is the End,2013-05-06,"형원, Justin OH",Justin OH
fc634333-3198-4ecf-a3f4-558707b103e6,Among the Stars (extended mix),2013-05-06,"형원, Justin OH",Justin OH
