recording_id,title,release_date,query_artist_name,retrieved_artist_name
b5b4222b-6c54-4b82-8833-92caf7a206de,만인의 연인 (inst.),2013-06-19,Sunny Hill,Sunny Hill
b82480d6-2b74-4b68-9405-abaad2fdaec4,베짱이 찬가 (The Grasshopper Song),2012-01-13,Sunny Hill,Sunny Hill
b83f3ab8-362c-4a87-a344-7bf4376b1167,Adios Amor (Inst.),2020-03-12,Sunny Hill,Sunny Hill
b8857211-16ba-4d5b-90bc-5fc3582d17aa,Better Woman,2015-01-29,Sunny Hill,Sunny Hill
bb739da8-5421-4d08-89a8-06be5923879d,Dugeun Dugeun,2012-02-05,Sunny Hill,Sunny Hill
bcb57c14-1a25-4790-abf0-f91ac78b3a1f,NomNomNom (inst.),2019-10-25,Sunny Hill,Sunny Hill
bf4c102e-2b4e-4df1-a64e-3dd4fe884c66,결혼할래요? (inst.),2012-12-17,Sunny Hill,Sunny Hill
c08547c3-2590-41fa-89f2-4aa3d0ef9728,Thump Thump Acoustic Version (The Greatest Love OST),2012-02-05,Sunny Hill,Sunny Hill
ca81f963-4378-46c6-b7e1-5877841042bc,너니까 (instrumental),2007-10-04,Sunny Hill,Sunny Hill
cacb4c25-5c8f-413c-a483-402c9abe6a31,Paradise (feat. 제아 of 브라운아이드걸스),2014-08-21,Sunny Hill,Sunny Hill
d1857c52-9438-46e0-a0bd-5dda5c2f89ba,3-OUT,2012-12-17,Sunny Hill,Sunny Hill
d2e4648b-49e8-4113-af3c-af12fda3a4c7,Here I Am (Inst.),2014-11-27,Sunny Hill,Sunny Hill
d387b124-9632-48c4-9067-19232dd2ea90,교복을 벗고,2015-01-29,Sunny Hill,Sunny Hill
d4bd6e58-542f-4562-a4f5-2a907ecda322,Tears on My Lips,2015-01-29,Sunny Hill,Sunny Hill
d7994817-5eb8-4bf5-b972-18a89ba7b86f,"Finally, We",2020-03-12,Sunny Hill,Sunny Hill
d84f70dc-56c4-43fd-8b1c-d1bd1fd2b050,King & Queen,2015-01-29,Sunny Hill,Sunny Hill
d98fb244-6232-44ec-8e34-8b52c8d07cd8,Neoneun Moreuji,2012-02-05,Sunny Hill,Sunny Hill
d9a9da13-f868-4a09-a417-e52907ea2fc6,너니까,2007-10-04,Sunny Hill,Sunny Hill
e5403d6a-c933-4a44-841f-71773af7b5d5,On the way home,2016-08-31,Sunny Hill,Sunny Hill
e80b3768-a052-4b67-9e05-5e34a595f9e2,Midnight Circus (Instrumental),2012-02-05,Sunny Hill,Sunny Hill
ec27754d-453f-4dd2-98f2-4c3dd13ac3d3,Anything You Want,2013-06-19,Sunny Hill,Sunny Hill
ec4836af-65e4-4893-9969-32c24aa33a3e,Gido (Preview),2012-02-05,Sunny Hill,Sunny Hill
f201502b-b1dc-4d8e-a4f5-5c7223a5dd05,Do It,2012-05-29,Sunny Hill,Sunny Hill
fa027df3-947e-4684-9ee0-b0a91b3411c9,Goodbye to Romance,2012-12-17,Sunny Hill,Sunny Hill
fadcc683-1e64-4967-9daf-b5243e4d577c,결혼할래요?,2012-12-17,Sunny Hill,Sunny Hill
fbed8daf-ab08-44b2-8032-f2645dedfb2a,Big girls don't cry,2016-08-31,Sunny Hill,Sunny Hill
fca38ff9-3392-456f-a8e9-5272b94a1dad,Let's Talk About,2012-02-05,Sunny Hill,Sunny Hill
fe6ef47d-d32a-46b9-a71c-4953d8d94c2e,사랑밖엔 난 몰라,2008-07-03,Sunny Hill,Sunny Hill
0f70d901-ba93-48ec-aac3-f9598da58685,아무말도 하지마요 (instrumental),2014-01-24,Sunny Hill,Sunny Hill
27c40254-c04d-435d-bd9f-0cb09bfb14dc,지우다 (Here I Am) | Sensibility ver.,2015-01-29,Sunny Hill,Sunny Hill
425553bc-fc1e-440b-8bf8-4f3b460432f3,앙큼한 상상,2014-04-16,Sunny Hill,Sunny Hill
5c7f47a1-e77d-447d-9b2d-b2594e3e8249,통화 연결음,2007-10-04,Sunny Hill,Sunny Hill
604d9a30-7fa7-48b3-b3b3-9974036fe568,통화 연결음 (instrumental),2007-10-04,Sunny Hill,Sunny Hill
ae042257-da38-471f-b66c-8e74074bf263,아무말도 하지마요,2014-01-24,Sunny Hill,Sunny Hill
bfdcc8fc-9dff-499d-ab3b-fc87f0395934,연애세포,2014-08-21,Sunny Hill,Sunny Hill
d5f99235-6e87-4238-b338-29fced29389b,추워지니,2012-12-17,Sunny Hill,Sunny Hill
e2fc3fe8-9a36-4697-9036-bfaa79b7050a,현재 연애 중,2015-01-29,Sunny Hill,Sunny Hill
