recording_id,title,release_date,query_artist_name,retrieved_artist_name
298d9b80-d987-409b-83ba-34617d1d0822,Old School Love,2001-09-10,윤미래,윤미래
2bc6ef94-0746-41ff-9f4d-276d739e3ac9,Statues (REMIX),2019-02-21,윤미래,윤미래
31ae525e-9c31-47ef-aa9f-120caa733411,Touch Love,2013-08-28,윤미래,윤미래
3365fdd4-a1cb-424c-96bd-79494723ee06,Get It In (English version),2011-10-27,윤미래,윤미래
33c73915-5e97-47d7-a0e3-a3b6775371bc,Clap,2012-02-07,윤미래,윤미래
38955bf9-7045-4fa0-8c34-2aa0cd5538a8,Movement III,2001-10-09,윤미래,윤미래
41c5be63-e87d-4a0b-b485-68d7b76670d7,True Romance,2009-06-29,윤미래,윤미래
454fe590-abc3-428d-b36b-42b88e0a6ca4,Memories... (Smiling Tears)(English version),2002-05-07,윤미래,윤미래
4ec720ef-7060-4e57-a42e-2126a66b2eb6,Say (Inst.),2020-03-20,윤미래,윤미래
5029f53b-eb2b-47e0-96fe-a961ffe73287,Party In the Bu,2018-11-14,윤미래,윤미래
521ff86d-b43c-4b93-aa65-eebf7b99cd9c,Meditation,2002-05-07,윤미래,윤미래
533416e6-bcb6-4d8c-92d3-eb3eb8409e53,Pay Day,2007-02-24,윤미래,윤미래
5691db1b-f2f5-42a1-b9d2-ed87805af61e,Concrete Jungle,2002-05-07,윤미래,윤미래
57b46197-6751-4bcc-8853-16172eb8c18c,LAW,2022-09-06,윤미래,윤미래
66a0dbe6-1006-4ab7-b3cc-31d1170cb038,Me We,2002-05-07,윤미래,윤미래
670ac731-39d5-4dca-984d-78e431838d6b,What's Up! Mr. Good Stuff,2007-02-24,윤미래,윤미래
6ef82f17-5a2e-4ca3-95af-44e1cb87b25b,Life Goes On,2006-07-25,윤미래,윤미래
7321bd44-4b76-42aa-adc5-1fed637cc5f1,I Love You Too,2018-11-14,윤미래,윤미래
73c2164a-1547-4ed9-811f-23320a18dc33,Touch Love (Inst.),2013-08-28,윤미래,윤미래
75de4188-8c94-43b8-b597-38f9c780ee32,As Time Goes By (English version),2001-09-10,윤미래,윤미래
75fcd1a3-120d-4076-bc9f-00e14b4dcdd8,My Love My Love My Love,2018-10-11,윤미래,윤미래
786961ee-8eb5-4229-b5f0-609a6cebbea7,"Good Bye Sadness, Hello Happiness",2007-02-24,윤미래,윤미래
7974f30d-5108-4430-97eb-fe2b4d59b732,Celebrate,2012-04-05,윤미래,윤미래
7a799d44-c7cd-40bf-886b-2126036e64bb,Beyond the Ocean (South Korea),2003-01-21,윤미래,윤미래
7db03833-f358-4a1a-909b-42291b55da83,NEURON,2024-03-29,윤미래,윤미래
7e42ae48-726d-4049-b465-1e6ee8ac2baa,Say (Inst.),2020-03-20,윤미래,윤미래
8213bba3-9d66-43d8-84f7-0c4551984ba0,ALWAYS (Inst.),2016-02-18,윤미래,윤미래
8286e30e-62c0-4f49-98e7-985e8463c2dd,Relay Slay (감 Cypher),2018-11-14,윤미래,윤미래
85e59f55-7a1f-494f-bede-6bf2f02bfe0b,Memories... (Smiling Tears),2002-05-07,윤미래,윤미래
873a20fb-5ddf-4cad-90bc-177abf2a66ca,La Musique (English version),2001-09-10,윤미래,윤미래
88a17fcc-8250-41fc-8674-298ecd375d05,She (...Could Never Be Me),2001-09-10,윤미래,윤미래
894df0c7-9343-49ef-9af3-3c6bd9683378,Peach,2018-07-05,윤미래,윤미래
8aca6690-593b-4dd3-b8c0-8a7abf47cf9e,Monster (English Version),2009-06-29,윤미래,윤미래
8ade0546-1f1f-453b-9a42-91ac577d6e3e,Cookie,2018-07-05,윤미래,윤미래
8b1ca69c-c232-4145-b2c5-d7005cb82bd3,It's Alright It's Allgood,2004-08-06,윤미래,윤미래
8c562006-957e-454a-8aa5-c08856a1881c,Gotta Get Love,2002-12-05,윤미래,윤미래
8ef5dbf6-e342-4b46-b5df-f3c16b8f7d82,NEURON,2024-03-29,윤미래,윤미래
91b204cb-b5df-4b40-9992-6eb1a483c405,VOoDOo BOogie,2024-02-09,윤미래,윤미래
95a6dc67-c53b-422c-a5b5-b890d1f61e30,To My Love (English version),2002-12-05,윤미래,윤미래
a088697f-920a-43ff-805e-d4252e20094d,No Gravity,2018-02-02,윤미래,윤미래
a1a296d9-661d-44dd-a391-40671714fb51,Double Up (거들먹),2018-11-14,윤미래,윤미래
a21c5133-44dc-43c6-abd1-232f01d7164c,DOUBLE TROUBLE,2008-05-28,윤미래,윤미래
a741bf6b-deec-468a-b1eb-a6a38c310e4e,Combination Platter,2002-05-07,윤미래,윤미래
a807dda3-6d38-4733-b8a3-5b75d9d8639b,Gimme Gimme!!! (이기주의자),2007-02-24,윤미래,윤미래
aab55f1a-8659-4b8d-9238-7ef8f5edd8bf,Say,2020-03-20,윤미래,윤미래
aadf7710-b5da-436f-b6d9-74f3a0f0fb1a,To My Love,2002-12-05,윤미래,윤미래
adf32069-6438-4e10-b5a3-bec466db7cb5,Hello Goodbye,2013-04-10,윤미래,윤미래
b272bbad-b155-4ebf-956a-043d4d711905,Black Diamond,2007-02-24,윤미래,윤미래
b88c3901-705c-4a40-8dd1-673e19de9b8c,Tuesday,2002-12-05,윤미래,윤미래
bd3f9261-45de-4be4-94ef-4dc86842ef1a,Double Trouble,2002-05-07,윤미래,윤미래
c015df07-2b4d-4343-8b57-a70ec8d79bd3,MT (혁명),2002-05-07,윤미래,윤미래
c09ee978-3f69-444a-a3e2-92127f621b89,The Movement,2000-03-29,윤미래,윤미래
c2d028a5-ab07-4f0c-8991-be1db1e3ad65,Please Don't Go (떠나지마…) (Inst.),2009-01-19,윤미래,윤미래
c3b92c5d-449a-4041-9e16-46a2546ae818,Double Trouble,2003-07-30,윤미래,윤미래
c3c16b65-aa36-454a-8bcf-53fc8d6de54a,Ghood Life,2017-02-26,윤미래,윤미래
c44ad532-e743-4408-9aee-d26c20d16bbc,Because I Love You,2002-12-05,윤미래,윤미래
c55cf7f8-0e9f-4d19-81ea-f331718ce6b2,Rap Queen,2018-07-05,윤미래,윤미래
cacc8a32-b12d-4c0a-b5bb-999086cbc215,Ghood Family,2017-12-18,윤미래,윤미래
cb37f6eb-154b-43b6-9410-069d5bd9a14d,My Love My Love My Love (Instrumental),2018-10-11,윤미래,윤미래
cdaaf86a-13e2-45dd-8ccb-ffb30e47a3eb,I Miss You So,2001-09-10,윤미래,윤미래
ce918577-eff6-4226-bb0a-946f8ec30264,Say,2020-03-20,윤미래,윤미래
d35f8627-24ee-4462-9530-ebb79059cc96,JamCome on Baby (Eng ver.),2016-09-13,윤미래,윤미래
d4213de3-7bcd-4df8-9ebe-a4afbf830ccf,One Day,2002-12-05,윤미래,윤미래
da1f4788-f27c-426f-997d-79e0e14ec672,Pleae Don't Go (떠나지마…),2009-01-19,윤미래,윤미래
dacdc6df-9fcc-43ab-be0d-ecb95cee8044,Get It In (instrumental),2011-10-27,윤미래,윤미래
db01ae82-f6ee-4163-ba3b-2e5dafcc8811,Triple X,2004-03-16,윤미래,윤미래
db1ffbd3-289b-4dc6-b7f6-fbfdfcc8839c,Peach (Eng ver.),2018-07-05,윤미래,윤미래
e11873ea-1327-4fc5-924a-654a66303f7b,Always,2016-02-18,윤미래,윤미래
e3980316-95d7-4bf4-8405-6dfefc0ab862,TV를 껐네...,2011-08-16,윤미래,윤미래
e4ed55e7-c3e1-469d-a74d-ea3d4bb31a18,Honeymoon,2007-02-24,윤미래,윤미래
e6c58020-deaa-4183-9edc-a66cc7d242e0,La Musique,2001-09-10,윤미래,윤미래
ecdef1f1-3a45-4dde-a57e-5887a2eae08b,Panorama,2017-06-27,윤미래,윤미래
ece6375a-9634-4052-b95a-87b12b8e2c8e,Flower,2020-02-16,윤미래,윤미래
ed2c4d1e-3a3c-4b3e-8298-64b36701a436,Step By Step,2020-10-20,윤미래,윤미래
f3fed172-9b84-4026-984f-3d5d60d2510e,Love Peace Movement (호심술 HypeerTime Remix),2021-09-18,윤미래,윤미래
f5f6c362-cb7d-4de8-b397-af75fa1972a4,Fighter,2016-10-21,윤미래,윤미래
f6bacbb8-ce46-4416-8411-c2126e90b34c,Positive Vibes,2010-04-20,윤미래,윤미래
f7fda3ed-047c-44b0-99b9-2249645534bd,Silent Movie,2019-10-30,윤미래,윤미래
f80acfa8-b371-44d8-a76e-19e06c6fc4c9,Unforgettable,2002-12-05,윤미래,윤미래
f8b3c0bb-182d-453b-a8c4-9ab006bd5717,The Movement,2000-04-23,윤미래,윤미래
fb4665cf-c232-4b14-9271-f00699ed9ad7,One Summer Night,2006-11-09,윤미래,윤미래
fbcdc547-e4aa-4b9c-af3b-48889c5b7fdf,Let Me Ride,2018-11-14,윤미래,윤미래
00d18334-9416-4959-a0ee-be7522643185,너의 얘길 들어줄게,2015-06-23,윤미래,윤미래
0492fb25-e457-44c1-acd9-12d913fb1b36,나 같은 남자,2004-08-06,윤미래,윤미래
07b8b7ea-0a46-4b0c-ba1d-a317253bd46f,이글거려,2015-08-13,윤미래,윤미래
07f34c95-a191-42f6-ab90-46bdd6d7d405,나만 모르게,2009-07-13,윤미래,윤미래
0a55b152-517d-455c-9a0d-b0a9aa8f4bf3,친구가 아닌 연인,2001-09-10,윤미래,윤미래
0b82057b-c90b-473e-9629-bbe41d258cb5,뻥끼구락부,2003-04-08,윤미래,윤미래
1084cf23-ba3c-491f-8665-a5c8aa30268b,끝없는 바다 저편에...,2002-05-07,윤미래,윤미래
18547c90-e5e4-41d2-928b-4c31b5283644,집으로 와,2002-12-05,윤미래,윤미래
1c8e89d9-2e04-4bb4-b828-30fa181be5a2,하루하루,2001-09-10,윤미래,윤미래
2196c964-c838-4bc4-aad5-0551b7085be1,나니까,2007-02-24,윤미래,윤미래
25be8916-cf56-4c48-a6e6-687d0fa326c6,잠깐만 Baby,2016-09-13,윤미래,윤미래
2bf58b1a-1c44-4557-9360-bb046ac0286b,행복한 나를,2001-09-10,윤미래,윤미래
34192401-8567-44b8-9947-999e86ff8b94,삶의 향기 (Soul Flower),2001-09-10,윤미래,윤미래
346ca323-7574-4068-802e-d56842326e74,Who,2007-02-24,윤미래,윤미래
3d77a0a1-009c-4f24-8929-f6b55559b772,불꽃,2000-09-06,윤미래,윤미래
403f7b76-758f-4c2c-89df-cc66830bd8db,빤간 립스틱,2021-09-09,윤미래,윤미래
4ca9c599-1d81-48b7-91fc-29e7dea3286b,편의점,2004-08-16,윤미래,윤미래
4d881a81-f8dd-45ad-bc3d-92e23d90c03d,개같애,2018-07-05,윤미래,윤미래
524d69ad-6393-46a2-966c-c9b26367a9e1,Why Me?,2002-12-05,윤미래,윤미래
5a2f0d47-c633-40a4-9117-898e9508ecd9,잘 지내고 있니 (inst.),2016-01-13,윤미래,윤미래
60eb4e10-accc-47c4-b1ac-ccfa034a02b1,검은 행복,2007-02-24,윤미래,윤미래
668f37f5-f7d7-4e13-a2f7-ee3e162b525b,슬픔에 기대어,2001-09-10,윤미래,윤미래
6e3309a3-b625-4d3d-a1bf-c6bf9acd61cc,잠깐만 Baby (remix),2018-07-05,윤미래,윤미래
701caf80-74dc-4e61-bdcd-f8433250588a,바보,2001-09-10,윤미래,윤미래
705a2f43-600d-4d78-8c41-15081c82623e,그대라는 세상,2016-11-24,윤미래,윤미래
72e5b597-9695-48e8-aa21-e33ff08d130d,잊었니...,2007-02-24,윤미래,윤미래
73f74d8e-d950-492e-bee7-b6a717ae893f,나는,2002-12-05,윤미래,윤미래
77fe6670-ccdc-421b-bd0c-70fcd701e215,끝없는 바다 저편에,2002-12-05,윤미래,윤미래
8036ae31-fbe1-4fcd-ac31-b51aa0629bee,Wonder Woman,2002-05-07,윤미래,윤미래
8348b671-2490-4ff7-b8b2-bb95ca0c4ca7,그대라는 세상 (Inst.),2016-11-24,윤미래,윤미래
8835a522-15a0-4e3c-ac0b-608b2c284a5f,시간이 흐른뒤 (remix),2001-09-10,윤미래,윤미래
8969f56d-b922-430e-8fd2-8e47de32d1eb,젊은 날의 Sky,2017-08-24,윤미래,윤미래
8e172b88-b765-46cf-a59f-5c18a95de67b,인연,2002-12-05,윤미래,윤미래
92dfb089-2e2a-48bd-8904-35e6d2237052,하나하면 너와나,2004-08-16,윤미래,윤미래
980b808e-5be6-4f73-8d32-441d1eca0c5c,가위바위보,2018-07-05,윤미래,윤미래
9de62990-71ab-44fa-9c69-ee03f0b0abdf,휘파람 (Asoto Union version),2003-02-10,윤미래,윤미래
9f92fe84-300f-4e2d-b9b8-213f920436d6,You & Me (Eng ver.),2018-07-05,윤미래,윤미래
a150fe09-9734-49ca-8d1c-ffa250e0de78,의정부 Song,2005-10-13,윤미래,윤미래
a25f3700-61c8-440b-bde3-fff90cacdfe9,나 같은 사람 너 같은 사람 (remix version),2009-06-11,윤미래,윤미래
a2aa6fc5-e96d-4971-825b-08488536614b,의식의 흐름 (Wander & Flow),2019-03-22,윤미래,윤미래
ab1f63a7-fdab-496a-a694-e5fdf9e623fc,잘 지내고 있니,2016-01-13,윤미래,윤미래
ae332b13-d6b5-4aa5-9138-882298966d75,긴급 상황,2004-08-16,윤미래,윤미래
ae46bb1f-a305-40ec-af4d-e9a4eb5317a6,흑열가 (黑熱歌),2000-01-21,윤미래,윤미래
af6e9c19-6d09-4e2d-bc32-4e1a60b008c4,내가 싫다,2007-09-05,윤미래,윤미래
b4eca1fe-623d-49e4-9d2b-807840924c85,죽은 시인의 사회,2006-07-24,윤미래,윤미래
bac736a0-f22a-480a-a06e-20151d2a5f5a,이놈의 Shake It,2004-08-16,윤미래,윤미래
c37842d7-731e-441f-bff4-7827208b043b,You & Me,2018-07-05,윤미래,윤미래
c82ffaed-0637-4ba0-bea0-cbc0a1ec549e,엇갈렸어 Criss Cross,2007-11-16,윤미래,윤미래
c95fc168-a61b-4228-91e6-aee50aedb45d,사랑이 맞을거야 (Smells & Reno remix),2016-09-13,윤미래,윤미래
ca8883ad-24b8-4095-bc59-ab48661417e3,샴페인 (Champagne),2018-07-05,윤미래,윤미래
d21758ff-c425-4d73-9784-f34c4543eb50,선물,2002-12-05,윤미래,윤미래
dc8b41cc-799f-4c2e-8d53-c8680198f0bc,시간은 눈물과 흐르고,2007-02-24,윤미래,윤미래
dd4b65f6-d405-4812-880a-a63e806002e6,시간이 흐른뒤,2001-09-10,윤미래,윤미래
e7ba23ff-77af-4357-aef5-771c2a985b3f,남자 남자 남자,2002-05-07,윤미래,윤미래
e814a2cc-7560-4c37-87c0-863a70b9d458,그대없는 사랑,2001-09-10,윤미래,윤미래
edd945b5-1486-4661-8c6f-d80e06badbaf,내 인생의 반의반,2004-08-16,윤미래,윤미래
fce6fec4-52fe-4555-9fe0-805c96e32e99,찬바람아!,2002-12-05,윤미래,윤미래
fec7c1f1-6595-476f-8f03-c7633ea19061,너 (Sad But True),2002-12-05,윤미래,윤미래
ff1ce0d6-1a2a-43fa-a90a-97aa0d1961d3,오늘처럼,2018-07-05,윤미래,윤미래
