recording_id,title,release_date,query_artist_name,retrieved_artist_name
faa308a5-7f07-4935-a162-ab7980d1b2dd,Smooth Bastard,1999-02-01,Stellar,Stellar*
fefbd2ef-aa8b-4603-988d-b1d6c1a5076e,Beautiful,2006-08-28,Stellar,Stellar*
ffec44eb-384c-4284-b6e0-09f3f2617000,Persuasion,2005-09-23,Stellar,Stellar*
09427940-6829-439b-8a88-92ec00ad6ce6,You,1999-07-29,Stellar,Stellar*
0cd916a9-b9df-4739-80e1-d0e1572146cf,Whiplash,2006-08-28,Stellar,Stellar*
4e3af3b8-d21f-48c4-a0b2-f789a930d26d,You,2001-09-14,Stellar,Stellar*
75b9ec4b-b0b0-4c82-9ba5-4cd619694084,Whiplash,2006-03,Stellar,Stellar*
93aa5057-af88-4443-9aa8-48cf2c13d797,What Your Heart Don't Know,2006-08-28,Stellar,Stellar*
cc8db5f0-7ea2-4fc8-8edd-3dde72b658e9,You,2002,Stellar,Stellar*
cec4a064-f7fb-429b-9ff3-67769de2ccc1,Whiplash,2010-09-27,Stellar,Stellar*
dbe16b7a-8452-4409-9387-da37aedbe435,What You Do (Smooth Bastard remix),1999,Stellar,Stellar*
