recording_id,title,release_date,query_artist_name,retrieved_artist_name
31387e72-3dbf-488d-ba4a-97b78a516eb1,All the Way,2000-07-05,Lisa Ono,Lisa Ono
31cd1ac3-097e-4857-8eac-14e01732a6f3,A abelha e o zangão,1990,Lisa Ono,Lisa Ono
321e9af6-03ac-4141-b9b3-1042f10983b1,Bonita demais,2007-11-21,Lisa Ono,Lisa Ono
33331302-7552-422d-9235-598d00a38911,Carnaval,1991-07-21,Lisa Ono,Lisa Ono
33d055c8-08f3-47ef-ab1a-d62cc49e9ecb,Across the Universe,1997-11-19,Lisa Ono,Lisa Ono
3733c2f5-b243-4786-a97a-24deb35d265c,Borboleta,1992-06-21,Lisa Ono,Lisa Ono
3b55a5c9-ad0d-4f64-9932-3a458714da45,Bésame mucho,2012-10-17,Lisa Ono,Lisa Ono
3bc25c0b-ef17-4bc4-a341-386c2aea174b,"Baubles, Bangles and Beads",2009,Lisa Ono,Lisa Ono
3d2f2b28-a852-4b24-9f02-ab1a1a228cb1,Catupiry,2000,Lisa Ono,Lisa Ono
4157f9c6-ca4c-44c6-9212-a531bbcdeb81,Beijo partido,1997-11-19,Lisa Ono,Lisa Ono
41c1f797-8110-471e-97bc-d3bde49148c0,Caravan (instrumental),2009,Lisa Ono,Lisa Ono
447c8ffc-8b00-4789-8c24-f265cf652613,Bossa na praia,2014,Lisa Ono,Lisa Ono
469c421c-f7c2-433d-b915-ae5fb3bd4524,Blue Hawaii,2004-08-17,Lisa Ono,Lisa Ono
49aff4c7-5a5a-49c8-a8af-384b598c445e,Amor perfeito,2012-10-17,Lisa Ono,Lisa Ono
4bcd83f2-0279-489c-ac4a-1e41aa68c55f,Cachito,2008-05-21,Lisa Ono,Lisa Ono
4d428b01-ec4f-4b44-a457-8ae5409ce5bf,A correnteza,2007-11-21,Lisa Ono,Lisa Ono
4e35971b-46bf-4532-a3ca-ca8b6086a687,Beyond the Reef,2004-08-17,Lisa Ono,Lisa Ono
4f580117-3338-49f5-a1d1-8ac5ea8633a5,Bim bom,2014,Lisa Ono,Lisa Ono
4f86de97-4f55-4a50-a4a1-f88a901a3d41,Canto para nanã,1990,Lisa Ono,Lisa Ono
51c58f78-b065-480f-9c5f-91b142810b7a,Bolero cancão,1994-06-22,Lisa Ono,Lisa Ono
54dab6ca-03c9-4e48-b3b8-41a05b9a81f3,(Sittin' on) The Dock of the Bay,2007-07-11,Lisa Ono,Lisa Ono
556ad044-d68d-433b-b65f-65e1ecbb8379,Carnaval,1998-06-24,Lisa Ono,Lisa Ono
5654274d-7bdd-4696-a12a-33db0e2d402b,Besteira,1990,Lisa Ono,Lisa Ono
578100c0-a2be-48d9-b5c8-aba781ada952,Blue Hawaii,2002-03-06,Lisa Ono,Lisa Ono
59a15dfd-725f-482c-89b1-266083248338,Catupiry,1989-10-21,Lisa Ono,Lisa Ono
5a1371de-da06-468d-8312-23b3fae4f448,A gafieira,2000,Lisa Ono,Lisa Ono
5f572857-5f3a-40e6-abda-2753b7684206,C’est si bon,2003-07-16,Lisa Ono,Lisa Ono
603d4dda-a622-427d-a5cb-ca573342aad5,Águas de março,2007-11-21,Lisa Ono,Lisa Ono
62d579d5-6475-4b64-84a3-149b065661fb,Afternoons in Thailand,1997-11-19,Lisa Ono,Lisa Ono
6888d6de-69cf-4e02-ab97-d1d357c506b6,Amor perfeito,1995-04-21,Lisa Ono,Lisa Ono
6b5f2e9f-9c2d-4223-af1f-fcc41275434e,Canción para Santiago de Cuba,2008-05-21,Lisa Ono,Lisa Ono
6bf405cb-215c-447c-a0f7-efd556407394,Appassionata,2008-05-21,Lisa Ono,Lisa Ono
6c4095e4-d236-4c89-9aa2-833016e0050e,Amapola,1997-06-28,Lisa Ono,Lisa Ono
6c9091c4-76d8-4ce4-981d-f2d276ee1375,Águas de março,2002-03-06,Lisa Ono,Lisa Ono
6d92d3c5-552e-4553-9a7b-a8a9240f257e,Baiãozinho,1996-06-21,Lisa Ono,Lisa Ono
6e5d5647-85b8-4fd0-af48-40a7f9c0986e,Angel’s Eyes,1999-06-23,Lisa Ono,Lisa Ono
6f579bd1-e0d3-4966-9cdd-2e130308e171,Caravan,2009,Lisa Ono,Lisa Ono
76795c93-9740-44d8-a3ae-479c3402a4e9,Cachito,2005-09-19,Lisa Ono,Lisa Ono
76b8e639-9e45-4c70-8437-34b1c3316e7d,(......棕髮少女),2022-09-29,Lisa Ono,Lisa Ono
7b55a741-f582-4bec-83c5-6d18939d1344,’O sole mio,2002-07-10,Lisa Ono,Lisa Ono
7be65e16-4e8e-4925-b27f-9a2758e09188,Cancela,1991-07-21,Lisa Ono,Lisa Ono
80967975-30a0-4a95-b256-b5c666c233d0,Brincadeira de roda,1994-06-22,Lisa Ono,Lisa Ono
81b0f360-4109-4a6d-949b-3829daf10b33,Cancion para santiago de cuba,2005-09-19,Lisa Ono,Lisa Ono
86f22c4e-fc5c-4f34-8fad-14f2675fe800,’O sole mio,2008-05-21,Lisa Ono,Lisa Ono
8761ec8f-9f34-461a-b924-82335c0b4def,C’est si bon,2008-05-21,Lisa Ono,Lisa Ono
8ba21772-11b8-4ac8-9376-294af5bedf1e,Carnaval dos meus sonhos,1989-10-21,Lisa Ono,Lisa Ono
8f722080-9332-4c8d-bf39-42ce8760c781,Baiãozinho,2000-02-23,Lisa Ono,Lisa Ono
969f1929-24c7-46ef-9eb0-f683ca0053d8,Ay cosita linda,2005-06-29,Lisa Ono,Lisa Ono
9767bf2d-5add-4f25-bd79-fe79c7c04f2d,A volta,1996-06-21,Lisa Ono,Lisa Ono
9792e680-bb44-45e3-a093-54f4f25dd7c9,Asa no harmony,1997-06-28,Lisa Ono,Lisa Ono
97c71d4a-0388-4b6f-8f8d-94df843be3ff,Boas festas,2000-11-16,Lisa Ono,Lisa Ono
9932cf87-69f7-4bcd-95a5-ffd6bf1797d0,A gafieira,1994-06-22,Lisa Ono,Lisa Ono
a4173cca-2f4c-4bea-96ff-697a8fdcd8bd,Ah! Se eu pudesse,1993-01-21,Lisa Ono,Lisa Ono
ad2d32ce-7303-4128-8a99-af6364afc94b,Bilongo,2005-09-19,Lisa Ono,Lisa Ono
ad3188a1-2fb4-4dfa-a454-712bcc99a5e1,Borboleta,2004-11-17,Lisa Ono,Lisa Ono
afe0d82c-ef39-4bb5-a607-1de1be8da9e8,Ai ioio,1997-06-28,Lisa Ono,Lisa Ono
b18bed1f-fa39-4ba7-990e-6ba4db19c09b,Baiãozinho,2000,Lisa Ono,Lisa Ono
b242d4d5-75cf-4930-b2a8-2d2140e832b0,As Time Goes By,1999-06-23,Lisa Ono,Lisa Ono
b3b0f1f9-77f6-448a-a239-f21b4d5c7337,Bésame mucho,2005-09-19,Lisa Ono,Lisa Ono
b6e5554e-3b69-42a9-9c0b-dd6a94311009,Ay Cosita Linda,2008,Lisa Ono,Lisa Ono
bc2a9b42-772b-405d-855d-f9117e8c7b9b,Acalanto para Maíra,1989-10-21,Lisa Ono,Lisa Ono
c011ac46-7ed7-4438-9906-9ec7097408cd,A gafieira,2000-02-23,Lisa Ono,Lisa Ono
c12bc661-5e8f-4f39-b289-7ae13f7bf064,A abelha e o zangão,1991-11-21,Lisa Ono,Lisa Ono
c1f45380-50a9-46c4-a722-42551552691d,Be With Me,2000-07-05,Lisa Ono,Lisa Ono
c3613e19-232b-44a3-9796-d5971d43ec50,Brincadeira de roda,2008-05-21,Lisa Ono,Lisa Ono
c3c44e9a-4e61-4e40-aefd-e00389f8993c,A felicidade,2007-11-21,Lisa Ono,Lisa Ono
c6033c30-2be7-4550-b3ff-0b0376e3ee19,Água do moinho,2000-02-23,Lisa Ono,Lisa Ono
c7626f4b-1aff-44b4-a3f8-4f89cec0bda5,(Sittin’ on) The Dock of the Bay,2012-10-17,Lisa Ono,Lisa Ono
c91255b3-81ff-440c-a6bf-0d405bbbbeef,Água do moinho,2000,Lisa Ono,Lisa Ono
d6b6a5d2-c47a-4732-a0be-5cd151780987,Canto para nanã,1991-11-21,Lisa Ono,Lisa Ono
d843a483-4ba1-4506-8dfa-3b2fee2df34b,Acalanto de amor,2005,Lisa Ono,Lisa Ono
db671bbb-b441-40d4-b824-5caec9b88ac9,Amazonas,1995-04-21,Lisa Ono,Lisa Ono
e89e8b1a-9b3a-4155-a874-6da79de7c725,A rã,1995-04-21,Lisa Ono,Lisa Ono
e8f95411-e257-4380-8814-a9d36bbebcc9,Caroling Caroling,2000-11-16,Lisa Ono,Lisa Ono
e96ea637-4efd-41bd-aec6-19b92bb7f77f,Brigas nunca mais,2007-11-21,Lisa Ono,Lisa Ono
e9b5c5f8-bc0e-470f-a330-fe602a539de7,Água de beber,2007-11-21,Lisa Ono,Lisa Ono
ec0d8cdc-1ee9-4a37-b363-e4b435c1b809,Aquellos ojos verdes / Green Eyes,2005,Lisa Ono,Lisa Ono
f1dea356-ff28-4417-a13b-238c7ffc9892,Carnaval,2012-10-17,Lisa Ono,Lisa Ono
f2406da8-fa70-4be0-94a4-c6fe1b5a7ecd,A paz,1995-04-21,Lisa Ono,Lisa Ono
f42c92e7-b51a-444d-abbb-205abfd355d4,Catupiry,1991-11-21,Lisa Ono,Lisa Ono
f8a23318-144e-4440-9ac9-34344479a169,And I Love You So,2019,Lisa Ono,Lisa Ono
f8e135fc-f60a-4764-9c58-aebd7b56676b,Ave Maria,2000-11-16,Lisa Ono,Lisa Ono
fcb13764-8776-465e-87c2-c930ffd1d53d,Catupiry,2000-02-23,Lisa Ono,Lisa Ono
0285b623-fb87-4b6d-af03-6a7bbe885705,Esta tarde vi llover,2005,Lisa Ono,Lisa Ono
02e5cdb9-7838-4b55-bca3-f2ba5c8f2250,Dom de iludir,1996-06-21,Lisa Ono,Lisa Ono
0541c05a-ac99-4381-8711-1e1a3621f188,Céu cor de rosa / Indian Summer,2005-06-29,Lisa Ono,Lisa Ono
07566ec6-2e4c-423d-bd56-f6ef162ac639,Have Yourself a Merry Little Christmas,2004-11-17,Lisa Ono,Lisa Ono
0c92c637-cb82-4c67-8dd0-b430a5f73820,Fly Me to the Moon,2012-10-17,Lisa Ono,Lisa Ono
0da50656-4595-4b88-8fc7-aacdf3e2723b,É luxo só,1998-06-24,Lisa Ono,Lisa Ono
11de01a7-685d-4988-a8da-d8ede3decd23,Flor de Yemanjá,2002-03-06,Lisa Ono,Lisa Ono
13e8c27a-1992-437b-acdc-595dfad08a07,Cógele bien el compás,2005-06-29,Lisa Ono,Lisa Ono
146e3d1f-2685-43d1-9b7a-5dfd01666dfe,Flor de Yemanjá,2004-08-17,Lisa Ono,Lisa Ono
1544984a-0e35-47ef-8452-d1367204923c,Guarujá,1990,Lisa Ono,Lisa Ono
1cf023de-2973-4f04-924c-d44c7af90796,De como um reino se desencantou,1991-07-21,Lisa Ono,Lisa Ono
242ed8f2-b093-4e54-83b6-daccfe58cc7a,Girl From Ipanema,2008,Lisa Ono,Lisa Ono
2493f46a-4757-45e1-b8e7-bd8977f55921,Dream,1999-06-23,Lisa Ono,Lisa Ono
25ec5f1c-c465-4c01-8d1d-4d5f14d5ff25,Hawaiian Vamp / Nova Hula,2004-08-17,Lisa Ono,Lisa Ono
265642c9-6a77-45c7-b0b6-fac45f2352ba,Georgia on My Mind,2007-07-11,Lisa Ono,Lisa Ono
2b4b04cb-f54d-401f-a2e0-acf39f333108,Dans mon île,2003-07-16,Lisa Ono,Lisa Ono
2b8c20e8-0605-4ccd-9329-8b7a5b72604e,Grumari,1991-07-21,Lisa Ono,Lisa Ono
2c6ef850-194b-43f7-88da-754a439d3478,Cosa hai messo nel caffè,2003-04-14,Lisa Ono,Lisa Ono
2cdea09c-1ba6-45e5-b361-bd23c8073c4b,Dream,2002-03-06,Lisa Ono,Lisa Ono
2ece4c2c-b9f8-4752-839e-1e3c2a29d354,Diz a ela,1998-07-16,Lisa Ono,Lisa Ono
3091ef52-c160-4d03-8564-61896a6e503c,DABADA,2012-03-14,Lisa Ono,Lisa Ono
3845d239-521c-4c48-8ae2-012da1787ab8,G.I. Blues,2019,Lisa Ono,Lisa Ono
38ce8494-d980-4f89-b5ca-55ed04d64e21,Drume negrita,2005,Lisa Ono,Lisa Ono
39cd6226-a924-4e28-8ef7-64a112008c64,Fino a chiamarmi Eva,2002-07-10,Lisa Ono,Lisa Ono
3d8a3c94-a0f1-479f-b1fe-27638363ca66,Fotografia,2007-11-21,Lisa Ono,Lisa Ono
41c5fedb-260a-4cf0-baec-6f9054070516,Crazy,2006-07-12,Lisa Ono,Lisa Ono
423716e0-c796-45eb-aa6e-bc354d9db33a,Garota de Ipanema,1997-06-28,Lisa Ono,Lisa Ono
4320034e-928a-4cb0-ad67-5f4b883028d3,Eu você,2007-07-11,Lisa Ono,Lisa Ono
436a96ba-93d0-4c2d-9337-40aafb1aae80,Desafinado,1997-06-28,Lisa Ono,Lisa Ono
464048d2-b002-4365-ad6a-fe74aa252341,Eu quero um samba,2014,Lisa Ono,Lisa Ono
4ba360dc-93bc-4c28-8b1f-1db41f4282a5,Cléa,2008-05-21,Lisa Ono,Lisa Ono
4e65d4ef-85f7-4bf9-a741-7cf9470ea702,É luxo só,1996-06-21,Lisa Ono,Lisa Ono
4ee7e57b-6d6b-4685-90c9-de4023b2c2d9,Feitico da vila,2008-05-21,Lisa Ono,Lisa Ono
4f520a5d-c1df-44c8-8a9f-46d68bda28ae,Flor de organdi,2021-12-29,Lisa Ono,Lisa Ono
5129c622-a85e-4d80-a915-4ff91fc13920,Chove chuva,2014,Lisa Ono,Lisa Ono
528a595b-9f73-4e30-9559-5a7ebd317eac,Falando de amor,2007-11-21,Lisa Ono,Lisa Ono
54700dfd-17a3-4757-b032-94793c418e78,Dernière valse,2008-05-21,Lisa Ono,Lisa Ono
5565d1ad-5c34-4989-af62-f2958465b05b,Desafinado,2008-05-21,Lisa Ono,Lisa Ono
56ed44e5-701b-456b-a89c-c009d525d6f1,Garota de Ipanema,2008-05-21,Lisa Ono,Lisa Ono
59fd8420-297b-4c90-9530-92ea4b245542,Entre um sim e um não,1995-04-21,Lisa Ono,Lisa Ono
5ac6b43a-b5dc-493f-815d-8925a9c0a31b,Ela é carioca,2002-03-06,Lisa Ono,Lisa Ono
5b55b056-1703-47cf-9ef6-cb6f3c9bd8e5,Choro,1991-11-21,Lisa Ono,Lisa Ono
5c43b3c3-4c2c-46a4-aaa3-574c8ddd8339,"Elle, lui, nous",2003-07-16,Lisa Ono,Lisa Ono
66ad2c34-6142-426f-afd3-8b8dd4b2d608,Eclipse,2008-05-21,Lisa Ono,Lisa Ono
6804a2b9-3ecb-42dc-bb98-28ff8a0b36d8,Eclipse,2005,Lisa Ono,Lisa Ono
68ab0bfa-5295-494c-bd7c-ecbc4066e9d5,Chega de saudade,1998-07-16,Lisa Ono,Lisa Ono
69b44033-ec93-4c8a-9984-5cba1a52e6a8,E la chiamano estate,2002-07-10,Lisa Ono,Lisa Ono
6d35a153-41b5-4093-9ff6-57462a2b47ad,Cosa hai messo nel caffè?,2002-07-10,Lisa Ono,Lisa Ono
7a1809dc-5af6-4eff-9703-a459a1a1f348,Danny Boy,2006-07-12,Lisa Ono,Lisa Ono
7b8c194d-0523-4215-8d81-aaecff05573c,Giro,1996-06-21,Lisa Ono,Lisa Ono
7d34af7e-de76-4e6b-aaae-efc640f7270a,Dancing Queen,2019,Lisa Ono,Lisa Ono
84189651-2822-44df-baf0-e02c5f22522e,Chattanooga Choo‐Choo,1999-06-23,Lisa Ono,Lisa Ono
8629e0db-2a65-40d1-aa67-a4a1a75f097b,Desafinado,2002,Lisa Ono,Lisa Ono
8b18f4df-0db2-4d67-addd-ea5a69337f3a,El bodeguero,2008-05-21,Lisa Ono,Lisa Ono
904226cf-6988-436e-9fdb-4d911c7ad8d2,Girl From Ipanema,2003-09-09,Lisa Ono,Lisa Ono
905025d4-485a-43f6-8f5b-9ed83efd0fbf,Don't Know Why,2009-03-04,Lisa Ono,Lisa Ono
9349ea21-5639-402c-8aba-a6c1f2e90657,Dernière valse,2003-07-16,Lisa Ono,Lisa Ono
93e82e63-e80f-4e1f-8087-cb2a57f711ea,Choro,1990,Lisa Ono,Lisa Ono
9ac8b757-3bba-497a-9b82-e36c35abd76e,Cléa,1991-07-21,Lisa Ono,Lisa Ono
9bfffd12-b5fe-46c8-ada1-4079462672a2,Edmundo,2005-06-09,Lisa Ono,Lisa Ono
9c8081c1-8c65-4680-9388-0b9d83022eb1,Garota de Ipanema,2007-11-21,Lisa Ono,Lisa Ono
9d89660a-546e-489f-80d8-69291e6e48fb,Garota de Ipanema,2008-05-21,Lisa Ono,Lisa Ono
a12b5657-1c1d-41ec-bbd4-c7dde1b2dbd4,Family,2007-07-11,Lisa Ono,Lisa Ono
a28487db-8e28-4a10-8d8b-ab25a67f685d,Grumari,2000,Lisa Ono,Lisa Ono
a38f4fba-309c-468b-91e8-a9d3615ded6e,Depois do natal,2000-11-16,Lisa Ono,Lisa Ono
a6028692-65dd-4b01-a09c-7999759daf7b,Hello Dolly,2009,Lisa Ono,Lisa Ono
a8c9e50b-7a31-4a55-b4c1-53c8bb960013,Flor do campo,1992-06-21,Lisa Ono,Lisa Ono
aa7133e9-123b-4fdd-8330-eab3c9f46256,Desafinado,2008,Lisa Ono,Lisa Ono
abc7d503-668b-4b3d-8244-cccfe95969e9,Estrada branca,1994-06-22,Lisa Ono,Lisa Ono
aec24bf4-0655-427e-85cb-ed5f05a9c8ae,Dahil Sa Iyo,,Lisa Ono,Lisa Ono
b2706ba2-7ffb-4967-be94-e6b9c694617d,Fly Me to the Moon,2009,Lisa Ono,Lisa Ono
b3b8e3b6-953e-4de6-81e4-d073f55bc945,Deixa,1996-06-21,Lisa Ono,Lisa Ono
b4883faa-7e43-4a4b-a9ef-6e3ea68b469d,Goody Goody,2009-03-04,Lisa Ono,Lisa Ono
b6721fda-52ed-48eb-9c4c-79185962da55,Desafinado,2001-06-27,Lisa Ono,Lisa Ono
babb4384-2373-43d4-b5ec-21daf95fd4f0,Corcovado,1998-07-16,Lisa Ono,Lisa Ono
bbf645e6-c1c1-44d4-add3-e6cf557a99a3,Ela é carioca,1998-07-16,Lisa Ono,Lisa Ono
bdca7d52-65fc-4aae-b662-b5d7a9520371,Every Breath You Take,2012-10-17,Lisa Ono,Lisa Ono
c13a5f2b-a702-49fa-8b5a-bef83ba5bfdc,Dindi,2008,Lisa Ono,Lisa Ono
c2b917b9-c148-45dc-a2a9-58eaa85af275,Fascinação,2006-07-12,Lisa Ono,Lisa Ono
c5df6ec6-3625-4830-a498-8dd0999bc694,Frenesí,2005-06-29,Lisa Ono,Lisa Ono
ca6d4b21-099d-4442-92c1-85ec0326b98f,Festa de rua,1996-06-21,Lisa Ono,Lisa Ono
cd26b5a9-e0ba-4f74-8a98-6de3dc76f5a5,Essência,1997-11-19,Lisa Ono,Lisa Ono
d1d2d6fe-213b-4205-bd8d-382ed339333d,Estrada Branca,2008,Lisa Ono,Lisa Ono
d1e5ed1d-d9b8-4033-860f-fc8cf50feedc,For Once in My Life,2007-07-11,Lisa Ono,Lisa Ono
db178238-5e20-49f3-8ed9-605ef83cc7ee,El bodeguero,2005-09-19,Lisa Ono,Lisa Ono
dec97623-58e6-436f-837c-5a715d9128e1,Cheek to Cheek,2009,Lisa Ono,Lisa Ono
e3bc892a-ada3-40e9-837b-41fe48381e52,Estrada branca,2008-05-21,Lisa Ono,Lisa Ono
e42a9c2b-3f05-41b6-ab9c-11dac269dda1,Grumari,2000-02-23,Lisa Ono,Lisa Ono
e456cb4d-675d-4dae-8a45-a987a2a1d97d,Feliz Natal,2004-11-17,Lisa Ono,Lisa Ono
e95220ff-c2a2-4e1e-9285-5c460133f0ca,Girl From Ipanema,1999-09-04,Lisa Ono,Lisa Ono
ee03b598-ee69-4da9-a245-9334cdd62ea6,Dimdim,1997-06-28,Lisa Ono,Lisa Ono
ee2dfee8-3974-4ab6-92c0-82f770ec0289,Don’t Know Why,2012-10-17,Lisa Ono,Lisa Ono
ee9d6663-71ee-42ff-9fbb-82e2680b90e3,Fascinação (album mix),2008-05-21,Lisa Ono,Lisa Ono
eea11838-4e59-416e-80db-9f211897c4b4,É assim,2004-08-17,Lisa Ono,Lisa Ono
f0b03e99-ac7b-413d-a8fc-1787ed24fc27,Chega de pisar na bola,1989-10-21,Lisa Ono,Lisa Ono
f3eb95d7-3a47-470c-933f-20d2ed4b130f,Cerejeira do Japão,1996-06-21,Lisa Ono,Lisa Ono
fb0197ed-8a59-4428-8d91-704ff361079e,Contigo en la distancia,2005-09-19,Lisa Ono,Lisa Ono
fb8dbfcd-8c86-41be-b9ef-1f0fa5266b68,Every Breath You Take,2000-07-05,Lisa Ono,Lisa Ono
fc2748e9-4bdc-4ad6-ac16-95c6f861bc89,Girl From Ipanema,2003,Lisa Ono,Lisa Ono
fffdadca-4aa5-49a0-809f-0fa10c35985e,Gentle on My Mind,2006-07-12,Lisa Ono,Lisa Ono
00c76e0f-a104-4e85-ac3c-dabc16f7bb31,"Let It Snow, Let It Snow, Let It Snow",2000-11-16,Lisa Ono,Lisa Ono
057e3513-8a77-4aae-a8d6-56ef23286eef,Litoral de sol,2008-05-21,Lisa Ono,Lisa Ono
061ac4d4-fee7-41a2-8803-54feb3f2fed9,Morcega,1990,Lisa Ono,Lisa Ono
07dd496f-5e6b-415f-91ae-85515c75c29a,Lapinha,2014,Lisa Ono,Lisa Ono
08f56884-3130-4667-ab9d-b0ec62ff63a9,Moonlight Serenade,1999-06-23,Lisa Ono,Lisa Ono
0bd3ea58-8a8c-4a4e-8a20-87afff0aed11,My Boy,2012-10-17,Lisa Ono,Lisa Ono
0ca2555b-2058-4422-a66a-6637a206dfe5,Le mouni li gharou menni,2004-06-23,Lisa Ono,Lisa Ono
0ffd307d-3891-4b28-8dc0-d6011b7472f8,Menina flor,1993-01-21,Lisa Ono,Lisa Ono
14376503-a912-4a01-a4ef-cbee5a330817,I'm Beginning to See the Light,2009-03-04,Lisa Ono,Lisa Ono
199623a4-4d18-413d-93ce-eb0765932693,"My Angel, My Love",2011-10-26,Lisa Ono,Lisa Ono
22035fc7-5830-4748-826d-c3bb5e93cb98,J’ai vu,2003-07-16,Lisa Ono,Lisa Ono
28c08773-b9a1-4fde-b6c1-dd4b4b0b437e,La Vie en rose,2003-07-16,Lisa Ono,Lisa Ono
2a61124c-a6fe-4c29-ac7e-fedfe03c0fa4,Me leva,1997-11-19,Lisa Ono,Lisa Ono
2c3d1955-d5d1-4c65-8961-3390b069ca49,Labita,2004-06-23,Lisa Ono,Lisa Ono
2ef9435a-3b41-4bfe-a76a-9cb01315ec0e,Manoa,2004-08-17,Lisa Ono,Lisa Ono
3024fd31-3abd-454c-94b3-7ddee198cfbb,Maria do Maranhão,1997-06-28,Lisa Ono,Lisa Ono
367e3b69-22a2-45e2-a411-305ec3043631,My Boy,2006,Lisa Ono,Lisa Ono
38867bc8-f972-483c-ba3f-7e32593edd1f,I Can't Stop Loving You,2007-07-11,Lisa Ono,Lisa Ono
3c20a5dd-396f-4db1-aca2-db0df92a0055,My Funny Valentine,2009-03-04,Lisa Ono,Lisa Ono
3dd49774-b4d4-4430-85b3-bbd452cf0935,Manha de Carnaval,,Lisa Ono,Lisa Ono
40e77bc8-783f-40fe-9244-8f3ee30c88be,Luzir,2004-06-23,Lisa Ono,Lisa Ono
42ebc404-813e-4f08-829f-825a6018bbe9,Imperio do samba,1997-06-28,Lisa Ono,Lisa Ono
4696a7d7-732f-4833-8328-42a6c262bb27,Mariana,1997-06-28,Lisa Ono,Lisa Ono
482fa46b-9d06-48ae-8716-0ea50463694b,I Wish You Love,2000-07-05,Lisa Ono,Lisa Ono
49572bec-d588-4895-85ed-bffb7f31247e,Minha casa,2000-02-23,Lisa Ono,Lisa Ono
4a6429ea-002b-4bab-9518-e5db7cb67238,La Vie en rose,2012-10-17,Lisa Ono,Lisa Ono
4b77ff8f-0eac-45f3-802a-39029c33b437,Meu carnaval,2008-05-21,Lisa Ono,Lisa Ono
4c4b7f15-6b71-42ad-8f3c-7f7a6aaca8a5,Menino Deus,2004-11-17,Lisa Ono,Lisa Ono
4c79a05e-bfd5-40d0-93d9-d7e9f4e27597,It Don’t Mean a Thing,2009,Lisa Ono,Lisa Ono
4eda54f5-d883-4fa8-b2f2-f216beab4f72,Morning Sun,2006-07-12,Lisa Ono,Lisa Ono
5a0d4445-f762-4da8-8df6-b70cfcdf7bd1,Imagine,2019,Lisa Ono,Lisa Ono
5d436a8e-3047-40ae-8c19-42b45f78d4d6,Mas que nada,2014,Lisa Ono,Lisa Ono
5e46257a-4abe-47fb-9563-5e0b4c2c8006,Mary Christo,2004-11-17,Lisa Ono,Lisa Ono
5e685211-ff80-479c-8f01-1bb5962b32ef,Jambalaya 什锦饭（原音原影伴唱KARAOKE）,2007,Lisa Ono,Lisa Ono
5f3b4ec3-cb80-487a-be42-b51bca6e96ad,Lover Come Back To Me,2019,Lisa Ono,Lisa Ono
6168b27a-2b95-4111-b77e-fbf66564ba31,Minha saudade,1995-04-21,Lisa Ono,Lisa Ono
61d72856-8cbd-42e6-95be-435ac443f584,Maíra,1991-11-21,Lisa Ono,Lisa Ono
648ed0e2-e058-4a95-b00d-389b088dd813,I Got You (I Feel Good),2007-07-11,Lisa Ono,Lisa Ono
6a99907e-10ed-4868-a390-06090f883f5d,My Boy,2006-07-12,Lisa Ono,Lisa Ono
6b7b7904-3395-4997-bda8-b57b7c7b8e51,Maria do Maranhão,1994,Lisa Ono,Lisa Ono
6bf77661-0aad-4e76-a5e0-512ec17059ad,Meu carnaval,1994-06-22,Lisa Ono,Lisa Ono
709b3af9-156b-4c99-926c-a856ed6a4e2a,In the Mood,1999-06-23,Lisa Ono,Lisa Ono
70ecc417-c5b3-4e44-b985-d95e5b88cc2d,Lua cheia,1989-10-21,Lisa Ono,Lisa Ono
