recording_id,title,release_date,query_artist_name,retrieved_artist_name
d69f251e-a127-4852-9d62-ab6e11589c39,그대가 분다 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
d8898e41-0310-44a9-aa2f-c07eed8aa09d,Always,2016-01-28,M.C the MAX,M.C the MAX
e2127451-b082-496b-ac17-b2635d086053,그때 우리,2014-01-02,M.C the MAX,M.C the MAX
e30bb5fc-b896-415a-b8ec-e31ec423832a,사랑을 믿어요,2004-11-19,M.C the MAX,M.C the MAX
e3498e7c-5a6a-418b-bcc4-014059955521,바라보기 (Inst.),2014-11-28,M.C the MAX,M.C the MAX
e943719b-84cd-4908-9e4f-e7e8ca165bae,duplex man,,M.C the MAX,M.C the MAX
e9e5cd30-2b22-4a4c-b2c3-b672f2566f89,ONE LOVE,,M.C the MAX,M.C the MAX
ea3bcb76-a007-49fb-8599-31263225da6b,Come With Me,2003-12-11,M.C the MAX,M.C the MAX
ec74ac1b-ff48-439d-8c61-118871cf9a91,그대는 눈물겹다 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
ecd7f80d-0164-4e3e-822d-b162f66a9049,그리움의 거리,2021-03-25,M.C the MAX,M.C the MAX
ed9c39b6-54f4-4ef8-9ab5-0388dc37f28b,백야,2014-01-02,M.C the MAX,M.C the MAX
eea9c20a-b0aa-4e58-818a-9cadfd69d8be,난,2005-11-23,M.C the MAX,M.C the MAX
eec9d5e5-932e-4407-b30f-184f1255650f,들꽃,2005-12-23,M.C the MAX,M.C the MAX
f153919e-4e2d-4063-b957-8ddcca1c8c2a,One Love (20th edition),2021-03-25,M.C the MAX,M.C the MAX
f2aeb244-739f-430d-91a8-91602bdf6241,난 (MR),2005-11-23,M.C the MAX,M.C the MAX
f34e0ca7-c5b8-4aa7-a14b-0d04fcbf0617,Find My True Self Part II,2003-12-11,M.C the MAX,M.C the MAX
f4f864a8-89bd-470d-b3d6-2deee3e2e9d7,낮달 (2013 Live Ver),2014-01-02,M.C the MAX,M.C the MAX
f530b44a-1e9c-42ce-99af-c9b5707e36ba,Sixth Sense (Instrumental),2003-12-11,M.C the MAX,M.C the MAX
f86893ae-3198-4465-92d7-157005ebf488,INTRO,,M.C the MAX,M.C the MAX
fc4905da-61fe-4b6c-9d9c-e7db1ec698ff,빈자리,2014-01-02,M.C the MAX,M.C the MAX
ff1bf221-8666-4bb1-802e-9bfe5aed5377,Pathos (20th edition),2021-03-25,M.C the MAX,M.C the MAX
0066c02e-2747-40d4-9e31-9ef47489ccb3,하루만 빌려줘,2014-01-02,M.C the MAX,M.C the MAX
05a87624-8a6a-4149-ad62-677fefd217bf,잠시만 안녕 (Pop Ver.),2002-10-31,M.C the MAX,M.C the MAX
0fde7412-1386-4d6c-be30-5f98a124c8dd,웃어도 눈물이,2005-11-23,M.C the MAX,M.C the MAX
101b7b09-fa07-4fe3-bdbb-741ef69a4df4,시간을 견디면,2019-01-02,M.C the MAX,M.C the MAX
1292aacf-ffc3-4095-aea4-f4d4e877db1f,해바라기도 가끔 목이 아프죠 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
1566f346-8079-4d93-bbd4-68b1d3252498,사랑하고 싶었어,2002-10-31,M.C the MAX,M.C the MAX
166e943d-7e71-4589-a795-4f7e0b1a2045,이별이라는 이름,2004-11-19,M.C the MAX,M.C the MAX
178ebcf6-ac47-48ca-9e0a-ed87e3580696,사랑하니까 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
24450477-6642-4150-9f08-306bbe4f8c90,흰눈에 쌓인 이 거리에서..,2002-10-31,M.C the MAX,M.C the MAX
2af911f1-1e36-46dc-b084-2c25650bb6a4,잠시만 안녕 (Dance Version),2003-04-19,M.C the MAX,M.C the MAX
32bb1dc8-734b-4474-ad8d-199bee30568b,사랑해 봤나요?,2004-11-19,M.C the MAX,M.C the MAX
35a99276-6ec5-4a85-a552-0e5fe95f2f0c,서시,2002-10-31,M.C the MAX,M.C the MAX
3d109285-0a94-4767-a004-402c9879e7e0,이 밤이 지나기 전에,2016-01-28,M.C the MAX,M.C the MAX
4974a83e-14e5-44cf-a4f9-ef750b323ff4,하루가 십년이 되는 날,2003-12-11,M.C the MAX,M.C the MAX
499e1d5a-ee71-442e-809f-289e3973d6f5,사랑이 끝나면 (2013 Live Ver),2014-01-02,M.C the MAX,M.C the MAX
4ffb5247-aece-4e79-bccd-7ae5f5252694,어김없이,2016-01-28,M.C the MAX,M.C the MAX
5132b71c-01b0-4f5c-9f9b-1f99cba57377,하면 할수록,2005-11-23,M.C the MAX,M.C the MAX
51d9d13c-a061-4a51-a26e-71c6cf415119,아쉬워서,2005-11-23,M.C the MAX,M.C the MAX
52cbf612-839d-4bcd-a35b-7243799042e5,어디에도,2016-01-28,M.C the MAX,M.C the MAX
52e55ee6-7ef7-40c1-8472-991f3e36ce25,입술의 말,2014-01-02,M.C the MAX,M.C the MAX
52fde1fa-ebcc-4357-9f1d-f06b5fececbb,사랑의 時,2003-12-11,M.C the MAX,M.C the MAX
5ed86d57-ccbc-4711-a81f-8eb27de7e9a8,사랑하는 날 (Loving Day),2002-10-31,M.C the MAX,M.C the MAX
5f55f1ce-2b8b-437f-989e-11fc39b1913b,사랑하고 있네요,,M.C the MAX,M.C the MAX
647e1f7d-a45b-49ee-8639-b4d4902dff27,행복하지 말아요 (2013 Live Ver),2014-01-02,M.C the MAX,M.C the MAX
69a9925a-e5c7-478b-85ee-c4e90bb58e9c,어김없이 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
6e95f195-cf8c-45ca-906e-2ed1c236fdbe,해바라기도 가끔 목이 아프죠,2004-11-19,M.C the MAX,M.C the MAX
71dc2d77-5e15-485b-ac65-2ce6ad104379,잠시만 안녕,2005-12-23,M.C the MAX,M.C the MAX
8040cd1f-09d4-420c-a2b9-749b0026d2f6,아직 슬픈 사랑의 노래,2004-11-19,M.C the MAX,M.C the MAX
8405b744-97cd-4788-8dfb-2a0148d02add,퇴근길_Instrumental,2014-01-02,M.C the MAX,M.C the MAX
8a0bea18-1aac-47c2-a506-5de70fccbeb6,흰 눈에 쌓인 이 거리에서..,,M.C the MAX,M.C the MAX
8dfcb20f-863b-4b7b-8c42-e9305dc49929,아스라이,2016-01-28,M.C the MAX,M.C the MAX
9a4a15b2-91e4-4607-b9aa-d3c9bf2d4ade,행복하지 말아요 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
a31fc759-f81d-44c8-a585-a71f532ecefe,이름들,2021-03-25,M.C the MAX,M.C the MAX
a3b4fc1e-3cd3-49b9-816d-c00fb9e5c800,잠시만 안녕 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
a612fd9d-3eae-4cc6-bb1d-117d33176c88,처음처럼 (Inst.),2021-03-25,M.C the MAX,M.C the MAX
a89e0cfa-137b-4b9e-aa19-924722317ff0,사랑의 시 (2013 Live Ver),2014-01-02,M.C the MAX,M.C the MAX
ac7a55fd-2811-4592-aec2-2f86027e207e,사랑의 時 (Instrumental),2003-12-11,M.C the MAX,M.C the MAX
ae3d2e6e-f245-4973-8e33-71c9e4c1c2a7,파애(破愛),2002-10-31,M.C the MAX,M.C the MAX
b86d982a-04a0-406f-bf93-7e448d33b14f,처음처럼,2021-03-25,M.C the MAX,M.C the MAX
bf30bc9b-116d-4b66-bcd7-b469835575b5,행복하지 말아요,2004-11-19,M.C the MAX,M.C the MAX
c0b37c32-af39-4917-afbf-a3142f0a03ef,하얀 하늘,2002-10-31,M.C the MAX,M.C the MAX
c9549976-bfe7-45e1-8dfa-a86291e35935,사랑하고 싶었어 II,2003-12-11,M.C the MAX,M.C the MAX
ca35545b-f927-4fda-9eb1-9350d5c2b904,퇴근길,2014-01-02,M.C the MAX,M.C the MAX
ce3e2e43-4431-43de-8a66-24bcf89bd2ee,해바라기도 가끔 목이 아프죠 (2013 Live Ver),2014-01-02,M.C the MAX,M.C the MAX
d072d2f2-d11b-4357-8452-660a9451185a,天의 안부,2002-10-31,M.C the MAX,M.C the MAX
e070e39c-e654-4fd9-a92c-d61aec23b40e,어디에도 (20th edition),2021-03-25,M.C the MAX,M.C the MAX
e9cc0340-a2d4-49fd-b6ca-f1c6266b6948,잠시만 안녕 (Original),2002-10-31,M.C the MAX,M.C the MAX
ee176fec-1ae2-46c9-8d71-be6e7cadf24d,잠시만 안녕 (Dance Version),2003-04-19,M.C the MAX,M.C the MAX
