recording_id,title,release_date,query_artist_name,retrieved_artist_name
c98c4928-5880-4e7c-9f61-f334b418532a,La Mer: 2. Jeux de vagues,2012-04-10,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
c9ac15a7-adce-4645-a14f-b923ba908182,빨간 맛 (Red Flavor) (Orchestra Ver.),2020-07-17,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
cbb8c8c4-cd57-4529-9b8c-ee8512d07646,Piano Concerto: Movement II,2014-08-19,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
ce697cb4-fe8d-4b41-8a78-4fc54a2bcd72,Ma Mère l'Oye: 2. Petit Poucet,2012-04-10,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
d06993da-de45-4c7f-a615-f60d7405368c,"Cello Concerto: Movement I ""Aniri""",2014-08-19,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
d7e5a593-bda7-4944-bae4-230256368906,빨간 맛 Red Flavor (Orchestra Version),,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
e0c99ac1-41d4-4ca2-981e-1411f37390f3,"Symphony no. 6 in B minor, op. 74 ""Pathétique"": III. Allegro molto vivace",2012,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
f0b1dca6-7091-4ddd-88a7-3dd4badf1c08,Symphony no. 5 in C-sharp minor: I. Trauermarsch. In gemessenem Schritt. Streng. Wie ein Kondukt,2015,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
f8ad5f9d-affb-44e8-bc13-06fb63a357cb,Ma Mère l'Oye: 1. Pavane de la Belle au bois dormant,2012-04-10,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
fa68835a-c6c3-47fe-aea5-274e66642cbc,Symphony no. 5 in C-sharp minor: II. Stürmisch bewegt. Mit größter Vehemenz,2015,Seoul Philharmonic Orchestra,Seoul Philharmonic Orchestra
