recording_id,title,release_date,query_artist_name,retrieved_artist_name
a17881de-5b44-4818-83eb-a0bd59ed1d16,"Victory (feat. Spider, Seven, Wheesung)",2003-12-17,Big Mama,Big Mama
a68e51d9-862c-4234-b117-56e9884b63a8,끝이라는 말,2007-10-02,Big Mama,Big Mama
ac5ce3d8-afdd-4046-b9af-f2d36345ddeb,Part Time Lover (feat. Wheesung),2003-12-17,Big Mama,Big Mama
ae27863d-2bea-4722-a7dc-15c542382c76,Get Out,2006-10-13,Big Mama,Big Mama
af7d545a-0c39-44a1-8712-15e34dfe3e78,Grown Up Christmas List,2005-11-24,Big Mama,Big Mama
afdb1112-5ccd-43a6-aba2-a27f1c76b8b5,Cleaning Out the Drawer,2012-12-27,Big Mama,Big Mama
b1e6c3e0-28b9-4797-a0f9-285122f002e7,The Christmas Song,2006-11-27,Big Mama,Big Mama
b5c4b282-a972-4cbc-a6b1-663ae6769c94,Without Me (inst.),2023-12-12,Big Mama,Big Mama
bca5245a-c1db-4e8f-84fe-194f3cdc103c,Never Mind,2006-10-13,Big Mama,Big Mama
c1bf572d-c721-4f51-87a2-cf27bf18984f,소리,2005,Big Mama,Big Mama
c81bfaad-0490-4da7-baa6-6644a3855cb0,그날의 우린 (이영현 Solo),2010-03-23,Big Mama,Big Mama
c83bbec7-f309-4ff4-af87-1fc47715a496,Calling,2006-10-13,Big Mama,Big Mama
c9290b2a-13eb-43b0-99d0-1204d30e2b48,소리질러,2007-10-02,Big Mama,Big Mama
cd822c29-83cf-4d43-9c0c-34833d6bbb0c,Wild Style,2004-07-27,Big Mama,Big Mama
d3ae7d94-4701-4306-8329-5fd22ff49657,Break Up In The Morning,2022-05-04,Big Mama,Big Mama
d602a53d-7a19-4f34-8d7e-e36014d06bf4,Rainbow Dream,2010-03-23,Big Mama,Big Mama
d6f8964b-0218-49b4-a73e-0a982c33068c,"Fla, Fla, Fla",2007-10-02,Big Mama,Big Mama
d7d311eb-9514-411c-b3f9-988faecd69c5,Break Away,2006-07-31,Big Mama,Big Mama
d9ea71ea-0a9e-4782-9ade-39bb54961d89,배반 (MR),2007-10-02,Big Mama,Big Mama
db3e4fd0-85a1-440d-b7a2-c5cce62385b1,내 눈을 보아도,2007-10-02,Big Mama,Big Mama
dd9e3bb2-42d4-4c67-b78c-068ca109b14e,Money...? Honey...? (Guitar Ver.),2008-01-10,Big Mama,Big Mama
de7cee41-ddb8-4138-b78e-29936fe407de,나 홀로,2005,Big Mama,Big Mama
e2f2d357-4a55-4e28-b258-88b95b2a407e,꿈,2003-02-06,Big Mama,Big Mama
e5308746-3c41-4e0b-9799-4d5cc500f692,Jingle Bell Rock,2005-11-24,Big Mama,Big Mama
e5de5f92-e512-4503-a87d-1b006034bb00,Intro,2005,Big Mama,Big Mama
e8cdd06e-f3ae-4c3f-b209-0f72b06a715d,We Wish You A Merry Christmas,2005-11-24,Big Mama,Big Mama
e979b105-eef5-4cc8-b5ef-8cfa03b0af5c,The Way (박민혜 Solo),2010-03-23,Big Mama,Big Mama
e9c46189-3c70-4ddc-ae98-20dd558786a9,"Fla, Fla, Fla (가재발 Mix)",2007-10-02,Big Mama,Big Mama
f0b52ee8-a5b9-40b9-a58c-cf4f131af6ec,그 빛에 감싸여 (Follow inner light),2005,Big Mama,Big Mama
f1d7ed5f-a442-449c-bec4-3deb287e7d25,Break Away (Accoustic Ver.),2007-10-02,Big Mama,Big Mama
f42bac2f-d8ef-45ea-b415-c536afb0a217,Break Up In The Morning (inst.),2022-05-04,Big Mama,Big Mama
f517810f-4c67-45ae-82c7-13e8a4e1e066,사랑을 외치다,2006-10-13,Big Mama,Big Mama
f82e9f57-6b80-4c68-8142-29a1eb7f9a84,결혼할까요,2005,Big Mama,Big Mama
fdc82649-be01-493c-a68a-94f1db32c8a5,Deeper Than Blue,2003-02-06,Big Mama,Big Mama
fe462c26-b767-4951-a652-3313292519f1,White Christmas,2005-11-24,Big Mama,Big Mama
0d67dfce-dcf8-47c7-865a-1d8ba29c808d,혼잣말,2003-02-06,Big Mama,Big Mama
0f237268-e437-4a9f-bb00-77a53987437b,한걸음씩,2004-06-04,Big Mama,Big Mama
1740a93e-acf6-4cec-a3bd-99f9e57349e6,언니 언니,2006-10-13,Big Mama,Big Mama
2ffd1261-00cf-4fe9-b23d-8bf4f36382b5,안부 (MR),2007-10-02,Big Mama,Big Mama
3b12a015-4fd9-486b-92be-694fdcccf988,처다,2005,Big Mama,Big Mama
3cf5630f-4c27-4f0a-82f8-ff0c134cd9a1,여자,2006-07-31,Big Mama,Big Mama
444a3b68-5362-4d6a-bd87-0fbe7c45dd8a,오직 사랑 (이지영 Solo),2010-03-23,Big Mama,Big Mama
4c9e0c85-aeab-41f4-8fcf-b3b7707e3792,천국 feat. Mc 몽,2007-10-02,Big Mama,Big Mama
52596d0e-4351-4999-a586-dcc876908d30,혼잣말,2010-03-23,Big Mama,Big Mama
565ceccc-bcc0-4a4c-aa90-28c685ac1a36,연(捐),2006-10-13,Big Mama,Big Mama
57371d8a-c1b3-4750-a1a2-728fcd55efa1,태우다,2010-03-23,Big Mama,Big Mama
5b67433f-3971-4cc9-a22d-4d4362d3b35c,체념 (후),2005,Big Mama,Big Mama
5e51cdcc-a812-49c3-be53-81a0fbfd7954,"우리, 결혼해요",2010-03-23,Big Mama,Big Mama
6a116d04-3d1c-4ef6-8909-2810386fe5ce,하루만 더,2021-06-24,Big Mama,Big Mama
7bfd8542-c1f3-4c5c-a854-39cc6950209e,이별 그 후,2006-10-13,Big Mama,Big Mama
b375b037-7f0a-4f64-ae97-86ebee2eefd6,좁은 하늘 (신연아 Solo),2010-03-23,Big Mama,Big Mama
c43e0396-aa99-4289-ae70-9f315d61da76,천국 (MR),2007-10-02,Big Mama,Big Mama
d00393de-0173-4f77-b2ea-466f16129fb2,여자,2005,Big Mama,Big Mama
db5cc3d6-f985-4541-a3ca-dd0b4096b204,안부,2007-10-02,Big Mama,Big Mama
e9b09209-9045-45db-9d11-6caeec431495,하루만,2010-03-23,Big Mama,Big Mama
f2cef852-67ae-4b7a-a0ad-f7eef3ddc038,외길,2005,Big Mama,Big Mama
fc829d17-2347-402c-854c-baf03572ff13,축복,2006-10-13,Big Mama,Big Mama
