recording_id,title,release_date,query_artist_name,retrieved_artist_name
586ab2dd-c649-42b5-8f28-d6c08e4d4a75,Fantastic Baby,2013-05-30,BIGBANG,BIGBANG
5882bd01-8f7a-42ee-bf91-b130bf5abf27,forever with you,2006-11-20,BIGBANG,BIGBANG
590b9fd0-a4f1-456f-95f1-b5d25e9eacca,Hands Up,2013-05-30,BIGBANG,BIGBANG
5b77c5b8-4dba-48ba-82dd-c9e6da96b580,CAFE,2013-03-20,BIGBANG,BIGBANG
60695ad4-7ebe-4df1-8601-edf0e3685e14,GIRLFRIEND (KR ver.),2018-08-17,BIGBANG,BIGBANG
6715baa3-c592-4cfa-9663-9db7bd1fea46,Cafe,2012-12-11,BIGBANG,BIGBANG
675aab42-1eba-47e9-b010-0ed05ac89015,Feeling,2014-03-28,BIGBANG,BIGBANG
683dd6b9-89d7-4f06-8811-da3ecd8d7988,Fantastic Baby,2016,BIGBANG,BIGBANG
6b02f0ab-870c-4c27-ac71-ede2137d2551,FANTASTIC BABY,2017-05-25,BIGBANG,BIGBANG
6d330b69-e530-4349-95e2-2481fbb9ecd9,Forever With You,2007-02-08,BIGBANG,BIGBANG
70ca5a57-6d8e-41ca-badb-9ba5fea20b46,EVERYTHING,2008-10-22,BIGBANG,BIGBANG
72257340-e20e-4ae7-b0b2-62f252248739,Come Be My Lady,2008-10-09,BIGBANG,BIGBANG
72c6b2fe-6482-46a5-9d49-723727c68fc8,Fantastic Baby,2016,BIGBANG,BIGBANG
73a98c31-f5c5-4c59-935a-4fa7f3a6fc24,Good Boy,2016,BIGBANG,BIGBANG
7bfba6b5-1a74-4733-a66a-9718c7b45826,Forever With You,2011-12-14,BIGBANG,BIGBANG
7df72ee7-a052-4cb3-9272-aef318b4f055,Fantastic Baby MV,2012,BIGBANG,BIGBANG
811735e7-710c-4b56-a5c4-1eddb86fbe8b,FANTASTIC BABY -Ver.Final- (Music Video),2012-06-20,BIGBANG,BIGBANG
828e15ac-f27d-4fd5-956e-b0c9ff47973d,Crazy Dog,2011-12-14,BIGBANG,BIGBANG
85ae2caf-7913-4d57-b1ae-302a7c5e99d1,EGO,2012-03-28,BIGBANG,BIGBANG
85b2412a-fd55-4795-a44f-41f53fb52e84,Dirty Cash,2011-12-14,BIGBANG,BIGBANG
86f297ec-0b37-4b65-8193-8547e7d608e0,Hands Up,2011-02-28,BIGBANG,BIGBANG
8c6d0504-3134-4cf9-86b8-389f7467ae80,COME BE MY LADY,2008-10-22,BIGBANG,BIGBANG
8c84864c-3732-4712-8e64-359629482fdf,FANTASTIC BABY,2018-03-14,BIGBANG,BIGBANG
8db5e954-921a-48c2-a12c-bf5cea3067bc,FANTASTIC BABY,2012-02-29,BIGBANG,BIGBANG
908db7d7-47cb-4713-9bdf-cac421dbfff8,GIRLFRIEND,2016-12-12,BIGBANG,BIGBANG
91627865-15aa-4bc0-9182-33259c7c6641,FEELING,2017-02-08,BIGBANG,BIGBANG
917fb32f-5759-4d51-8064-832ff9ded722,Fall in Love,2017-09-05,BIGBANG,BIGBANG
95e6f9f4-4d99-4919-9c44-30658154146a,FANTASTIC BABY (KR Ver.) (Music Video),2012-06-20,BIGBANG,BIGBANG
98ea1cae-8c82-4153-a9e4-9ec10555b060,FEELING,2013-03-20,BIGBANG,BIGBANG
992b3c61-ac0e-4adf-ba7b-2d0588026ecd,Fantastic Baby,2016,BIGBANG,BIGBANG
9a9fab56-edb7-4b1a-bafa-dee86a0dcb47,Hands Up,2011-02-24,BIGBANG,BIGBANG
9de8fb6b-8ecb-4d9a-bbe2-c4d12b66944a,FANTASTIC BABY,2013-03-20,BIGBANG,BIGBANG
9fec7d64-bf38-4694-ba41-32a63404d282,Good Bye Baby,2006-11-20,BIGBANG,BIGBANG
a7cc4fd2-c34d-4448-9666-cff08042b995,GIRLFRIEND,2016-12-13,BIGBANG,BIGBANG
aaac56a9-5713-4dca-82f1-635f5daf0d51,GIRLFRIEND,2017-05-25,BIGBANG,BIGBANG
af2f88df-af71-4c75-b7c7-3a46e61e2800,Doom Dada,2016,BIGBANG,BIGBANG
aff469e6-b730-4e23-acc6-b6f0abecc716,Candle,2008-10-09,BIGBANG,BIGBANG
b0020d1a-fc25-4160-913a-77ed71ca40ce,FANTASTIC BABY - BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN,2016-02-24,BIGBANG,BIGBANG
b19b1222-c8fe-4e40-ab0f-cd3a5b167716,FEELING - BIGBANG JAPAN DOME TOUR 2013〜2014,2014-03-19,BIGBANG,BIGBANG
b2b56dcc-8327-49cf-b250-4f0893092c17,Dirty Cash (For Fan - Original Track),2007-02-08,BIGBANG,BIGBANG
b93f0a2c-2549-4278-9947-cb674cdb1559,FEELING,2012-03-28,BIGBANG,BIGBANG
bcb98ae7-c182-4ce5-9ebc-d9334752f2b8,Cafe,2011-04-08,BIGBANG,BIGBANG
bf86b743-0df0-458e-83d9-6a09c4b79eed,FANTASTIC BABY,2016-07-20,BIGBANG,BIGBANG
c202ab45-5975-4b28-9702-27cc49de9288,FANTASTIC BABY,2018-08-17,BIGBANG,BIGBANG
c305b48f-f9a9-4f71-8a8a-b1566bd71f70,Hands Up,2012-12-11,BIGBANG,BIGBANG
c5a49661-27ae-484f-85a5-30d356612c6a,FXXK IT (KR ver.),2018-08-17,BIGBANG,BIGBANG
c60114f9-c7b6-4ea2-96e0-49aab49bee50,FANTASTIC BABY - BIGBANG JAPAN DOME TOUR 2013〜2014,2014-03-19,BIGBANG,BIGBANG
cadef9fc-422a-4ccf-aa96-d2fdca87b6c7,Cafe,2011-02-24,BIGBANG,BIGBANG
cedde391-53d4-4bb8-bfb1-7fbd6273de28,Cafe,2013-05-30,BIGBANG,BIGBANG
d052dbae-46ae-4984-a8b5-c507681241de,GIRLFRIEND (KR ver.),2018-03-14,BIGBANG,BIGBANG
