recording_id,title,release_date,query_artist_name,retrieved_artist_name
3e81a61e-2c2b-4cb8-8d90-3cb65a454cbc,Hometown Girls,2018-05-02,PENOMECO,PENOMECO
3eb51432-e8e8-420e-b73e-79d54c1480e6,You Up,2021-04-20,PENOMECO,PENOMECO
4323a527-77bb-4540-8a34-3a17093a4dc8,COLD,2020-04-10,PENOMECO,PENOMECO
54c43a44-045d-459d-a2d2-e7bff685f4f7,For You,2016-08-06,PENOMECO,PENOMECO
588ec41b-8dc7-43d5-bd8e-5f6443f2afe1,HUNNIT (inst.),2017-08-11,PENOMECO,PENOMECO
5a624eb5-320b-4225-bc7d-c978969774e6,I THINK,2019-10-25,PENOMECO,PENOMECO
67629d21-a748-4091-aa2c-3b20b8c22dca,HUNNIT,2017-08-11,PENOMECO,PENOMECO
6b229951-c627-4914-a6b3-a3d4620cdb58,Fresh Up,2017-09-05,PENOMECO,PENOMECO
6f2d8e9b-c1b9-47e5-b253-102ff227672a,BOLO,2021-08-25,PENOMECO,PENOMECO
729e19e6-0ad1-46ec-bfcf-721b10c574d8,baby,2019-01-14,PENOMECO,PENOMECO
7b07f721-6b0e-4430-879f-171a11994f86,Good Morning,2018-03-22,PENOMECO,PENOMECO
84670f00-8ffd-4292-b000-d52f7f59c2c3,Actually Pt.2,2021-04-20,PENOMECO,PENOMECO
84f0e9e7-4bc3-44d2-bd15-d33e5ae2e50f,O.F.F,2018-12-20,PENOMECO,PENOMECO
877034b3-5067-4ee7-b449-8c19e43a5953,UP & DOWN,2021-07-04,PENOMECO,PENOMECO
8b5637fe-05df-4324-858e-2eec7183f491,Movie,2019-05-07,PENOMECO,PENOMECO
92c13d16-9a43-4391-9c4c-9840f85f7a5a,말해 Yes Or No,2015-12-07,PENOMECO,PENOMECO
949e27e8-021f-4185-b719-8dd56cc68e3f,L.I.E,2018-01-30,PENOMECO,PENOMECO
98a7afeb-18a6-40dc-9f0c-d5295f53f6d9,Ma Fam,2016-03-07,PENOMECO,PENOMECO
9a2eec3a-e772-4141-9d0b-ffd18a117ba2,Change,2021-04-20,PENOMECO,PENOMECO
9afbae8e-a01d-4a80-af62-689f02095190,Shy (eh o),2021-08-25,PENOMECO,PENOMECO
9b4cdaaf-c234-4463-aba1-efb1f3c676c1,ING,2022-07-07,PENOMECO,PENOMECO
a2730141-d150-44bb-8813-bc1f40d5bd9a,Say It,2020-07-13,PENOMECO,PENOMECO
a7e03910-e926-4d45-b976-afd6f200a4a7,23,2014-12-30,PENOMECO,PENOMECO
a98f6b6f-e95d-4fc7-b54c-836bd6c7f1b9,맵고짜고단거,2019-11-26,PENOMECO,PENOMECO
ab15360a-72dd-426d-8513-dc3af816f828,Dear,2019-03-27,PENOMECO,PENOMECO
b43f7409-4e5e-4725-8b59-de594253db20,VIEW,2019-11-07,PENOMECO,PENOMECO
c6b04ed9-70b0-4904-aa5d-12b49239ebde,DEEP,2019-11-07,PENOMECO,PENOMECO
cc4e2392-7180-4a65-a629-6dee4db551fe,another level,2019-11-08,PENOMECO,PENOMECO
cf1a13f3-e4d9-485c-a090-620dec12864a,Tempo,2019-07-28,PENOMECO,PENOMECO
d0a425b7-eb8f-4fab-a06e-54a1118a0245,Blue Hawaii,2019-01-28,PENOMECO,PENOMECO
d10dc658-0dc4-41fe-9c90-3dfa76035a25,Do Ma Thang,2019-09-09,PENOMECO,PENOMECO
d4aa745f-3a23-49b7-9e47-90d5ba621ce7,Insomnia,2021-04-20,PENOMECO,PENOMECO
d4dcb8fa-4068-427d-817f-c9165577a6f4,WTF (Went Too Far),2017-03-01,PENOMECO,PENOMECO
d61bb9d4-b61d-4f18-8195-aa7898a17103,Take It Away,2019-12-05,PENOMECO,PENOMECO
d671c2af-7f1c-4ca6-b7a8-13d2d00aa640,119 REMIX,2018-12-02,PENOMECO,PENOMECO
dc81f22e-c413-4375-bebf-75e6507bb0c7,Better,2021-04-20,PENOMECO,PENOMECO
e0272373-a463-445a-b00a-80012bf9d880,Señorita,2019-09-09,PENOMECO,PENOMECO
e270ff81-ef25-4aa2-a22e-360e3d7de2c9,언제나 그대 내곁에,2021-08-11,PENOMECO,PENOMECO
e7bb0c42-1f28-49c8-b72b-72aa36601089,Too Much,2019-05-05,PENOMECO,PENOMECO
f09fb4dd-bed8-49e9-8dad-ed7c7413b7b3,Honey Bee,2019-09-27,PENOMECO,PENOMECO
f0a48705-41b5-429a-ad82-aa70d692539f,Feeling,2019-03-19,PENOMECO,PENOMECO
f3e8f293-5055-4b39-b901-0d48b30f5023,Remember Me,2021-04-20,PENOMECO,PENOMECO
f57cf748-f2e1-41dc-a7f0-0d2fe569c6a1,SMT (So Many Times),2017-03-01,PENOMECO,PENOMECO
f708a2a1-9608-472d-a9b2-e6ede5ed4fd9,Cupid,2018-08-20,PENOMECO,PENOMECO
fa414414-6a68-4295-a081-6b564d5db883,Endorphin,2018-07-13,PENOMECO,PENOMECO
fef1d8fe-1037-42e0-b5d5-bafe8490532c,COCO BOTTLE,2018-08-15,PENOMECO,PENOMECO
