recording_id,title,release_date,query_artist_name,retrieved_artist_name
3561aa87-cdc4-436f-bbaa-a5395797004b,엘리베이터,1995-09,박진영,박진영
380ac0db-d1b9-49bc-9df0-3d538d30defb,살아있네 (Still Alive),2016-04-10,박진영,박진영
398567be-2275-42a6-a497-6713856e795b,이태원 프리덤 (Itaewon Freedom),2011-03-28,박진영,박진영
4ddcf406-6dd9-4773-8dc8-6a46c5a0c147,후회해,2017-10-16,박진영,박진영
511f79c3-c71c-48ac-9ba6-40db834a8711,평행선,2007-07-09,박진영,박진영
54678789-4411-4c4b-9226-18ad10747b61,왜,1999-01,박진영,박진영
554e2c5c-3da4-4496-b751-6196bd56f064,이별을 먼저 배웠기에,1995-09,박진영,박진영
55f1a596-0873-4f45-9e03-d587884541a5,회상,2001-06,박진영,박진영
5964daa8-fec9-409b-a91f-5c8713efe4f9,엘리베이터,2001-06,박진영,박진영
6a1882f4-1485-42fa-81bf-4a9d67355ba2,헤어지면서,1999-01,박진영,박진영
74ca2677-6670-48ba-b4c5-2ff16a0378fc,재회,1999-01,박진영,박진영
76148c3e-820b-4f55-ab8b-bd375fa97d77,영원히 둘이서,2001-06,박진영,박진영
7857b19e-ca95-40e0-892a-9862ddc771f8,아픔 속에서,1994-09,박진영,박진영
865591e0-8820-4d26-bb0d-ef35f666cafc,영원히 둘이서,1995-09,박진영,박진영
8e102871-5392-4f87-88b8-93e0af86f4a7,이별,1995-09,박진영,박진영
9e3775ac-974c-4953-a886-325513600117,사실은 Actually,2007-11-16,박진영,박진영
a3914491-34bd-4db6-936b-d64a550f837e,이별 탈출,1996-09,박진영,박진영
a875281b-621a-4245-af52-edefa09921be,음음음,2001-06,박진영,박진영
ac79f641-bfbe-4fc8-bdd8-b73aca04d01b,위험한 장난 Dangerous Play,2007-11-16,박진영,박진영
ad1c1fa4-d20d-4934-b361-3b93d09512b2,왜 왜,2001-06,박진영,박진영
c38fbcb3-483b-4ddd-8a93-45d2a1d39d05,잊을 수 있어,1995-09,박진영,박진영
c44e8ae7-46b5-4d4e-a8bc-2a1d56e6b68e,사랑하기 때문에,2001-06,박진영,박진영
c473037a-7716-480d-8ba1-acac38e07c6c,십년이 지나도,1998-01-02,박진영,박진영
c761994f-8f5b-42a4-91ed-73754614d962,처음 만난 남자와,2001-06,박진영,박진영
c82ffaed-0637-4ba0-bea0-cbc0a1ec549e,엇갈렸어 Criss Cross,2007-11-16,박진영,박진영
cadf80f2-70a2-4394-b4d5-23678f59e69b,창살없는 감옥,2001-06,박진영,박진영
d269f83b-4eb3-4ab6-bf2e-8ffbcf0c848c,청혼가,1995-09,박진영,박진영
d2c4648e-54fa-4827-8e77-cc02ddf14cff,십년이 지나도,2001-06,박진영,박진영
dbd3002d-612e-4dab-aa79-ee66e76bfa83,이태원 프리덤 (Itaewon Freedom) Remix,2012-09-05,박진영,박진영
e3029028-38f6-4c78-a020-000c6a155a71,해 달 별,2001-06,박진영,박진영
e4761672-79cd-44a9-b3d7-3378b1e4892e,헤어지면서,2001-06,박진영,박진영
e9315cc4-889f-4acc-8414-b761bc225d1d,회상,1999-01,박진영,박진영
eb790fb2-562a-4d3f-96ba-d2c2f7cb1d1a,사랑하기 때문에,1998-01-02,박진영,박진영
f6c49b02-6f0a-49c9-9106-f675a29f346d,이런 여자가 좋아 I Like a Woman Like This,2007-11-16,박진영,박진영
fff57fc0-a11f-4e73-ac7f-d1593d041732,사랑할까요,1996-09,박진영,박진영
