recording_id,title,release_date,query_artist_name,retrieved_artist_name
9a33cc14-8a1f-4ccd-be8f-319b98e9f628,キミの声,2013-07-24,준호,준호
9c9c7f56-4a2a-4001-b409-25608a4c2358,YES,2016-07-19,준호,준호
9f338497-1675-4044-874e-c86e52d181c2,어떤 말이 필요하니,2018-01-30,준호,준호
a3af29b7-8c66-495a-9eaf-8ed4f666c5ee,飛行機,2019-12-05,준호,준호
c08895d2-60ec-4083-8df2-c39f33dc7a19,不败,2012-05-25,준호,준호
c4d2a57b-801a-4adf-ad5d-134c38a47424,目を閉じて,2013-07-24,준호,준호
cd8d461c-bc22-4608-ba27-e2ba6f24814e,毒,2019-12-05,준호,준호
df7b4cda-887f-4fa1-bdf6-59b85df2a232,겨울잠,2018-01-25,준호,준호
e07f77e2-37a7-45a0-b1e1-86d4031557ee,想像,2018-07-11,준호,준호
e456158a-19aa-482d-bd8c-7294a784fcc0,너에게 가는 길 (feat. 택연),2013-01-23,준호,준호
e485471f-9768-44ae-bdf8-e333594e0067,一緒に過ごした時間 -JUNHO ver.-,2018-01-25,준호,준호
ff35d5b7-0cab-474f-8cb4-34719dd5bb02,집에 가지마,2015-09-14,준호,준호
