recording_id,title,release_date,query_artist_name,retrieved_artist_name
e4002dc7-8958-4193-97b3-80b8b0f67fb7,"You’re So Lonely Now, So You Need Me Back by Your Side Again",2020-12-10,백예린,백예린
ea182095-b7e7-4408-9eb9-bd0f135c6034,내가 날 모르는 것처럼,2019-03-18,백예린,백예린
eef559d7-a37e-4d6c-9487-8874ce5f527c,Bunny,2020-01-13,백예린,백예린
f1710219-f2c8-4d36-890a-c60434d5c65d,0415,2020-12-10,백예린,백예린
f376f2c7-e7eb-4f7c-84ce-f5b21ebe56b5,Point,2019-12-10,백예린,백예린
f4ae3283-da16-418f-8c0b-3e9daa8ac920,How did you,2018-12-26,백예린,백예린
f64c8e30-83d5-4637-b96a-6116c0ab3464,가끔,,백예린,백예린
f7f39004-fc4e-4bad-8a4e-97a5a1e076e1,Nerdy Love,2020-01-09,백예린,백예린
f851a0a4-084e-4fd7-810b-a6eb4ca9b9cf,doodle,2019-11-11,백예린,백예린
facaa16c-10f1-4287-a977-a6c37bd585e6,Square (2017),2019-12-10,백예린,백예린
6432f970-1d31-4b20-ad1d-1d6066de196f,잠들고 싶어 (zZ),2015-11-30,백예린,백예린
92ffb33b-fcc4-4d8e-b429-44989c02b6aa,우주를 건너,2015-11-30,백예린,백예린
9461167b-6251-404d-97fd-3b6dbe07d9e3,혼자 두지 마,2015-11-30,백예린,백예린
d2551c8c-1c71-4ed9-a8c2-19f85c8e96e9,한계,2021-09-10,백예린,백예린
f4c3d6c4-c4d4-4924-8921-b167867895d8,지켜줄게,2019-03-18,백예린,백예린
