recording_id,title,release_date,query_artist_name,retrieved_artist_name
0cf9b312-4eaf-474b-86f4-80fbf1cf9898,i) The Crusades,2019-04-26,TEN,Ten
0eab8b44-a828-4ddc-9a12-f8f69ba2d481,Invisible,2019-04-26,TEN,Ten
0eecdb20-90cc-4083-84df-c0180c4c9b87,Goodnight Saigon,2019-04-26,TEN,Ten
0fb74cf1-f52d-4390-9084-e629ab098345,Is There Anyone With Sense (Bonus EP),2019-04-26,TEN,Ten
1016991c-8cbe-4518-b443-6ac34f0d356b,Gunrunning,2012-09-26,TEN,Ten
10573f60-f64c-4c0d-b3f5-797b9959af59,Inside the Pyramid of Light,1998-12-23,TEN,Ten
124f5812-5f24-4299-933a-db2f6d4ea8b6,Give in This Time,2000-08-09,TEN,Ten
17f9d914-447a-4e80-b328-bb42bcfbe72d,Give Me A Piece Of Your Heart (Bonus Studio),2019-04-26,TEN,Ten
18c9a4af-b4bb-4bf7-bfe6-16514704e6ba,Evermore,2019-04-26,TEN,Ten
19c82646-e4de-4175-9a14-870d0a881a10,Evil's on Top of the World,2004-06-23,TEN,Ten
19d9b0eb-79e4-4526-af3b-49e67219da26,Game Of Hearts,2019-04-26,TEN,Ten
1efcc5d6-004e-4a51-93e1-2f9bda8b6635,Kingdom Come,2019-04-26,TEN,Ten
1fd491e6-4916-4bc8-8224-2468c9b252c6,Follow Me Into the Fire,2022-02-18,TEN,Ten
22816de5-84b6-41d2-aa2a-ae6ebf03678b,Gimme A Piece Of Your Heart,1999,TEN,Ten
2370e7db-3f9e-4467-bb1b-c604af909b64,Hallowed Ground,2019-04-26,TEN,Ten
2eb78fe2-0946-45b6-9f69-63219f39a623,Goodnight Saigon (Live),2019-04-26,TEN,Ten
31fe2e6b-337c-40e1-a09b-cd61bf3caaef,Immaculate Friends,2022-02-18,TEN,Ten
3231bbeb-2ecf-4d57-ac1f-8a6696685631,Fly Like An Eagle,2019-04-26,TEN,Ten
334fcdb2-980a-40e0-8eb8-99abf145f2e1,Intensify,2019-04-26,TEN,Ten
337f94ca-b34f-4c0c-b233-95648aca8690,Jekyll and Hyde,2017-06-21,TEN,Ten
33eb14e6-6cce-4f62-a022-463ec3958b47,It's Alive,2019-04-26,TEN,Ten
3aaed24f-3edd-408a-bdde-efaf2b908598,Game of Hearts,2012-09-26,TEN,Ten
3d80b63c-1353-4572-8071-d1c23ee83eb9,Last of the Lovers,2001-11-21,TEN,Ten
43234ed5-0071-4ae2-b1b0-bde0473d15d7,High Tide,2001-11-21,TEN,Ten
4503df39-d0b4-4df0-9784-809ecc6360a2,Hurricane,2022-02-18,TEN,Ten
45a846e2-86c3-42da-923e-8c1deb3a7e5c,Far Beyond the World,2001-11-21,TEN,Ten
487d1b18-5d90-4dc7-aa99-99321d5a1a39,Into Darkness,2017-06-21,TEN,Ten
4a32c348-10bf-4a40-83f7-0f87edec3910,Intensity,2015-05-20,TEN,Ten
4b10d6e3-a20c-4ecf-83da-daae09441725,Lamb to the Slaughter,1996-04-10,TEN,Ten
557326e7-163a-4302-aab8-65680d513d15,Gunrunning,2019-04-26,TEN,Ten
559e54df-340a-410f-ad80-636e981e74cc,If Only For A Day (Bonus Studio),2019-04-26,TEN,Ten
5798889d-59b7-4016-a58e-326f4ef83ae4,Heaven And The Holier-Than-Thou,2019-04-26,TEN,Ten
59e6bcd1-0007-4715-aeef-ced3c6d73ea4,Give Me a Piece of Your Heart,1997-09-18,TEN,Ten
5d4cfef0-6bd6-40a5-9354-ed8952cebc51,Give In This Time,2019-04-26,TEN,Ten
5da4475d-d455-45f3-8513-e421b5fae868,Illuminati,2019-04-26,TEN,Ten
64af1899-8394-4dcd-9b6f-e5fa1f12ada7,It’s Alive,2014-11-19,TEN,Ten
6531827d-62b6-4e69-838c-6ac9d08a574d,La Luna Dra-Cu-La,2019-04-26,TEN,Ten
6afe5813-8355-4f0b-bdc7-25c4ded9ee71,Heart Like a Lion,2001-11-21,TEN,Ten
731a2b35-23fb-4ddb-8cc1-9ee5e756afd7,Follow Me Into The Fire,2022-02-18,TEN,Ten
7335cdbb-0b7a-4da4-bff4-0adc9ddef85d,Give Me a Piece of Your Heart,1998-02-25,TEN,Ten
744cc03a-6057-4652-9369-202469f1585f,Heart Like A Lion,2019-04-26,TEN,Ten
75543423-619a-43e9-982e-d9db7734fb81,Inside The Pyramid Of Light,2019-04-26,TEN,Ten
760311c4-69c3-4c6b-8b8b-35760df5e3e3,Kingdom Come,2011-01-19,TEN,Ten
7752bcf5-205c-4ee6-bd60-ddea44930203,Evil's On Top In The World,2019-04-26,TEN,Ten
7a242465-62ee-4de0-982a-d0fe810795b6,I Found Love (Bonus),2019-04-26,TEN,Ten
7ab04db7-aa9e-4e96-88e1-ee3a773bae83,Insatiable,2012-09-26,TEN,Ten
7f0433d4-9899-49ef-a52f-efe37d8ed4a2,ii) It's All About Love,2019-04-26,TEN,Ten
84e142d0-7701-4f64-8eba-abc1562ac1ed,Invisible,2011-01-19,TEN,Ten
8e04d1f4-551e-4c35-9527-c9c3eccdf81d,Last Of The Lovers,2019-04-26,TEN,Ten
911be8a1-88ad-4f5a-9113-05ae3d2e718b,Is There Anyone With Sense,2015-09-04,TEN,Ten
93e9ec57-135a-4a02-86bb-89f2fe7c7632,Fear the Force,1998-12-23,TEN,Ten
947dbf65-58b7-4dfa-be52-9325251f4db9,Fly Like an Eagle,1997-09-26,TEN,Ten
960bbb80-7641-4024-9e8c-70c3e04ad14b,Karnak (Instrumental) / The Valley Of The Kings,2019-04-26,TEN,Ten
985efe8f-8f1b-4d70-99a5-3cbbed838996,Fearless,2022-02-18,TEN,Ten
98e46d08-d53d-4529-913c-1adb74675a1f,It Ends This Day,2014-11-19,TEN,Ten
99a5ea61-c0d6-449e-adb9-22f5b354b076,It Ends This Day,2019-04-26,TEN,Ten
9c2bbded-1f80-4289-a985-7e0e57fdd2c2,In My Dreams,2017-06-21,TEN,Ten
9c7e12cb-6054-4b5a-983c-733bc8c99263,Fahrenheit,2006-07-26,TEN,Ten
9d0073b0-a30e-4284-b359-5d3a364e24ac,ii) The Loneliest Place In The World,2019-04-26,TEN,Ten
a0c1415d-d014-4270-83fe-f026bdc0f1bd,Hallowed Ground,2006-07-26,TEN,Ten
a1eb372d-3fbb-4fb1-879e-be667f8dddd1,Jekyll And Hyde,2019-04-26,TEN,Ten
a4e4c6e0-3b38-42ae-9e42-a4782963f285,In My Dreams,2019-04-26,TEN,Ten
a6e259ce-043c-4f86-8d42-042fee339586,Gioco d’amoure,2014-11-19,TEN,Ten
ab3c232a-6be0-48c8-83fb-2c0b15af28dd,Evermore,2005-11-23,TEN,Ten
aba09972-e864-4a73-b032-61f5889b4fd8,Jericho,2019-04-26,TEN,Ten
ac6b7efa-cd50-4cc3-a022-b9cf615c34b1,If Only for a Day,1998-02-25,TEN,Ten
acf7cc15-fcfa-432d-8ea8-0c6088db3eee,Immaculate Friends,2022-02-18,TEN,Ten
b240ab2a-3502-44d3-9bcf-c177cf204bc3,High Tide,2019-04-26,TEN,Ten
ba35403b-43db-40f5-91cc-77dcb3938bf6,I Found Love,2012-09-26,TEN,Ten
bd40675c-c536-4481-b33c-214f72dfb689,Into Darkness,2019-04-26,TEN,Ten
c146abeb-15a2-461b-abf4-fdbf45bf3d24,Far Beyond The World,2019-04-26,TEN,Ten
cc89d8b9-7f15-4e14-9cb0-ef54d8a15883,Gioco D'Amore,2019-04-26,TEN,Ten
ce641919-43b9-4b38-bb8b-12fc69e4a69d,Goodnight Saigon,1998-02-25,TEN,Ten
cf312129-2475-428c-9a36-67aa0b23f99e,Glimmer of Evil,2001-11-21,TEN,Ten
d1339adb-12b9-488b-b833-ab1f8fc7cc88,Fly Like an Eagle,1998-02-25,TEN,Ten
