recording_id,title,release_date,query_artist_name,retrieved_artist_name
c47eb899-419c-4ee3-9087-75fe83a0e571,Talk Love,2016-04-20,K.Will,K.Will
c7aa6e98-8640-4a8a-8824-6b92fbbd1ade,My Last Love,2009-11-05,K.Will,K.Will
c8d30816-06f3-446a-9bac-c871a85481b1,You,2007-03-06,K.Will,K.Will
c9113dcc-bb4f-47cf-952d-8f97f6644f1f,Love Blossom (러브블러썸),2013-04-04,K.Will,K.Will
ccddc843-252f-4696-bebd-5948d81aa53e,The Day I Didn't Know of Breakup,2012-05-17,K.Will,K.Will
cd120007-bba7-4017-afc4-34dc4f90994b,눈물이 뚝뚝 (inst.),2009-03-31,K.Will,K.Will
cf94fde4-5b99-4e35-9be1-0ec5302d1b01,Will이라고 해 (I'm Will),2012-02-14,K.Will,K.Will
d0712a02-4039-4894-aa05-4e15d17a0edc,Bon voyage,2013-04-04,K.Will,K.Will
d0ed919e-df50-4395-8f7c-1586aa149892,I Hate Myself (Inst.),2012-04-04,K.Will,K.Will
d9920f98-81ee-4c6d-93aa-f5158e2ab1c2,Pond of Tears,2012-05-17,K.Will,K.Will
daa4091a-b84a-41d4-a535-d340747c2244,말실수 (A Slip Of The Tongue),2013-10-18,K.Will,K.Will
db84af3e-f3c1-47be-8334-eb710c3fdbcb,My Heart Is Beating (Inst.),2012-04-04,K.Will,K.Will
dc57da75-473d-4d1b-a5d8-7148dfaafe36,나 나쁘죠,2007-03-06,K.Will,K.Will
dcebb9b2-7ede-4120-af30-0e56a5f89d13,눈사탕 (Snow Candy) (inst.),2013-12-13,K.Will,K.Will
ddc2d28b-a7d4-42eb-a0b4-104f12f80b33,니가 필요해 (I Need You) (Inst.),2012-02-14,K.Will,K.Will
de7f9653-bd03-4271-8f52-864a9b4994ee,Butterfly,2011-10-11,K.Will,K.Will
e14c68dc-9ff4-448c-b6bc-16147d3ddfd4,Marry Me,2013-04-04,K.Will,K.Will
e2ecf30f-6e1f-47e9-a255-2d5f7eb56c6d,끊었던 담배,2009-11-05,K.Will,K.Will
e3414e0e-85a9-47e1-a8f0-20426de9d5d4,러브119 (Love119),2008-12-02,K.Will,K.Will
e505e832-213c-4d02-b93e-c81def80f717,The Greatest Love,2012-04-04,K.Will,K.Will
e5249bc5-453a-4b35-bd4b-085942c659f6,The Day (inst.),2016-05-13,K.Will,K.Will
e7aaeccc-2046-4b48-8513-9089090163dd,나무 (Inst.),2008-12-02,K.Will,K.Will
e9bb45fd-5acc-4f84-9c82-4ebe4d578bc7,너 하나만 바라볼 사람,2020-12-12,K.Will,K.Will
effa759f-c898-4a26-b177-ec8ef4c86abd,꿈 (Ballad Ver.),2005-11-10,K.Will,K.Will
f387a4c1-9db5-4d22-a0c2-daa88b494723,Lay Back,2013-04-04,K.Will,K.Will
f75cc613-37d1-4205-8163-8224f84ec2d0,The Day,2016-05-13,K.Will,K.Will
fb8f766b-5a91-4dc8-992e-30f0efffa885,나무,2008-12-02,K.Will,K.Will
fc0936dd-f0b5-49c8-8555-5a57ad7d6bf9,Speechless,2012-04-04,K.Will,K.Will
fe118840-5fac-49bc-bb37-10300aecb7b7,Symptoms,2012-04-04,K.Will,K.Will
fe1ba7a5-5f99-4bec-b548-13545f6ce4dc,How I Look These Days,2014-10-21,K.Will,K.Will
008b72cf-1e53-48fc-93cb-af305f90dc4f,사랑한단 말을 못해서 (소울 스페셜 OST),2009-11-05,K.Will,K.Will
038e1fa5-3abd-44ef-bfef-7a27c178e22a,이러지마 제발 (Please Don't...),2011-10-11,K.Will,K.Will
079ccbd9-6627-40bc-b75a-865a5deeeacc,우리 정말 사랑했어요,2011-01-09,K.Will,K.Will
0839a8fc-d7a1-4b3a-a185-b8794df60ee9,"소녀, 사랑을 만나다",2009-03-31,K.Will,K.Will
09cd8a79-fb3d-48b8-8371-c42e8bc8880c,봄날의 기억 (Spring Memories),2013-04-04,K.Will,K.Will
10f0f795-625b-4070-b254-bd6af08816bb,하리오 (Sweet Mix),2007-06-26,K.Will,K.Will
17048377-6036-41a3-9e45-3d65a8610d93,화창한 날에 (A Bright Day),2014-06-26,K.Will,K.Will
17f111a4-ae48-4034-a462-3254ccb47512,촌스럽게 왜 이래 (You Don't Know Love),2013-10-18,K.Will,K.Will
19fb2cd7-f112-4b88-b68e-b8e79f1dd413,혼자가 편해졌어,2015-05-07,K.Will,K.Will
1ab76436-9d9d-49cc-8cb3-0899f17ee352,사랑은 좋은 거,2007-03-06,K.Will,K.Will
1e00d6ea-d5ad-47ed-9487-56e46331ad6e,못된생각 (Nothing Left),2012-02-14,K.Will,K.Will
262cb63b-e84a-4a40-9163-13a959af77db,우린 너무 멀리 있다,2015-03-25,K.Will,K.Will
2bec924a-9761-4723-9633-1f747e12580a,추억이 울려 (Memories Ringing),2013-04-04,K.Will,K.Will
2d4077ce-6827-40ca-b772-94b7e2731286,왼손을 잡고,2015-03-25,K.Will,K.Will
2d78c936-d406-44ca-be2b-a7ecf9f6be14,초콜릿,2009-11-05,K.Will,K.Will
3081e0a9-0acc-42e3-9bc8-6973d84718f7,혼자 지는 달,,K.Will,K.Will
4c8d7470-97de-496f-b75c-d207be86f2f9,태양,2010-11-24,K.Will,K.Will
4e9ff87a-737e-46cf-9c85-0d50dfcba928,하나뿐인 사람,2014-12-18,K.Will,K.Will
5300741f-653a-4f85-aea5-b91ab4189dc9,하리오,2007-03-06,K.Will,K.Will
5d00218a-f837-4622-98ae-80a3c3bf954c,천일동안,2007-03-06,K.Will,K.Will
5d345c9f-f083-4213-8174-3d90922a3d6f,사랑해 반대말,2009-11-05,K.Will,K.Will
5e83118c-9983-4ede-b3c9-dd9d78956f27,바람,2009-11-05,K.Will,K.Will
60c13b55-b7dd-4d52-9424-61d4e4ea6f32,바보처럼,2006-09-04,K.Will,K.Will
63dd486f-e0a1-4d9e-9ec2-aa4a4b1601ab,버스가 떠난 뒤에(After the Bus Left),2010-05-13,K.Will,K.Will
66415281-bc8a-4f20-a1ff-128e32269fde,아름다운 한 사람,2020-10-19,K.Will,K.Will
66e95385-fbd3-4e12-bf51-b1f7ccfcc910,지금처럼 (We Never Go Alone) (Inst.),2012-06-11,K.Will,K.Will
6877cb3b-c373-494a-adc1-67507935e1fc,부른다 (Calling You),2012-02-14,K.Will,K.Will
73a11c5b-6322-4126-affe-f342caa3702e,버릇,2007-03-06,K.Will,K.Will
74ff3fde-1ece-4b0c-9ffd-c77ff397e7b5,태양 (Inst.),2010-11-24,K.Will,K.Will
75a2c195-2768-48bd-9d50-9f26bf2de7cf,하나뿐인 사람 (Inst.),2014-12-18,K.Will,K.Will
763dc635-ddc7-4c09-8337-2fe9633eae4b,술래잡기 (Closing My Eyes) (Intro),2011-10-11,K.Will,K.Will
7ae55500-7f9c-4ae9-a8a6-f1db2d1dbaf6,썸남썸녀 (inst.),2014-02-11,K.Will,K.Will
7ba33cfb-c054-46f1-b299-9aaaf94f51d3,환상속의 그대 (Hey You),2011-10-11,K.Will,K.Will
7ba448b2-35ce-4387-83e5-843b84a7c941,바보처럼 (Intro),2006-09-04,K.Will,K.Will
7eff7274-8e01-4eb8-b52a-bd1421a9082d,혼자가 편해졌어,2015-05-07,K.Will,K.Will
85b3eeec-c3ec-4755-9c38-231f9d1d42aa,선물 (feat. 은지원),2011-03-10,K.Will,K.Will
8b0f8651-dc9e-42e2-89b9-0d9fe751aa43,입이 떨어지지 않아서,2011-03-10,K.Will,K.Will
910cb8a2-bd2f-4725-b266-8061a12de6f4,소원 (대왕 세종 OST),2009-11-05,K.Will,K.Will
91ff6056-5115-4750-b489-b4947f8e1a4b,썸남썸녀,2014-02-11,K.Will,K.Will
92660065-8835-4780-9527-81314e1b5f97,바보처럼 (Inst.),2006-09-04,K.Will,K.Will
93a743b8-7165-4828-82a9-fb668ed60284,쇼핑,2009-03-31,K.Will,K.Will
94969c12-2465-4414-8a2d-f49951aa167d,시간은 거꾸로 흐른다,2015-03-25,K.Will,K.Will
9e629e7b-4eb8-49c3-b401-5484e64f739b,사랑은 이렇게 (Inst.),2012-12-22,K.Will,K.Will
a5edc56b-fd7b-4887-89b7-d94f14859908,지금처럼 (We Never Go Alone),2012-06-11,K.Will,K.Will
a9ececaa-dcf8-49fe-a42a-7f192abd23b3,"소녀, 사랑을 만나다 (inst.)",2009-03-31,K.Will,K.Will
aa7556f0-4b89-4d66-8dd6-632b2b17b34b,별처럼,2014-01-08,K.Will,K.Will
afe2acf5-752c-4ab5-a6d8-2f7266011e3e,말해! 뭐해?,2016-03-18,K.Will,K.Will
b3f73f45-4b9e-40fe-a1a4-aa7dac4ab04e,사랑은 이렇게,2012-12-22,K.Will,K.Will
bbb9dbda-04d7-4541-b172-50a9694b2409,미안해 사랑해서...,2010-07-29,K.Will,K.Will
c6685a87-23e2-4c43-9c9c-2e882a8bd781,사귀어볼래 (Love Love Love),2014-06-26,K.Will,K.Will
c7877608-0037-4d54-b996-43c27c4b690d,반복일 뿐이야,2009-11-05,K.Will,K.Will
c7c3492b-2cff-4f6d-8a28-a4b9d0105f6f,왼쪽가슴,2007-03-06,K.Will,K.Will
ca0724fe-9e25-4fac-911d-d5ef5d26710e,신호등 앞에서 (Fade Out),2013-04-04,K.Will,K.Will
ccdd3372-169b-4274-bfae-597e5b6cb52a,이별 몰랐던 날,2009-11-05,K.Will,K.Will
d0cb6269-7a13-4885-a84b-2d3f60abf2fb,첫 사랑은 죽었다 (First Love End),2013-10-18,K.Will,K.Will
d7506fb0-3615-41e0-aeb2-06684ec5d16b,필름이 끊겼다,2009-11-05,K.Will,K.Will
d9ef59bc-77af-4f16-a7ce-c2f24dc5d33a,입이 떨어지지 않아서 (Inst.),2011-03-10,K.Will,K.Will
ddd30c1b-e2f8-496a-9a01-ae015334ae5a,핑크빛 로맨스 (Pink Romance),2011-11-25,K.Will,K.Will
deaae99f-e164-4633-b7a0-7b0f8550b9c1,증상,2011-03-10,K.Will,K.Will
e739aabd-53c4-4e43-a110-49bcb00730b6,사랑할 때마다,2007-03-06,K.Will,K.Will
ea140dde-e429-40b8-a1ba-a72bd01ac8c4,분다,2011-03-10,K.Will,K.Will
eb4ccfd6-adcb-42b3-84b7-7b655723a4ba,별처럼 (Inst.),2014-01-08,K.Will,K.Will
ed51dd50-8a5e-4155-9422-438b96d068d5,최면,2009-11-05,K.Will,K.Will
efceedb6-7d43-415d-837e-d1cd404164c0,오늘부터 1일 (Day 1),2014-06-26,K.Will,K.Will
efd313bb-cfbc-44f7-981b-8532d3dd25d2,벌써 크리스마스,2018-12-05,K.Will,K.Will
f32427e4-8007-4af5-8f47-3ebd7b07b73b,하리오 (Club Mix),2007-06-26,K.Will,K.Will
fa9b7302-986c-4a84-9609-6a6fd2fb9635,크리스마스데이 (Christmas Day),2017-12-08,K.Will,K.Will
fbc7f1bb-a165-4736-9e00-c5f71127f658,사랑 후유증,2009-11-05,K.Will,K.Will
