recording_id,title,release_date,query_artist_name,retrieved_artist_name
499b44ca-d33f-4d08-9ea7-aea5786c31ef,Vernon's Wonderland (The Future),1993,VERNON,Vernon
4e882048-fd42-4487-837b-0315298690bf,Vernon's Wonderland,1995,VERNON,Vernon
54865a82-1a8c-48c9-8efe-25201ca0290a,Vernon's Wonderland (Hybrid's Matrix dub),2001-02-05,VERNON,Vernon
55e8e3f4-9f7b-428a-a911-8ed9c6eb2995,ATB Radio Edit,1999,VERNON,Vernon
57fd4c19-6468-4d73-94af-120f52d24c87,Vernon's Wonderland (A.C. Boutsen's radio edit),1996-05-30,VERNON,Vernon
5950c22b-9dc6-4f96-8079-65d10d21f771,Vernon's Wonderland,1996-08-19,VERNON,Vernon
59710ad4-29a6-4f54-b9e4-31b1e2c86d77,Vernon's Wonderland (Hybrid's Matrix dub),2001-04-01,VERNON,Vernon
5cff8466-4bf8-49dc-9da1-5c0fd00e9ff7,Vernon's Wonderland,1998-02-13,VERNON,Vernon
5eb9cadb-8e2e-4c2d-b134-96c1edc223ab,Don't Be Lonely (An2 remix),2007-03-12,VERNON,Vernon
703f35d9-c76c-47e5-9097-9b541af05eaa,Wonderer (ATB radio cut),2009-12-18,VERNON,Vernon
7b61d033-94bb-4613-be92-f6664a1f7b4c,Wonderer (ATB radio edit),2002-05-13,VERNON,Vernon
7d5315fc-e7fb-485d-b903-d9bc45380572,Peace,1993,VERNON,Vernon
7f7bff8e-a845-4b35-a624-43644b31a1b5,Bridge Down,1993,VERNON,Vernon
810ad7cf-d69b-4162-a329-1a659277ad49,Wonderer (Kontrasequenz remix),2002-10-14,VERNON,Vernon
83f459b0-1acc-4e0b-8c9e-4ccee11a8ce4,Wonderer,1993,VERNON,Vernon
83f5d861-8cca-406f-aae1-2b267da11aea,Vernon’s Wonderland (The Future),1993,VERNON,Vernon
84ab0141-0a63-44c5-9a15-0182813017f7,The Wonderer (ATB radio edit),1999-11-22,VERNON,Vernon
8db24a1b-2810-4cbf-87d9-762a3f91f5b7,Wonderer (instrumental mix),1995-02-21,VERNON,Vernon
8f77170b-d7fb-4b64-88b9-870b3c18be29,Wonderer,2000-09,VERNON,Vernon
91d34182-203f-4f1d-9d68-f58fb454281c,Wonderer (Kosmonova radio edit),2002-05-13,VERNON,Vernon
93cdc0d9-a47a-4c5f-953a-b5a38f4eb419,Boys Don't Cry,1993,VERNON,Vernon
97cfe0fb-8c1c-4934-932c-58baadca4cdc,Vernon's Wonderland,,VERNON,Vernon
9a7e27d1-9982-4408-84c6-e51f238c6b40,Wonderer,2018-04-13,VERNON,Vernon
9aeb8f2e-a0cf-4545-b54b-eceb557e935f,Vernon's Wonderland,,VERNON,Vernon
9c2c1406-35cb-4b65-b315-fb930d724c0d,Vernon's Wonderland (Chapter Two),1996-04,VERNON,Vernon
9d44a5c1-8b57-467e-bfc1-a213aea71092,Vernon’s Wonderland,1993,VERNON,Vernon
9e53bd37-f263-436e-bbe0-bb6399037d12,ATB Dubmix,1999,VERNON,Vernon
9f66273d-94a3-4af9-954a-375ffa8daadb,Vernon's Wonderland (Hybrid Echoplex Mix),2022-08-26,VERNON,Vernon
9f979a0d-bb57-4f12-b8cf-5b3ee01c5a57,Vernon's Wonderland (Wake Up mix) (edit),1998-04,VERNON,Vernon
9fd1d05c-a447-44e8-ad70-d8de633c857e,Reaching (original mix),1992,VERNON,Vernon
a0ddece2-0725-4e26-97c3-c0bb64f34e59,Sooner or Later (The Other mix – instrumental),1993,VERNON,Vernon
a12027ef-c77e-4223-acac-80764ebc9b55,What Will We Do Now (single mix),1993,VERNON,Vernon
a1993850-3ffc-4701-8b42-43e69ee66e36,Vernon's Wonderland (Pierre Hiver & M Hammer remix),2000-11-20,VERNON,Vernon
a1de35d7-72c0-4ea9-b99c-bf9592303ce5,Wonderer,2015-04-17,VERNON,Vernon
a92d1cde-18ae-4063-ab13-f7d0351b8ba4,Vernons Wonderland (Hybrids Echoplex mix),2001-06,VERNON,Vernon
aa10de37-0e51-422b-b33b-3be139e9ec4d,Wonderer (Kosmonova remix),2002-05-13,VERNON,Vernon
ace7d71b-4e0d-453c-a791-1a8d38d8ef0c,What Will We Do Now,1993,VERNON,Vernon
ad0aa27f-38a1-49ea-aebe-25e04aeb1724,Vision Of Tomorrow (Rejekto Remix),2016-12-16,VERNON,Vernon
ad0cb86a-f5a0-425f-a9c3-b585f60ecb4f,Sooner or Later (The One mix),1993,VERNON,Vernon
b4cffc93-67d3-4469-a547-9b8c5cdbdb65,Vision Of Tomorrow,2016-12-16,VERNON,Vernon
b59fe6f4-6d0d-4d35-b5c3-e72a8ded33b8,Sooner or Later,1993,VERNON,Vernon
b723d6c6-47f9-4197-862a-23ed2d0a170f,Wonderer (acid mix),1993,VERNON,Vernon
b7e8b20e-22bb-4244-b897-3393743012d3,Sunshine - Chill House Mix,2014-10-17,VERNON,Vernon
bbf96d63-7dd1-4a03-ba3b-b8c071748507,Wonderer,2004-05-01,VERNON,Vernon
bc934466-bb54-4b50-8c8f-b4d601fd425d,Vernon's Wonderland (Wake Up Mix),1993,VERNON,Vernon
be89c26b-7689-4899-b6e7-c9ade9b5c960,Vernon's Wonderland,1993,VERNON,Vernon
c4259944-e950-4f99-88bc-849ad491bfbe,Wonderer (instrumental mix),1993,VERNON,Vernon
c4c94a1e-2f22-4b76-a557-384f1a63b91b,Vernon's Wonderland (Chapter One: The Past),1993,VERNON,Vernon
c76dd19c-0f7f-451b-8991-9e91f93132a7,Vernon's Wonderland,1996,VERNON,Vernon
c90d7965-3166-4f0f-8caa-42bde875995f,What Will We Do Now (Wave mix),1993,VERNON,Vernon
cc9390ba-511f-40d5-97ba-feb846eed496,Wonderer (Atb vocal mix),2009-12-15,VERNON,Vernon
cceafb7b-4b97-4647-bb42-fddac1f831ec,Sooner or Later (single edit),1993,VERNON,Vernon
ceb67731-2981-4923-974f-a9b45f5c3cfb,Wonderer (LP version),1994,VERNON,Vernon
cf64f932-6eb6-45c3-98d9-98b5321f6349,Classic Shortcut,1999,VERNON,Vernon
d3f21e15-c73a-49f6-8078-a56c373ed52d,Don't Be Lonely (An2 remix),2007-03-06,VERNON,Vernon
d58a068d-3519-46af-8e6c-04a7b0e24917,The Wanderer (Carl Cox Worldwide Ultimatum mix),1997-01-30,VERNON,Vernon
da37e7b3-a881-4122-9d34-b32dbd2c64d5,Lisa & Luca,2006,VERNON,Vernon
dc3fc32e-432e-45bd-9c81-0b4ba98efb18,What Will We Do Now (The Wriggle mix),1993,VERNON,Vernon
dc75a985-bfa4-42ae-b59e-0eb24c7ef921,Wonderer,1999-12-23,VERNON,Vernon
dd51337e-549a-405a-8136-f1ed7f6506fb,Sunshine,2014-08-01,VERNON,Vernon
dd58154e-4c1b-4d45-9467-7fd2f71fcc54,Vernon's Wonderland (The Creative mix),1996,VERNON,Vernon
e4695bdd-e1f4-46e3-9a70-fa91d5276f19,Vernon's Wonderland (radio edit),1996,VERNON,Vernon
e7d40e94-d246-4afd-a07b-222bd5691f66,Possible,1993,VERNON,Vernon
ed11ab17-6716-4fde-af14-9c3f3f9dbf4c,Vernon's Wonderland (Carl Cox's Full mix),1996,VERNON,Vernon
edf28846-203e-44e9-a59f-a72312ae2cc1,Sunshine (Chill Out Wonderer Mix),2014-07-17,VERNON,Vernon
f05ee769-ee7d-439b-9acf-6044bcba8ae5,Sunshine (Chill House Radio Version),2014-07-17,VERNON,Vernon
f6a16db2-75c5-4a34-ba4f-d225ee356fa3,Wonderer (ATB mix),1999-07-26,VERNON,Vernon
f813085b-e489-4bc9-8a61-9715df5336d5,Wonder Dubmix,1999,VERNON,Vernon
f9df1ae7-97c3-49d5-8a27-af2a129f10e8,Vernon’s Wonderland (Pierre Hiver & M. Hammer remix),2001-07-21,VERNON,Vernon
fa53cad1-d81e-4287-ba7b-e417a96d218c,Vernon's Wonderland (Carl Cox's Full),1996,VERNON,Vernon
02940240-8e76-4c35-b396-b3fad333fdf8,Wonderer (Son Kite remix),2003-01-13,VERNON,Vernon
0eddd932-5747-4296-9721-70f272b180e1,Wonderer (Red Sky mix),1994,VERNON,Vernon
10ce313e-5b0e-435f-8009-807c552e7529,Wonderer (Thomas P. Heckmann remix),2002-05-13,VERNON,Vernon
12217eaa-0f1d-4d79-942e-10eeefd2e7c7,Wrapped Around Your Finger (Deep House mix),1992,VERNON,Vernon
48b4c8bf-b490-496b-bd56-e93b63c1ceab,Wrapped Around Your Finger (Hi-Tek mix),1992,VERNON,Vernon
5e4d42c5-4ca9-4984-907c-e44ec748963a,Wonderer (Son Kite remix),2002-09,VERNON,Vernon
71c154af-374b-4732-921d-103e9e3d08d6,Wonderer (vocal mix),1993,VERNON,Vernon
805222d6-5f9b-437e-a4d7-6e3fbfa772e4,Wonderer (Strings of Life mix),1994,VERNON,Vernon
a0f12b46-e202-497a-a264-bd19a29e6075,Wonderer (Son Kite remix),2002,VERNON,Vernon
a118ccb6-47dd-4545-b718-3d324179008b,Wrapped Around Your Finger,1993,VERNON,Vernon
a820503e-9f59-4a0e-9e7a-04203ae6a21e,Wrapped Around Your Finger (Deep House mix edit),1992,VERNON,Vernon
bd846cdf-ba5c-4582-aad0-63f4ce08fe39,Wonderer (Son Kite Remix),2003,VERNON,Vernon
bde4a0e8-c173-4a87-aa1f-080339223ab1,Wonderer (original mix),2001-06,VERNON,Vernon
cd63b637-54a2-47e4-a177-c99d78cfe9aa,Wonderer (Ramin remix),2003-02-17,VERNON,Vernon
d1be64f8-15c9-4553-b1d5-14fec9354537,Wonderer (Ramin & Tracid mix),2002-05-13,VERNON,Vernon
d5ee0946-ab5e-4681-9c91-051a034516a6,Wonderer (Sven Vath's Wonderland),1994,VERNON,Vernon
de7c0173-e082-4a4c-b63f-b5e6ab29195d,Wrapped Around Your Finger,1992,VERNON,Vernon
e77aed8f-746b-485f-b156-6150a77b1697,Wonderer (Ramin remix),2002-05-13,VERNON,Vernon
f19f6411-6403-4018-b4c6-1f39d4bb5808,Wonderer (Son Kite remix),2004-11-19,VERNON,Vernon
