recording_id,title,release_date,query_artist_name,retrieved_artist_name
5d1a5084-a479-4035-be95-accdef57df25,이렇게 너,2017-02-26,APRIL,APRIL
62ebf819-71de-4db7-989a-ab367b5c7294,예쁜 게 죄,2018-10-16,APRIL,APRIL
64a6d80c-ad7f-4c68-b0da-d1c619c111f1,Snowman (instrumental),2015-12-21,APRIL,APRIL
673e0cd9-2474-4748-b3de-fd4ebc30174c,YES SIR,2018-04-25,APRIL,APRIL
6756d48a-e38e-41d3-af2d-c16d3ec360dc,Oh-e-Oh,2018-10-16,APRIL,APRIL
6955c0ae-749d-4e18-bdc0-104c4c786a47,YES SIR,2017-05-29,APRIL,APRIL
6e31628f-410d-48c9-8a07-78bca0e5ff7e,Hey Yo Hey,2017-09-20,APRIL,APRIL
73513f2a-addc-47b3-960b-f1c63cb9f42d,Muah!,2015-11-25,APRIL,APRIL
7778152e-7732-487f-b236-10d90f3f32c3,눈을 뜨면,2016-04-27,APRIL,APRIL
86d06668-07ca-4423-be20-d746ac45a780,이야기,2018-10-16,APRIL,APRIL
89e74089-a1fe-45b5-9f94-db7e3766ac0f,Crazy,2020-06-26,APRIL,APRIL
8adbb260-1339-4b9d-b69b-a0d66569a9b6,Muah! (Special ver.),2017-01-04,APRIL,APRIL
8ce6f570-82da-4ecd-beb8-b4511efe3a17,꿈사탕 (Dream Candy),2015-08-24,APRIL,APRIL
92698307-f13b-4475-a0c5-398567769d2a,Hurry Hurry,2015-08-24,APRIL,APRIL
948236e8-7d20-4996-b774-0cee1ada7c76,예쁜 게 죄 (inst.),2018-10-16,APRIL,APRIL
973993d4-9b25-43c7-a0d3-9ffdb4672011,Angel Song,2018-03-12,APRIL,APRIL
97bf5d52-676c-43a3-8850-c6bd6ec0762c,너.zip,2020-04-22,APRIL,APRIL
9d269968-00a4-4f59-a703-404250fe8430,The Blue Bird,2018-03-12,APRIL,APRIL
9f18278c-39e8-4f74-9779-a1ec74c660b9,WOW,2017-01-04,APRIL,APRIL
a58391df-b8f7-46f8-9438-f46199dc83cf,시간차,2020-04-22,APRIL,APRIL
a62cfc19-2ca0-427b-97c9-8a4166cb08c4,손끝의 사랑 (inst.),2016-06-07,APRIL,APRIL
a6fc13fd-d77d-46a2-821a-d439abd6a915,M.F.B.F. (내 미래의 남자친구에게),2016-04-27,APRIL,APRIL
a92e5511-c645-4d5a-8c31-6e0f14eedcdf,PARADISE (inst.),2020-07-29,APRIL,APRIL
adc05ba6-d826-4d29-accf-dd9dab594091,파랑새,2018-03-12,APRIL,APRIL
b1fef51b-85f1-4b9f-9e80-ece61e8a697a,Love Clock,2018-10-16,APRIL,APRIL
b3798014-3d13-42bf-af41-83cb24cf2d57,Jelly,2016-04-27,APRIL,APRIL
b858ed14-7407-4ea2-8ea7-124d7844c6be,LALALILALA,2020-04-22,APRIL,APRIL
ba5ee239-a3f2-4652-a559-0ff92a504eb5,Now or Never,2020-07-29,APRIL,APRIL
bbf29c71-4e6d-4f9b-88da-c7c9b14870e8,봄의 나라 이야기,2017-01-04,APRIL,APRIL
be54d194-2683-43d9-b495-30944fcccee2,느낌,2015-08-24,APRIL,APRIL
c0056e30-3b09-475a-bcee-45345855989f,MAYDAY,2017-05-29,APRIL,APRIL
c9990881-42f3-4ca2-ab66-3d428d1756dc,LALALILALA,2020-04-22,APRIL,APRIL
cdba2016-0157-4c24-b8c5-90735e52967a,파랑새 (inst.),2018-03-12,APRIL,APRIL
d7e95834-ec7e-447f-bf27-acd635a17b46,따끔,2017-05-29,APRIL,APRIL
def550d2-65c6-4328-845e-f841659521c3,Magic in Love,2017-09-20,APRIL,APRIL
e5c175a0-282c-4751-a285-3edad8fef8bb,팅커벨,2016-04-27,APRIL,APRIL
e7b32fe5-b8d1-45f6-b969-867ffa75a6de,팅커벨 (Inst.),2016-04-27,APRIL,APRIL
ead47fdd-4be0-4e56-89d6-954e6f2a44e9,숨바꼭질,2018-03-12,APRIL,APRIL
f23f5c05-bc94-487a-934a-d8e4524fff55,"1,2,3,4",2020-04-22,APRIL,APRIL
f3272481-2d9b-440e-8a14-307262b756dd,유리성,2015-11-25,APRIL,APRIL
f60efa11-6d70-4a6d-9041-d1badb9d1ec0,스릴러,2015-08-24,APRIL,APRIL
f89c523c-37ba-4335-8207-a23fa2080a57,Wake Up,2016-04-27,APRIL,APRIL
fcbb935b-06e5-41a4-936d-6ce23c5e9723,Now or Never (inst.),2020-07-29,APRIL,APRIL
fd34b9bc-a059-4793-86a5-06c42f6aa1fd,Crazy,2020-06-26,APRIL,APRIL
fe7442d8-4954-415b-b8ee-3ce0255814a9,Knock Knock,2015-08-24,APRIL,APRIL
