recording_id,title,release_date,query_artist_name,retrieved_artist_name
dbe594f1-0680-44c5-8486-43ecd72708bb,But I Love U,2014-07-21,SISTAR,SISTAR
dce0bcdf-918e-468c-b306-f41355f89e06,Super Girl,2010-12-08,SISTAR,SISTAR
dcebb9b2-7ede-4120-af30-0e56a5f89d13,눈사탕 (Snow Candy) (inst.),2013-12-13,SISTAR,SISTAR
ddd30c1b-e2f8-496a-9a01-ae015334ae5a,핑크빛 로맨스 (Pink Romance),2011-11-25,SISTAR,SISTAR
e077e750-2be8-4ea4-9ed4-d542f846ac4d,So Cool,2011-08-09,SISTAR,SISTAR
e97b3385-9af5-47ce-ac46-e378029019b3,If U Want,2013-06-11,SISTAR,SISTAR
ecba3272-7e94-4331-9fb2-8afa2aa68fe2,Oh Baby,2010-06-03,SISTAR,SISTAR
ee7b95ff-a9a4-47b4-b9b3-221f343283b7,OVER,2010-12-03,SISTAR,SISTAR
eeb72c2f-37bd-46b9-a226-18bf0f3ddb38,있다 없으니까 (Smells remix),2014-08-26,SISTAR,SISTAR
f49439c5-766f-49f5-9022-607c36611a53,One More Day (TAK remix),2016-11-22,SISTAR,SISTAR
f8646934-346d-4d62-9bfb-06119c2762af,Touch My Body,2014-07-21,SISTAR,SISTAR
f9c4990f-5dfd-43f2-add2-5b32153a7a56,Holiday (홀리데이),2012-06-28,SISTAR,SISTAR
