recording_id,title,release_date,query_artist_name,retrieved_artist_name
c39659fc-f1fe-4531-9449-9c04100a886b,눈꽃사랑,2018-12-24,YUJU,YUJU
c730a0c5-3644-4d61-9db4-670d787e1207,따라랏,2023-09-20,YUJU,YUJU
cd7dbde1-9698-4238-9f11-2bba3fc7e7ab,Full Circle,2023-03-07,YUJU,YUJU
d7b05dcc-af14-4a78-a5b9-d29e8c0974ab,First Love,2018-12-05,YUJU,YUJU
d7fd713e-4e9b-43d9-982e-979b2b8cefda,I'm in the Mood for Dancing,2020-12-17,YUJU,YUJU
da895e14-4dd9-4137-81f6-c3ce8f46fb2f,Back and Forth,2020-03-27,YUJU,YUJU
dd7bcc74-8229-483c-840b-0c773623aedd,꿈 (Dreaming),2023-03-07,YUJU,YUJU
ddb1cae5-655f-4657-8c9d-436ffb5e02da,Stay (inst.),2021-08-30,YUJU,YUJU
e2cc4969-360e-45c1-8377-ce20609863f4,우연히 봄 (Acoustic ver.),2015-05-20,YUJU,YUJU
e49cbcb3-3cf7-4827-911c-e2e976bfde02,우연히 봄 (inst.),2015-04-08,YUJU,YUJU
e575c95d-cf8d-49b6-975a-40a3747898f7,하트시그널,2017-10-27,YUJU,YUJU
e77441ce-42b7-4626-b7b9-2f9e9b5fdb3d,9 Years,2023-03-07,YUJU,YUJU
e9007708-5143-4032-8850-27b2a21fbdbf,Comfort,2021-05-06,YUJU,YUJU
ed37184d-9acf-4848-a354-7ee63c11bd5c,Falling (Inst.),2021-01-20,YUJU,YUJU
eefe52b1-5683-4c86-a527-deafb095c9b2,Paradise,2022-07-16,YUJU,YUJU
efb6125f-8716-4528-b7d5-340fddd1cfea,Comfort (inst.),2021-05-06,YUJU,YUJU
f18f72e7-6497-4d93-a316-968cf54d697f,Santa Tell Me,2023-12-23,YUJU,YUJU
f29b1b78-63f5-4117-8a85-fa4bc42866ee,Real Love (inst.),2022-09-29,YUJU,YUJU
f9850d80-8b69-471e-abaf-c25e6a9150fe,Paradise (inst.),2022-07-16,YUJU,YUJU
fe0e13d7-9a5c-40b7-a0a2-7bb942edc762,이브닝,2022-07-28,YUJU,YUJU
