recording_id,title,release_date,query_artist_name,retrieved_artist_name
6f194708-297c-43bd-ac0e-d513ec4f2765,Reset,2021-04-20,P1Harmony,P1Harmony
7243d912-fc98-4aeb-b30d-ca3d1cad8c9e,Follow Me,2022-01-03,P1Harmony,P1Harmony
7e2115e5-78eb-4fb9-9e3b-fc881ad18e37,Heartbeat Drum,2023-06-08,P1Harmony,P1Harmony
807d2908-379c-4e4b-ac45-3ce240ce9e59,Peacemaker,2022-01-03,P1Harmony,P1Harmony
8640c7b5-0d81-46d9-8fc6-c58c1eebee47,Super Chic,2023-04-21,P1Harmony,P1Harmony
86b7938a-1c6f-4353-aba8-7776e586f3d6,Skit; Disharmony #1,2020-10-28,P1Harmony,P1Harmony
88d79099-396b-4b98-bd26-d71d9b388383,JUMP,2023-06-08,P1Harmony,P1Harmony
8c649693-103c-459e-be62-45514427abb3,If You Call Me,2021-04-20,P1Harmony,P1Harmony
8de4ba8a-6dd0-45cf-b705-cca473571609,I Am You,2023-06-08,P1Harmony,P1Harmony
9d0a1fa4-67b7-4f94-988b-bc65e9a36214,Street Star,2024-02-05,P1Harmony,P1Harmony
9d14613c-95eb-4c29-96bf-2404dac4f1ac,Bop,2022-01-03,P1Harmony,P1Harmony
aed32bfd-9885-4cf6-b62e-6cc2344c59ad,That’$ Money,2022-01-03,P1Harmony,P1Harmony
bae14565-0ac1-4f4b-a3eb-9ae6add827fb,배낭여행 (Better Together),2022-11-30,P1Harmony,P1Harmony
c7c3c16f-c4a4-4191-a9ee-40471d009b0d,둠두둠 (Doom Du Doom),2022-07-20,P1Harmony,P1Harmony
c8be6852-b676-4760-a72a-90b6a366316c,Before The Dawn,2022-01-03,P1Harmony,P1Harmony
c9f3d62b-7afc-4255-ade5-38e105066d47,Countdown To Love,2024-02-05,P1Harmony,P1Harmony
d821afe5-2448-4c31-a459-76621f096051,One And Only,2022-11-30,P1Harmony,P1Harmony
ec49b97f-b223-417a-b378-93f571f9dd28,태양을 삼킨 아이 (Look At Me Now),2022-11-30,P1Harmony,P1Harmony
ee696f7a-e69f-4741-9b27-a943eef75090,Different Song For Me,2022-07-20,P1Harmony,P1Harmony
eeb11327-b973-4745-9a61-ee02b97cf89b,겁나니 (Scared),2021-04-20,P1Harmony,P1Harmony
f2e11783-baa2-4d66-8507-54d6d8be6fbe,네모네이드 (Nemonade),2020-10-28,P1Harmony,P1Harmony
