recording_id,title,release_date,query_artist_name,retrieved_artist_name
94b0ed96-38d5-43a2-a0e7-7f7d674c8b2b,THANXX -Japanese Ver.-,2021-03-24,ATEEZ,ATEEZ
94c47e96-2e46-463f-8dbc-c253bdf10dfc,Utopia,2019-06-10,ATEEZ,ATEEZ
9ca641a3-bb5e-4278-a8e0-2b4dd0e2ba73,Say My Name,2019-01-16,ATEEZ,ATEEZ
9ff85b13-edd1-4146-899f-e5c15cba1b80,The King,2022-05-25,ATEEZ,ATEEZ
a2cc0e99-cdd3-4980-aefd-1b895b5ac9fd,The Letter,2021-12-10,ATEEZ,ATEEZ
a4157b29-bc46-4115-9153-925ec608be3d,Symphony No.9 “From The Wonderland”,2021-04-15,ATEEZ,ATEEZ
aa95ea54-2016-4979-af8f-ed1843eb6a63,멋(The Real) (흥 : 興 Ver.) Official MV,2021-12-09,ATEEZ,ATEEZ
b435d2bf-f31a-4fbf-9769-1df67ff59261,Silver Light,2023-12-01,ATEEZ,ATEEZ
bc630420-9d18-4263-b708-4bb41cb82b16,멋 (The Real),2021-06-03,ATEEZ,ATEEZ
bd3e0daa-0476-40b7-9662-e43fbc823355,멋 (The Real),2021-05-28,ATEEZ,ATEEZ
c126ed4b-ecd3-4a1a-bd68-9e9fdd8f21c9,꿈날 (Dreamy Day),2023-12-01,ATEEZ,ATEEZ
c1e1996e-15fd-4419-839c-fdf72809e093,해적왕,2018-10-24,ATEEZ,ATEEZ
c295b4da-22e2-43ae-b4bb-8b8f7fe05c25,불놀이야 (I'm The One),2021-03-01,ATEEZ,ATEEZ
c2dbe74e-4b75-4541-b90d-c58d0462b3aa,White Love,2021-08-16,ATEEZ,ATEEZ
c44159a9-914d-477e-8d19-1d5a2245e56e,Wave,2019-06-10,ATEEZ,ATEEZ
c6a3aa26-e975-48db-984f-f494677591a1,Treasure (Smoothing Harmonies Mix),2019-12-04,ATEEZ,ATEEZ
c714c440-78bd-40b0-8424-ffcc8fe986c3,Stay,2018-10-24,ATEEZ,ATEEZ
ccf8e752-d1fb-4c9c-a04e-6c0376156b34,Take Me Home (English ver.),2021-03-01,ATEEZ,ATEEZ
d1a04588-8dc2-4a5b-a19d-06fe676698d5,Still Here (Acoustic ver.),2021-07-28,ATEEZ,ATEEZ
d49771d6-5651-4bf7-a466-abb5e1cd252f,해적왕(Pirate King) Performance Video (좀비 ver.),2018-10-31,ATEEZ,ATEEZ
d8c7e4d2-1b8e-4f23-a811-fcbbdfec51a0,"Wonderland (Symphony No.9 ""From The Wonderland"")",2021-12-10,ATEEZ,ATEEZ
da0c7a53-b48f-4704-9fde-2d3c12c1fd19,Treasure Official MV,2018-10-24,ATEEZ,ATEEZ
db7daabd-9790-40ad-916e-64aceeb8a76d,미친 폼 (Crazy Form),2023-12-01,ATEEZ,ATEEZ
db81c2fd-1344-4083-81f9-754957130e75,Treasure,2018-10-24,ATEEZ,ATEEZ
de777e1d-f870-407c-b758-eb470a95cc6e,Sunrise,2019-10-08,ATEEZ,ATEEZ
e523ee6f-3df8-4906-b70a-02be3a1507c1,夜間飛行 (Turbulence) (Japanese Ver.),2022-05-25,ATEEZ,ATEEZ
e599769c-0cd6-48d6-8729-9dd389db0fa4,리듬 타 (The Awakening of Summer),2021-04-29,ATEEZ,ATEEZ
e6017e1b-21f1-49a5-a12a-5fba9a544951,선도부 (The Leaders),2021-03-01,ATEEZ,ATEEZ
e6b6061a-41ee-45a5-9ce6-0c1847dbf250,안개,2019-10-08,ATEEZ,ATEEZ
ea1274f4-12b8-4124-9f7f-d3aa41970537,WONDERLAND -Japanese Ver.-,2021-03-24,ATEEZ,ATEEZ
ed0361a9-394e-4857-9625-86033ee844b3,Sunrise (Atmospheric Mix by Spacecowboy),2020-02-12,ATEEZ,ATEEZ
eed749ca-16db-49d9-878f-86a72086fc47,"Wonderland (Symphony No.9 ""From The Wonderland"")",2021-04-15,ATEEZ,ATEEZ
f2f5a27b-587c-4967-a469-1ad5eb572cdf,Turbulence (야간비행),2021-12-10,ATEEZ,ATEEZ
f5d613b0-538a-493b-8fde-3c33cca09a6e,Say My Name -Japanese Ver.-,2021-03-24,ATEEZ,ATEEZ
f5e12da5-0b75-4e47-8cb8-ae605e7f84c4,WONDERLAND Official MV,2019-10-08,ATEEZ,ATEEZ
f79ff8dc-c44e-4e43-b498-74a04fd4a2a7,Wonderland,2019-10-08,ATEEZ,ATEEZ
fa35bb88-700b-46ab-adb8-bc1268541c3a,Take Me Home (IDIOTAPE Remix),2022-12-30,ATEEZ,ATEEZ
fce09778-8544-4fc3-b601-3c089851c6ce,해적왕(Pirate King) Official MV (Performance ver.),2018-10-24,ATEEZ,ATEEZ
fef3a91f-93ab-4930-b466-86ceb310ef0c,야간비행 (Turbulence) Official MV,2021-12-02,ATEEZ,ATEEZ
