recording_id,title,release_date,query_artist_name,retrieved_artist_name
06c23ae9-63b1-4cd7-b2cf-241a7559b37f,사운드 뮤직,1992-03,이승철,이승철
095a67e6-c896-4ff9-9c0c-b1e395a0bb8d,사랑이란,1999-03,이승철,이승철
0a0d9526-4358-44c1-a1b5-8bde555386e5,슬픔이 지난 후 (경음악),1992-03,이승철,이승철
0c16e676-d432-4051-88f6-41a2acbc31a3,안녕이라고 말하지마,1988-11-01,이승철,이승철
0f7277e6-b26a-48b5-85be-0b8932672dd9,소나기,1994,이승철,이승철
102b3a12-53c8-4c3f-bfd1-3c49a603441d,비와 당신의 이야기,2003-09-22,이승철,이승철
143e91e9-6de2-43d4-8e75-56834f36875f,사운드 뮤직,1992-03,이승철,이승철
149c3306-ee8d-4bba-8c93-dd94385e8750,아무말도,2007-10-08,이승철,이승철
16a9bd90-9d4a-489a-9f7c-4b29c4e24e21,슬픈 사슴,1989-11-01,이승철,이승철
178c09d6-f89c-413c-84f4-a25f345ed23c,얼만큼,2003-09-22,이승철,이승철
1ae44935-2a16-4200-8a06-b7973efbce00,마지막 콘서트,2005-12-23,이승철,이승철
21ba3c36-04b9-419c-b95f-2d3ee72017e7,오늘도 난,1999-03,이승철,이승철
2a30c9e4-cd93-4081-82b1-0fd3f94ed0a6,시간 참 빠르다,2015-05-26,이승철,이승철
2a509b9c-85a0-432b-a4f2-c2f8a315bfe3,소녀시대 (소녀시대),2010-05-07,이승철,이승철
2c14ec1e-edf5-4bde-a435-f54bd2778f50,무정,2004-07-07,이승철,이승철
2eb44c58-0f21-48d9-bfb3-5d896c42fc8c,외면,2003-09-22,이승철,이승철
3487e489-bcd7-471b-9530-774ee20aa8c3,외면,1990-09-01,이승철,이승철
367fbef0-1515-44c9-9761-1b33d701e569,사운드 뮤직,1992-03,이승철,이승철
3955cc84-8c7b-4e6c-944d-bc5a6c98f468,방황,1992-11-01,이승철,이승철
4048b3c4-377a-4789-a2fe-be7d2932e4ae,방황 (Remix),1992-11-01,이승철,이승철
41c18cb3-280b-46cc-b542-b5c8ac8aca09,봄의 향기,1994,이승철,이승철
447fcb1a-0f4d-4d0a-a8db-0e95e84b417b,오늘도 난,1996-12-01,이승철,이승철
