recording_id,title,release_date,query_artist_name,retrieved_artist_name
dfc80642-def3-417c-9d09-c89e0b7c29dc,Cuando baja la marea,,YURI,Yuri
e0c15215-a1c3-4243-9fc6-4409f36894fd,Amor de cumpleaños,1983,YURI,Yuri
e1386661-3a1a-4fab-b0ad-933997bd1d6e,Bailad (The Clapping Song),1980-06-28,YURI,Yuri
e1babff9-87c8-4552-8e08-f1a29d3efc49,Cartas,2007,YURI,Yuri
e2829527-cab0-4313-8818-d63cd5f956cb,Comediantes,,YURI,Yuri
e2b3979d-14f5-40c4-b55a-9173885699a3,Campana sobre campana,,YURI,Yuri
e4be26a8-67f8-402c-b468-b154d941ead7,Ay amor,2011-10-25,YURI,Yuri
e73c8e80-7a1e-4a5c-a9d9-5c1c39d37da3,"Canta, reir, silbar",1978,YURI,Yuri
ea41d138-29e2-4f6e-a8b5-9350c51644b0,Amo,2007,YURI,Yuri
ebd15cc1-fc0d-4000-9307-22350765b3a0,Amor sin esperanza,2004,YURI,Yuri
ee49da88-27f9-43d9-8dc4-dfcdaa73dab1,¿Cómo pagarte?,2021-12-10,YURI,Yuri
f12f624b-eefb-4566-a260-cad59834d20a,Carrillón,2008,YURI,Yuri
f2c4bd4f-f33a-4182-b5fa-103714cbaeaa,Cosas del amor (Cuento de nunca acabar),2015,YURI,Yuri
f784498d-95ea-497e-9cc0-6ad520705d5a,Costumbres,2021-12-10,YURI,Yuri
f7bbfc95-a498-4681-a23b-d144d8f60eb0,"Canta, canta",1983,YURI,Yuri
f8b27270-c31e-47ab-9de5-92970bec89ae,Cuando baja la marea,1987,YURI,Yuri
ff7b67a8-36fa-4f3f-b54b-2b40a15ba4ae,¿Quién te ha pedido amor?,2002,YURI,Yuri
ffc4bfca-82f4-4d79-96e5-54c1d8502ab7,Amo,2008,YURI,Yuri
0272600d-bd11-4818-b0bb-59212d6082a3,Déjame amarte mas,1989,YURI,Yuri
08ed0a4f-e582-43cc-af84-7a9767ca13c6,Entiende de una vez,1993,YURI,Yuri
0aba27df-e8b3-410b-b788-1664344ead23,Embrujada (estoy),1989,YURI,Yuri
0efe787f-24be-4174-843f-741bc1d58460,El cascabel,,YURI,Yuri
1b38e7ac-dc20-4044-b3f6-00755bcc18b9,Detrás de mi ventana,1993,YURI,Yuri
22e0b972-f4d8-46be-bacf-350ad32159e9,El apagón,1991,YURI,Yuri
279e6272-3767-4665-ab45-e9bac062df7e,Cuídate bien,2008,YURI,Yuri
29820dc6-0c4a-490a-8122-a032096dea01,De tus besos,2002,YURI,Yuri
2c1f9e87-a980-4e9a-b65d-27959a49cd3a,Cuando baja la marea,2008,YURI,Yuri
2c27bbdb-1bce-418a-b83c-87fcc2aeb84b,El cascabel,2015,YURI,Yuri
2d112761-c75d-4f1b-82d2-253a9c8de925,Entre dos aguas,,YURI,Yuri
2d81c8f8-f3c4-45df-9fe0-934d6fcaca57,El milagro,1998,YURI,Yuri
2df4a0b2-ff2b-400b-a0a6-7ba49071696b,En las buenas y en las malas,2013,YURI,Yuri
2e494151-092e-4e64-81c5-24da5c2ad455,Deja a un lado tu timidez,1984,YURI,Yuri
2ebe15b0-347b-446c-9712-34967a8b5179,Ella más que yo,,YURI,Yuri
33432b4a-22fd-4911-a16b-d8c19f05838a,Cuerpo de mujer,1991,YURI,Yuri
335f4afe-ada3-4a8c-978f-ac8a317ecb89,Deja el amor fluir,1998,YURI,Yuri
3375e4a1-3772-4a6a-93c1-9b5d65689446,De que te vale fingir,1996,YURI,Yuri
357eed2b-19bf-49e2-9dd1-4274fb07649b,Decir adiós,2007,YURI,Yuri
3656fa36-df1c-443a-bbe5-6e8bae8dfe8e,El apagón (version dance mix),1991,YURI,Yuri
3720ba8a-4aeb-4054-82a6-1e9768e8ecf4,El apagón,2003,YURI,Yuri
3b545e95-d6a8-4417-ab4b-7d2ec8308336,En mi soledad,2013,YURI,Yuri
3bc6698c-0630-41e2-8725-fb18e57d478f,Dame un beso,2007,YURI,Yuri
405b86e0-ef45-400d-804a-ecc084f2e225,Cuando pienso en ti,2013,YURI,Yuri
423a4ede-ab07-476e-af4c-f5c4ec21c15a,El apagón,2009,YURI,Yuri
447dcfa1-7ed5-4ce3-a701-77543bd3a884,Detrás de mi ventana,2003,YURI,Yuri
47e0f147-8d53-4950-a01c-2dc214f8093a,Detrás de mi ventana,2018-06-08,YURI,Yuri
47f6c586-3425-4ede-ae58-81983190e1e0,Deja,2007,YURI,Yuri
4c435c9d-77b7-4835-bfd1-0037e2a3fb95,Decir adiós (A través de los años) (As Time Goes By),1992,YURI,Yuri
4d6444d1-24a4-4366-9b89-676e88c41a3c,El apagón,2015,YURI,Yuri
5196ae32-632b-4422-b871-ed1b214cd488,El pequeño panda de Chapultepec,,YURI,Yuri
54ab4e6c-859f-4c63-9eab-d56b3cdbc2a4,Detrás de mi ventana,1996,YURI,Yuri
59548e2d-fd62-4335-8876-dc84f1fe4466,El amor es un boomerang,2008,YURI,Yuri
5e45ebdb-acfc-49ee-bf66-f15af005e397,Déjala,2007,YURI,Yuri
5ef27151-5da8-4519-b3fc-d15c15d38a2c,Detrás de mi ventana (ranchera),2001,YURI,Yuri
625433ba-94bb-41ee-807f-6393e17ba875,Déjala,1996,YURI,Yuri
6264d645-bdbf-4489-9453-b9afab20f53d,El apagón,2015,YURI,Yuri
63abe5dd-1833-4c25-9c49-b0756db4472c,De amante a señora,1995,YURI,Yuri
63f0fc6c-b16a-4506-bb82-f545fec72de5,El amor es un boomerang,2007,YURI,Yuri
64ce72fc-61e8-4acb-a75e-fc5a606b3b8f,Cuando baja la marea,2007,YURI,Yuri
65f3c5f9-dfb3-4eb1-a415-845e526a2ccc,Cuando vuelva a tu lado,2021-12-10,YURI,Yuri
67068e83-4f52-4201-81d7-3d365dacbd8a,Ease on Down the Road,1980-06-28,YURI,Yuri
6a81809b-1b2f-4fa0-ad23-2a7589c79ed1,El último adiós,2001-09-20,YURI,Yuri
6bc3f0e7-a47c-43aa-9b5e-21f470c9433a,De que te vale fingir (ranchera),2001,YURI,Yuri
6f2735fd-d97f-4648-bfa2-c56750adbc30,El fandango aquí,2013,YURI,Yuri
722a436a-0991-40ad-8a1e-17e2a6b71374,Cuidate bien,2007,YURI,Yuri
77340b9a-9b61-4d12-9c8e-3c54ddce358b,Entre dos aguas,2008,YURI,Yuri
78563ff5-f07d-4072-a67e-ad6aefdfdef3,El ritmo de mi puerto (Deixa pra la),1993,YURI,Yuri
7b804ee5-8343-4a61-b9e7-5df80c244b8b,Cuando baja la marea,2016,YURI,Yuri
7d65ff53-217b-485d-8539-8350362b40e5,Duele,2014-09-16,YURI,Yuri
868cc63c-4084-4680-8aa1-f78e4e2f2ac2,Deja,1981,YURI,Yuri
898b68f1-d782-4b1e-9984-954970515161,Es ella más que yo,2003,YURI,Yuri
8b24f5df-d8fb-4444-9ccc-661036be12bd,Dear Stranger,2019-05-01,YURI,Yuri
8cb21d74-b0b2-46b1-8522-3878085794db,Deja,2011-10-25,YURI,Yuri
8ff0c8a6-41e7-4a5b-94a5-470faf3149cd,El amar y el querer / Esta tarde vi llover,2021-12-10,YURI,Yuri
90f7aedf-f761-4878-8db8-0ff46cc2afdd,Dame un beso,2008,YURI,Yuri
9a18bdb9-4bc6-49c7-8bb2-f40304e77c9c,Déjame volar,2015-05-14,YURI,Yuri
9bd6f34f-7862-4f62-b5df-d03ae1da278e,De que te vale fingir,2015,YURI,Yuri
9c7fbbab-752f-461e-a673-8dcf710f8dca,Es ella más que yo,,YURI,Yuri
9cc57383-cdbc-435e-a99e-22f02736b965,Entre mujer y marido,1988,YURI,Yuri
a26dc419-71fa-43f3-be35-f373a5addc53,Deja,2008,YURI,Yuri
a2ee473a-d9c4-4b92-81d5-6cd24118159b,Entre dos aguas,1987,YURI,Yuri
a3683114-e262-4913-848a-1c4a0d3e0a9a,El espejo,2009,YURI,Yuri
a750ec92-e6e2-4680-bb1b-0bf32ca4babc,El latir de tu corazón,1998,YURI,Yuri
aed001ef-ddd2-42df-9f8f-a420b43ba5d4,Detrás de mi ventana,2016,YURI,Yuri
b089c8fb-fcfe-443c-aebd-0cf7b909f14f,El que la hace la paga,2004,YURI,Yuri
b475794e-2156-4111-88df-9928f9ae6b5f,El año viejo,2019-12-02,YURI,Yuri
b50eaf98-065c-4bb6-b909-89ef7c815af7,El triste,2013-02-26,YURI,Yuri
b5dba592-a4dc-4dc1-978f-a6b29b519828,Deja a un lado tu timidez,2008,YURI,Yuri
b686b025-35a2-477d-81c3-fadee76bede3,Déjala (Amor mío déjala),2016,YURI,Yuri
b9233f98-e052-462b-9949-249580c56016,Es diferente,2011,YURI,Yuri
bb1ab88c-2e34-42a5-b541-3a9c9bb2ac56,El amor es un boomerang,1985,YURI,Yuri
bd0cea63-993b-4b23-81a2-431617afd0e8,El amor de mi vida,2010,YURI,Yuri
c24e7667-082b-42fa-ab5a-709ed7f27c56,De que te vale fingir,1995,YURI,Yuri
c2671d66-27c2-450e-b5fc-71a2317665f6,El espejo,2016,YURI,Yuri
c2c94e58-555d-4505-890a-5925aa9de3c7,De pequeños,2008,YURI,Yuri
c7834ecd-a3fb-4ee6-9a71-3bd80657df0c,Entre mujer y marido,,YURI,Yuri
c834c3dc-b4b4-4cb2-a028-3f9b706e26e3,El cascabel,2015,YURI,Yuri
c907b20f-fbd5-468e-8e63-e5b17ab08d39,El pequeño panda de Chapultepec,2007,YURI,Yuri
c9e91c72-196c-41fd-99b2-887b6326df4b,Déjala,2008,YURI,Yuri
ca679990-1caf-4060-b554-efa6574a8505,Detrás de mi ventana,2015,YURI,Yuri
cdc3dee1-925a-4f45-a78b-0d88ccaba26d,El apagón,2001,YURI,Yuri
cde65f8f-298b-4dc6-98d2-7d4f1a8596b7,Dame un beso,2003,YURI,Yuri
d2682788-cb82-4033-8d21-9902e00d16a3,Ease on Down the Road,2008,YURI,Yuri
d481fe2e-4c66-48fc-988f-b90a695e85b9,Es ella más que yo,1996,YURI,Yuri
dbf2c785-8788-440b-931f-897fb2ad4671,Entrega de amor,2021-12-10,YURI,Yuri
dd02522c-eb39-437b-98ff-e77f58d465de,De pequeños,1983,YURI,Yuri
dd8eea9f-54d5-49e0-931d-d55bd8798ec2,El apagón,2007-08-30,YURI,Yuri
dfef2331-fc7e-4733-8075-4649133b7308,Cuidate bien,2007,YURI,Yuri
e2460923-886d-4c5b-9e38-5ff6f2ecdc01,Déjala,1985,YURI,Yuri
e3bb1517-2c73-43f0-a75c-2727d283a305,Es ella más que yo,2009,YURI,Yuri
e66613cb-c5c1-4e4c-9527-6c6e56a84706,Dame un beso,1985,YURI,Yuri
e7fb74ed-1fb5-49a1-9f45-361787450ef2,Déjala,,YURI,Yuri
ea9c973d-2219-4489-b043-c3947301eb83,De qué te vale fingir,2003,YURI,Yuri
eec1357d-08aa-482c-81bf-eda260d452a5,Deja,,YURI,Yuri
ef2b4b44-bf90-42b3-8840-d52ed69fb205,Entre dos aguas,2007,YURI,Yuri
efc47e69-8c77-4edf-aeae-5f08d2f009bb,Cuatro vidas,2004,YURI,Yuri
f1083a34-472c-4260-bad8-1d40f148a0f0,Detrás de mi ventana,2007-08-30,YURI,Yuri
f8f00d16-b79d-4539-b2cf-52f8d0abd92f,Engáñame,1995,YURI,Yuri
fbe5a664-0cb2-4251-8c91-1698591d6444,Enamorada,2002,YURI,Yuri
013a01e6-7521-43f4-9b0c-df77231be88e,Isla del sol,1988,YURI,Yuri
0230fc01-e834-41fa-8e8e-e9bb5515b819,Imposible amarte como yo,2003,YURI,Yuri
04eb0d2a-6f69-4aa2-ad74-4f4f601390ba,Hoy me he vuelto a enamorar,,YURI,Yuri
09df86ef-6c3f-4a5f-bc39-d6c7ca5f7b68,Espinita,1978,YURI,Yuri
0c1c172f-ccfb-4e8d-a2b6-42888908afb8,Este amor,2008,YURI,Yuri
0c8dd4fe-926e-46c4-983f-559a373500b1,Es inútil ya,1989,YURI,Yuri
0d1c22b6-5406-46de-bf0a-b7bbb6141feb,Hola,2003,YURI,Yuri
0e309f3f-4f69-45bc-93aa-ea5192e7f6c3,Hola,2009,YURI,Yuri
116bff9f-7760-4050-ba22-a513e91dda1e,Esperanzas,2008,YURI,Yuri
1a9d326e-4621-46b3-92b6-19f404aacbcc,Karma Kameleon,,YURI,Yuri
2504b273-f842-462a-aef2-71fe19cddc00,Esperanzas,,YURI,Yuri
27deb172-78dc-45ac-9869-ca223036a586,Hoy todo es amor,1978,YURI,Yuri
2a7b67b7-693f-48f2-93a3-fb9104f0f574,Esperanzas,2007,YURI,Yuri
2c13c7f7-7c26-4aa7-b41b-c2118dfbe546,La montaña,1998,YURI,Yuri
2d21f7c9-948e-4346-a631-b607d9d21a52,Este es mi chico,1992,YURI,Yuri
2de68e53-9830-4fd0-90f1-da7bbc698ef9,Estoy enamorada,2009,YURI,Yuri
300665ec-cfb0-418c-9950-932e57bb2201,Hey Jude,2010-03-30,YURI,Yuri
325afe04-8bc0-493c-99e1-fb91107a8235,La boa,2015,YURI,Yuri
332df1f7-002c-42b6-890d-6d24a437da95,Karma kamaleon,,YURI,Yuri
34a761cc-5e66-401e-a37b-7dff1f848126,Hoy me he vuelto a enamorar,,YURI,Yuri
35c82363-8bbe-420f-bf2f-bf6e86abc4fa,Este amor,,YURI,Yuri
36543cc4-dbf3-41b1-bb6c-34721a2fa959,Hombres al borde de un ataque de celos,2001,YURI,Yuri
373d116a-3655-4931-8004-9d5be18f32ab,Este amor no se toca,2003,YURI,Yuri
3e4dd919-e93a-46fd-bc87-53bd2c3383b9,Este amor no se toca,2002,YURI,Yuri
3f23eaaf-515f-4cd6-8000-96d8995d1a93,La ultima en saberlo (The Last to Know),1995,YURI,Yuri
45bcaf69-7d0c-4062-804a-5eb1bb8f3931,Es ella más que yo (ranchera),2001,YURI,Yuri
45cbf436-6579-44e4-b199-13087bdf0402,Karma camaleon,2007,YURI,Yuri
4fa2e8fa-8eaa-4b4a-9af4-8649af644ba3,Intro maldita primavera,2007-08-30,YURI,Yuri
50dfe8bc-0102-4cc7-9d96-2998db9ba53b,Juntos (Dueto con uniko),1994,YURI,Yuri
5725e832-4e02-4c4d-84f4-22c28b56ca0b,Este amor ya no se toca,,YURI,Yuri
5915fe46-0163-4f58-98b8-f6ccf1ee8f9b,Esperanzas,1980-06-28,YURI,Yuri
5ae7cd13-f291-48d9-9b8f-dc9a9c381586,Hola,2007-08-30,YURI,Yuri
5bb12fd8-5dae-412c-96f8-6707b4850209,Este amor ya no se toca,2011-10-18,YURI,Yuri
5fdcc45d-18ec-460d-8eb7-7a2b2404a515,La pollera colorá,2008,YURI,Yuri
60353e19-3745-4c54-9c33-d8a3fe330078,Estoy enamorada,1995,YURI,Yuri
672275df-6409-4681-9833-6c6b95a14243,Hombres al borde de un ataque de celos,2015,YURI,Yuri
6d1ee946-659f-4dfb-bb1d-03b64b361a23,Es ella más que yo,2007,YURI,Yuri
7055b6d3-c85e-4f33-9497-79754b36628a,Karma Kamaleon,2008,YURI,Yuri
7207e4e3-d542-40d2-8aa0-6603d1752bf0,Hasta que vuelva a mí,2002,YURI,Yuri
7481a369-a748-4ff6-871a-4bb09062856a,Este amor,2007,YURI,Yuri
75b6f8a9-78a3-42d0-af7e-6a643dfe3344,Esperanzas,1996,YURI,Yuri
75bc9b83-6bbe-4e54-98ec-2f52e57fc505,Fiebre,1989,YURI,Yuri
7bc0f7e2-513b-4ade-a901-7835fd30508c,Esperanzas,2016,YURI,Yuri
7c2272b0-694d-4621-a7bb-c802d2d4ef05,Hola,1988,YURI,Yuri
82d468ba-34f7-40be-9598-f8f368289e9c,La bamba,2023-07-07,YURI,Yuri
83c5002d-55c8-43e4-b8a4-5d2054b5041f,Hombre,2013,YURI,Yuri
851d5f4c-3377-4794-9c61-241814b5f0b1,Invencible,2015-05-14,YURI,Yuri
8904c3ec-6421-45b9-9bfe-889bc154ba84,La bamba (bonus track versión infantil),2008,YURI,Yuri
8cdd2495-5ff2-40d7-a878-ad020474f1e2,Jesucristo,1998,YURI,Yuri
8d93fd3a-7e22-4597-80af-fe00745cacc8,Es ella más que yo,,YURI,Yuri
8e364fda-f12d-4faf-8cdc-c6b855893eaf,Fiesta del interior (Festa do interior),1989,YURI,Yuri
946dcfed-749b-41ff-b439-c1d0e88621db,Este amor ya no se toca,,YURI,Yuri
9537df7e-08c9-45f8-8d31-c6e7294e2153,La vida es una sola,2016,YURI,Yuri
95aa052f-1830-43fb-827c-14ca8ea03455,Goma de mascar,1980-06-28,YURI,Yuri
9779be4e-fee6-4b79-b263-dc9ec2328323,La pollera colorá,2017-05-26,YURI,Yuri
981fb5f8-4aa0-4166-b9db-b946d8c84f6e,La mujer que soy,1992,YURI,Yuri
9ada61e9-2f49-438e-b0f6-edf83f41f7c4,Este amor ya no se toca,2008,YURI,Yuri
9c28c9de-cbf5-4cfa-bcaf-acd4f698aaec,Huellas,1998,YURI,Yuri
9c316b0f-c9b7-4284-ac79-0ca185ba4869,Es por ti,2006-04-25,YURI,Yuri
9d900726-40d4-4bae-8d4e-432042a0b8d2,Hoy me he vuelto a enamorar,2008,YURI,Yuri
9deb8e6c-6616-4ae0-aa49-cd48da1f4a88,Espinita,2008,YURI,Yuri
9e9227d4-1181-45ff-93d1-87485a948334,Este amor ya no se toca,2007,YURI,Yuri
9f822b5f-dd72-460e-8862-a805209e5daa,Eso que llaman amor,2008,YURI,Yuri
a104bfcd-59e3-4a46-be1d-153a4be13146,Este amor ya no se toca,,YURI,Yuri
a5d2193b-efb9-40ec-aa05-6918aed5cfb3,Eso que llaman amor,1980-06-28,YURI,Yuri
a69d697f-078c-4a5e-97c2-982a143749e6,Imposible amarte como yo,1988,YURI,Yuri
a730ad48-011e-4dab-b76a-272a35e3de21,Esperanzas,,YURI,Yuri
a77e108a-d381-4adb-9869-d8ce7c5650b0,Este amor ya no se toca (Questo amore non se tocca),1981,YURI,Yuri
abbfee5c-2d61-4a48-8e47-c0f591577a07,Intro el apagón,2007-08-30,YURI,Yuri
ac7d5ce4-b1b3-4cf3-bcbc-fd050925e6d2,Hombres al borde de un ataque de celos,1988,YURI,Yuri
add9c354-d2b5-4858-9a43-8ffaa9179788,La pollera colorá,2017-05-26,YURI,Yuri
b05ec6e0-2bb0-4587-8218-65b183d6bbf0,La felicidad,2013,YURI,Yuri
b0becc53-94f0-4869-b6e9-22046ca7c3de,Esperanzas (ranchera),2001,YURI,Yuri
ba41dea5-7527-4003-a8cc-8634ca3a6ef7,Karma Kamaleon,1984,YURI,Yuri
becb5172-52c9-489a-92d4-2d00006bccf8,Intro Hola,2007-08-30,YURI,Yuri
bf6c2bf3-4eef-41b4-8e1a-2c3f406027f3,Gracias,2008-03-04,YURI,Yuri
c09c79d1-c0b3-4ccf-a5bb-46a1aeb8a3d9,Hoy que estamos juntos,1998,YURI,Yuri
c7a3b762-6251-44b1-bcfe-0b59d78e3a41,La mucura,2008,YURI,Yuri
cb811058-7a85-4d5b-a92e-a9cf20117695,Estúpida romántica,2008,YURI,Yuri
cdb0a90d-37e4-4183-9cf2-a360815eb0b0,La bamba,2008,YURI,Yuri
ceeea3d6-e6cc-41b9-a566-b0019b9f4e82,Fue un placer conocerte,2021-12-10,YURI,Yuri
d262422b-7eec-4fa0-8988-8eb0feb1eb58,Hombres al borde de un ataque de celos,2007-08-30,YURI,Yuri
d7e0904b-2c2f-45fc-bbd7-a0dd4910038c,Imposible amarte como yo,,YURI,Yuri
d8e6c6b4-8c2e-444a-a5a9-420d91d487e7,Hoy todo es amor,2008,YURI,Yuri
db5b18dc-b499-4763-9566-38c1b2fa8dfa,La mujer que soy,1994,YURI,Yuri
dfdaf0da-dfbc-4aff-9725-740f05698019,Esperanzas,,YURI,Yuri
e0b503c3-c551-4245-9002-2352edb9323e,Fascinación,1989,YURI,Yuri
