recording_id,title,release_date,query_artist_name,retrieved_artist_name
c7ada4ae-4a8b-4568-ac2f-16096ff3b001,38.22,2022-07-22,정재일,정재일
c8a538be-e838-4018-8cae-efd92dec83ab,피와 컬,2019-05-30,정재일,정재일
cea482e4-98b0-4ea1-b38b-8e30238ea393,일요일 아침,2019-05-30,정재일,정재일
d2e9f0e0-fa21-4ba2-8dbe-5bfefdb36890,22.21 (strings),2022-07-22,정재일,정재일
d44ca840-1c01-4848-a59e-0f995818ef9b,짜파구리,2019-05-30,정재일,정재일
d6b186b0-8f0d-4f52-9533-05f573eaca9a,A Prayer,2003-06-27,정재일,정재일
d7cb6bac-aa69-4559-a466-71205e3a2931,38.8,2022-07-22,정재일,정재일
d8d1c4ff-641b-4cee-b9a6-40a7c9e77657,윤기사와 박사장,2019-05-30,정재일,정재일
e7a339b7-ef4e-404c-b75d-9fa0a032d877,야산,2019-05-30,정재일,정재일
eb6525a8-9da8-4e9a-b5f1-9d3965abe1c3,remember,2022-07-22,정재일,정재일
f013b378-390a-4ecc-a25d-1f38f26c3907,끝,2019-05-30,정재일,정재일
f02e0973-1d97-479f-b740-d64955df4f40,유령,2019-05-30,정재일,정재일
f3dd23ec-5f69-4405-9a7d-e47620f8b567,부잣집 가는 길,2019-05-30,정재일,정재일
faf9f516-aaff-4159-8e3e-54e57d515c9b,지옥의 문,2019-05-30,정재일,정재일
fb1fbd8e-daf6-4195-aa82-2e4c6305ebc7,물바다,2019-05-30,정재일,정재일
fb2571c5-ff41-4d29-99dd-a9b7dc74f702,Slaughterhouse III,2021-09-17,정재일,정재일
fc06deb1-89aa-47f5-9f46-d95f3277dd56,Owe,2021-09-17,정재일,정재일
fce2c537-8d12-4e8e-b069-78ea7dfa9753,before the face of my foolishness I,2022-07-22,정재일,정재일
ffbe33ca-670b-45f0-850e-9b7ce4b4c7da,his days are like a passing shadow I,2022-06-09,정재일,정재일
