recording_id,title,release_date,query_artist_name,retrieved_artist_name
fb74a596-822f-4a2f-857b-3950e519c959,COLD (Feat. KIM JAE HWAN) (Piano Ver.),2021-03-02,MC 몽,MC 몽
fd3bcfaa-7721-4d78-b57a-e9c1acf3f45e,COLD (Inst.),2020-04-10,MC 몽,MC 몽
01db3a00-2f1c-4ee9-bc73-0ad743bc6803,사랑이란,2009-10-06,MC 몽,MC 몽
0da52b6d-7dfb-442f-b025-73f9ab2e10b5,눈이 멀었다 (Inst.),2021-03-02,MC 몽,MC 몽
111c3118-22f1-41e3-8db2-599984a1553c,청춘,2005-05-13,MC 몽,MC 몽
18956cff-e747-484d-a790-7d9d9b51a78c,내가 그리웠니 (feat. 진실 of Mad Soul Child),2014-11-03,MC 몽,MC 몽
1a3b17db-beb7-44d4-a75d-9a22c25607ed,죽을만큼 아파서 Part 2 (feat. 스웨덴세탁소),2014-11-03,MC 몽,MC 몽
20547d63-f439-476c-b018-2067209b8c65,그래도 남자니까,2004-04-24,MC 몽,MC 몽
2361df0c-7dda-4713-9418-d3384ccd64e3,서커스,2008-04-17,MC 몽,MC 몽
2eb0dce8-c11f-4737-a580-57fa0acabefa,전국민 러브송,2008-09-16,MC 몽,MC 몽
48b502f0-8602-45ca-8b86-eac9dd09f73c,미치겠어,2008-04-17,MC 몽,MC 몽
4a4801aa-eea1-453f-a424-728d06a5f93d,옛날 옛적에,2008-04-17,MC 몽,MC 몽
4cf92138-98b6-455c-9c12-894b7a330746,妖兒 (요아),2004-04-24,MC 몽,MC 몽
4d1f9868-8d13-4820-9497-b377339d2c75,인생12진법 [일동차렷],2005-05-13,MC 몽,MC 몽
536c636f-993a-4208-b4cc-fe0b36c15332,마음 단단히 먹어 (feat. 에일리),2014-11-03,MC 몽,MC 몽
567bbf8e-40fb-4758-9345-ec42fb9b5a30,내 생애 가장 행복한 시간 (feat. 허각),2014-11-03,MC 몽,MC 몽
589f22d6-f588-44c1-a51d-692f0cf4a805,도망가자 (feat. 린),2014-11-03,MC 몽,MC 몽
60905b69-63ee-42cb-874a-821db486541e,그래도 남자니까 (Acoustic Ver.),2004-04-24,MC 몽,MC 몽
65b611b9-039b-45df-a242-5a24dfe46d9b,그녀에 취해,2008-04-17,MC 몽,MC 몽
68c1b07a-ed14-4f54-9e0b-e32cd37b6604,삐에로,2008-04-17,MC 몽,MC 몽
69364504-1b24-4235-82b8-5be85904e3b3,죽도록 사랑해 2,2009-07-23,MC 몽,MC 몽
697bbbdf-b586-4f6e-9741-7bb51d730aa1,하얗게 (feat. 리차드파커스),2015-03-02,MC 몽,MC 몽
6bed78ae-d0c0-48bd-83f8-d989b333e672,로반줄아 (로미오를 반대한 줄리엣 아버지),2009-07-23,MC 몽,MC 몽
6c5ef661-3b0e-4146-aa30-c4335d204858,진실은 천국에서라도,2009-07-23,MC 몽,MC 몽
7094403e-2aee-4693-adce-1b742a0c1bcd,삼총사,2007-07-07,MC 몽,MC 몽
7bdddf31-a014-4e6a-be23-8d5dd232a60c,권태중독 (Inst.),2015-03-02,MC 몽,MC 몽
7cf3193c-2b23-46f4-8595-619af27ff618,사랑 범벅 (Inst.),2015-03-02,MC 몽,MC 몽
811b2855-42f3-44f5-8ddb-3a0370188696,세상에서 가장 슬픈 시,2009-07-23,MC 몽,MC 몽
8176c676-5f49-46b7-9e16-b8a592dfbf05,아이스크림,2006-09-25,MC 몽,MC 몽
845c6e40-8159-4d07-9340-0faa73060acc,천하무적,2005-05-13,MC 몽,MC 몽
8bf2784c-8753-4b60-aae8-0ed6e7f49ddf,호러쇼,2009-10-06,MC 몽,MC 몽
92ce3f2e-7435-4883-a8d7-2a0bf44d63eb,화병,2021-03-02,MC 몽,MC 몽
9c125533-5a74-4e8e-8181-07e6c24425f4,호동쇼,2009-10-06,MC 몽,MC 몽
a62984e8-1a04-49c5-a881-757e490067ac,아홉번째 구름,2008-04-17,MC 몽,MC 몽
ac41df11-65f4-4394-a244-1bb34269e94d,사랑보다 아름다운 말,2009-07-23,MC 몽,MC 몽
acbd0e5e-bb5b-4f34-8c71-fa778b70827f,사랑이란,2004-04-24,MC 몽,MC 몽
b006b649-cc81-41a3-b560-5f535fc02a04,페르시안 고양이,2008-04-17,MC 몽,MC 몽
b05b1f57-ae90-4ad6-bef2-087fa32acd02,나는...,2009-10-06,MC 몽,MC 몽
b2203e21-16da-4004-ac95-89d8737b3d82,너에게 쓰는 편지,2004-04-24,MC 몽,MC 몽
b5f56f32-c834-4dba-b3a8-c150233aa931,홈런,2005-05-13,MC 몽,MC 몽
bc1f87a8-b7ba-437d-a053-ec86f7eb2054,夢送 (몽송),2004-04-24,MC 몽,MC 몽
c03730b2-9eed-491b-8708-258247420dc2,오른쪽 왼쪽 [Mong In Da Club 클럽가는 길],2005-05-13,MC 몽,MC 몽
c53b7eb6-de70-4768-bba1-5c4e98e5d876,사랑이란,2009-07-23,MC 몽,MC 몽
c82a1396-55dc-448a-a497-4b5790e5d262,죽도록사랑해,2008-04-17,MC 몽,MC 몽
d4b14a91-a56f-4a15-99f1-7f9bd5750a8f,밥,2004-04-24,MC 몽,MC 몽
d6f751c9-bbb6-4936-9879-9668544d3372,못된 영화,2006-09-25,MC 몽,MC 몽
d763a086-b2e3-4ea2-8d18-96a1c3b3b633,내 맘속 사랑을 죽이다,2008-04-17,MC 몽,MC 몽
dbc7870e-3e05-4134-95a6-d90011ec95d8,나비효과,2009-07-23,MC 몽,MC 몽
e2199cfe-6fc9-45c3-8ebd-341c2a4d8134,숨바꼭질,2008-04-17,MC 몽,MC 몽
e3414e0e-85a9-47e1-a8f0-20426de9d5d4,러브119 (Love119),2008-12-02,MC 몽,MC 몽
e3db6e48-c8ec-44e3-b2c7-37528a2f0df7,사랑 범벅 (feat. 챈슬러 of the channels),2015-03-02,MC 몽,MC 몽
e4996897-6968-4a21-883e-44da84b5e739,눈이 멀었다,2021-03-02,MC 몽,MC 몽
e51c7add-7ff2-4607-855b-8385d9f5e2b2,말해,2008-04-17,MC 몽,MC 몽
eafbc840-1a67-46ea-be0a-e70e5d8d9fef,몽이 유랑단,2008-04-17,MC 몽,MC 몽
fc9d1118-b495-412b-ba25-5cdb083862dd,지우개,2005-05-13,MC 몽,MC 몽
