recording_id,title,release_date,query_artist_name,retrieved_artist_name
60e5dee8-c1da-42c3-ba9a-abf3ff9ffdf0,사랑 할 때 아니야 (Money),2015-10-10,Hyolyn,Hyolyn
631a1174-85be-41d1-8e70-850ee6039609,바다보러갈래 (SEE SEA),2018-07-20,Hyolyn,Hyolyn
695a58f6-db98-4cbe-b0ea-d9e447a41aad,너 밖에 몰라 (One Way Love),2013-11-25,Hyolyn,Hyolyn
6aa2d6cb-6eff-4c24-a524-36de72073f10,꺼져,2016-11-08,Hyolyn,Hyolyn
6b4b3231-dcd4-48bf-8f71-49caa1bd022c,BLUE MOON (Prod. GroovyRoom),2017-04-14,Hyolyn,Hyolyn
6c134333-46b6-44bf-9d7f-dc9cd1781684,Funco,2018-09-18,Hyolyn,Hyolyn
6dcaf74d-b377-4b21-b7de-77e049b38b55,Turnaround,2015-12-16,Hyolyn,Hyolyn
735a0e84-88d1-4917-80e5-5ebd1f3f9019,Umbrella,2016-10-21,Hyolyn,Hyolyn
7728fc79-83ae-4a08-84d3-5ec2c62385e3,Coach Me,2015-01-02,Hyolyn,Hyolyn
777907bc-2973-4407-b2c4-fc04e56e6622,Spell (inst.),2020-11-23,Hyolyn,Hyolyn
7b52ed0a-08a4-4b05-b30a-356e5ce073a4,Unravel,2018-09-18,Hyolyn,Hyolyn
7cbab02b-91e4-4dfc-8ff3-835a44c051c6,립스틱 짙게 바르고 (Red Lipstick),2013-11-25,Hyolyn,Hyolyn
7d7951f2-fb10-4667-82dd-bca51cb80940,So What,2022-04-22,Hyolyn,Hyolyn
7e6c1f8f-b5fb-4914-89b1-54e275e7f274,My Love,2015-12-02,Hyolyn,Hyolyn
84e7961c-4692-444a-b427-cfda8cb2ce0d,Paradise,2016-11-08,Hyolyn,Hyolyn
8e1d180c-8fb9-49cc-b627-b1ad77759003,Ma boy 2,2011-11-17,Hyolyn,Hyolyn
8ef856f7-264d-4dc0-a2c0-9c14338f60de,내일할래 (To Do List),2018-02-06,Hyolyn,Hyolyn
938086a0-9e79-4fd3-bfb2-25bc6fe2af39,미치게 만들어,2013-08-21,Hyolyn,Hyolyn
96834505-6ee8-4bec-9a5e-b08aa304144f,오늘 밤 (Tonight),2013-11-25,Hyolyn,Hyolyn
968e5436-ab3e-483a-bf8f-fb77eaa20571,매직드래그 (Magic Drag),2010-05-19,Hyolyn,Hyolyn
97f6b6dc-4929-438c-9f87-b232f26b7774,My Life,2015-08-22,Hyolyn,Hyolyn
988b2c53-21b9-40d6-8a4b-72d312d3adaa,보고싶어 (inst.),2016-07-15,Hyolyn,Hyolyn
98916041-21f7-4aad-9d39-9c8a09cce4cc,안녕 (inst.),2014-01-22,Hyolyn,Hyolyn
98df08f0-2a6f-46da-9584-b547b90f74ee,FRUITY,2017-06-29,Hyolyn,Hyolyn
99b77723-ce18-422b-a33e-1452643b8de4,Love Line,2015-12-18,Hyolyn,Hyolyn
9a2d5257-9f07-4807-88ec-58262754eaa8,다 잊어 (Korean end credit version),2014-02-10,Hyolyn,Hyolyn
9a8249ec-602c-4cba-8beb-e0dce1a39906,Layin’ Low,2022-01-12,Hyolyn,Hyolyn
9ab1594d-86b3-4012-aa08-48c5bb7398bc,말 없이 안아줘 (Hug Me Silently),2020-01-31,Hyolyn,Hyolyn
9b65bddd-9b0c-48e2-89ac-9e9da9ef41fc,Jekyll & Hyde,2017-03-10,Hyolyn,Hyolyn
9f0cf734-a6d5-45b1-813a-3caab0fb1fc4,보고싶어,2016-07-15,Hyolyn,Hyolyn
a0334c6a-638f-47b4-855a-edfefcd95768,안녕,2014-02-26,Hyolyn,Hyolyn
a13e57d8-fde5-4b56-9ff1-a87c0567b390,"사랑 할 때 아니야 (Money) (Prod. By 박재범, Cha Cha Malone)",,Hyolyn,Hyolyn
a64b7473-1f0e-4182-bdb9-31bd766593f3,더 가까이,2015-05-21,Hyolyn,Hyolyn
aafb9c2a-0a86-4804-b4b2-4c0fddc7f8a4,Waka Boom (original ver.),2022-07-18,Hyolyn,Hyolyn
acd18084-792b-4f44-8d2a-3b5ac45e06fa,BAE,2018-08-16,Hyolyn,Hyolyn
b0c96fb1-a1dc-47bf-a43b-409424d3c2b4,SAY MY NAME,2020-08-19,Hyolyn,Hyolyn
b348b753-cd76-4fd1-b9ee-7ebbbe79861a,모닝콜 (Morning Call),2020-08-19,Hyolyn,Hyolyn
b432a1af-ec8d-4ff5-bf5d-86e8e4e84441,종,2017-04-01,Hyolyn,Hyolyn
b5c38a09-b99c-40b5-a78b-9916f0ba3b09,Waka Boom (My Way),2022-05-27,Hyolyn,Hyolyn
b8af9212-1825-4cf6-97dc-5be9783c6263,Over you,2022-07-18,Hyolyn,Hyolyn
bac20870-962e-4cf7-85e5-ac97e85b8f28,BLUE MOON,2017-04-14,Hyolyn,Hyolyn
bbaf2999-82cc-4842-9aa2-6c1b1d8d5716,Spell,2020-11-23,Hyolyn,Hyolyn
c7290f98-415f-4f64-8c42-c903bc06286c,To Find a Reason,2021-07-08,Hyolyn,Hyolyn
d9db8325-1ca0-4cd1-9f4f-59de029c9da0,지워,2014-11-20,Hyolyn,Hyolyn
dd0da7c3-965b-4ed7-bf59-04177a76bfa1,스토커 (Stalker),2013-11-25,Hyolyn,Hyolyn
e2df3973-2e05-4642-b416-72b75fc36458,안녕,2014-01-22,Hyolyn,Hyolyn
e69282a9-3aac-4d2d-b774-e6238e7a2510,Love Like This,2016-10-26,Hyolyn,Hyolyn
ea10162e-424e-455d-88f1-9cd5894464ee,다크팬더 (DARK PANDA),2015-08-26,Hyolyn,Hyolyn
ed5e06fd-2ea9-4bd5-81ad-0a42435a325d,Just Stay,2018-09-18,Hyolyn,Hyolyn
f2136e41-9149-4126-9ff2-7d14466649d4,바다보러갈래 BAE,2022-05-26,Hyolyn,Hyolyn
f371bd43-4b15-4258-9789-2f87de4dd4c0,Little Carnival,2018-09-18,Hyolyn,Hyolyn
f4eaf036-f9e3-432f-8436-9fd3d70f092e,Touch my Body,2022-04-01,Hyolyn,Hyolyn
fb2f6a58-1393-40ef-915b-12fba8033934,매직드래그 (Magic Drag) (inst.),2010-05-19,Hyolyn,Hyolyn
