recording_id,title,release_date,query_artist_name,retrieved_artist_name
a7d57529-e517-4d77-9585-3bb89dba9d36,내 맘 모르지,2005-11-03,Monday Kiz,Monday Kiz
bbadc3f6-b0a1-456f-a926-f97f17e359cf,Love I,2005-11-03,Monday Kiz,Monday Kiz
bc9914c2-a97e-46ba-9f41-c61aff5671d8,Shadow,2012-02-15,Monday Kiz,Monday Kiz
c093d85d-82c5-4f16-884e-c824273e6a5b,Outro,2005-11-03,Monday Kiz,Monday Kiz
c6e8232b-ee57-4262-ac4c-506dcf3c07bd,너밖에 없잖아,2008-04-04,Monday Kiz,Monday Kiz
cd790fe5-27f3-48c2-b78b-123a1709b251,나비의 꿈,2007-02-01,Monday Kiz,Monday Kiz
ce78cea7-2f9f-4461-8239-048f87bb40c5,Promise,2005-11-03,Monday Kiz,Monday Kiz
d6274e30-3857-4899-89cd-b081655e6c8c,발자국,2008-04-04,Monday Kiz,Monday Kiz
d90716ad-7aba-4f7e-a94c-59335d1f408e,남자야,2007-02-01,Monday Kiz,Monday Kiz
da13755c-84d2-4369-bb66-770a824a288c,한 남자의 Diary,2007-02-01,Monday Kiz,Monday Kiz
e2e4865e-8db3-44eb-ba6d-317e6be02655,The One,2007-02-01,Monday Kiz,Monday Kiz
e5e51cab-63d6-4ecc-8220-edb1406bdeee,이별을 앞에 두고 (Narration: 신해철),2007-02-01,Monday Kiz,Monday Kiz
edbb7afc-41b5-417b-a93a-592330111eba,사랑 (Inst.),2015-01-07,Monday Kiz,Monday Kiz
f0aa9d75-84ea-4c68-ae6a-6bd196805c5c,새살,2007-02-01,Monday Kiz,Monday Kiz
f460a321-63b6-4bf5-ad8a-9983de43f8c6,Dream Drive (Piano Version),2014-07-23,Monday Kiz,Monday Kiz
f708646b-b6c2-4775-8137-581df941c1f6,두 가지 일,2005-11-03,Monday Kiz,Monday Kiz
