recording_id,title,release_date,query_artist_name,retrieved_artist_name
a3eaaa9e-4705-4638-9808-db1bc5e8e5d7,Blue Scene (파란 배경),2021-06-07,N.Flying,N.Flying
a6060f2c-b425-4926-ba1c-2e3120332946,아무거나(I'M GONNA),2020-06-10,N.Flying,N.Flying
a763456f-844f-4a35-88ee-8f2a84adc6a8,Zip. (빈집),2021-06-07,N.Flying,N.Flying
ae6a56d7-3691-484d-b52c-614da06d8eba,All in,2015-05-20,N.Flying,N.Flying
ae7a7cf6-ec69-4997-be86-ec00f193487a,놔 (Leave It),2019-04-24,N.Flying,N.Flying
b6917de2-2aef-4029-8462-2671205b6446,Video Therapy,2021-10-06,N.Flying,N.Flying
bb893e63-b4f2-48a6-963b-455f0b44a1d5,One N Only,2015-05-20,N.Flying,N.Flying
c29546c8-1da8-4a28-bf1c-d8b88a6b968d,아 진짜요. (Oh really.),2020-06-10,N.Flying,N.Flying
c45af18f-11d7-4372-80b2-d0ecd4a3c3cc,Monster,2022-10-17,N.Flying,N.Flying
c4d11132-c8d7-4e4a-9eef-3fb23f499027,Pinhole,2019-05-22,N.Flying,N.Flying
c4fdb69d-7415-4a39-af3d-a0592ec1af01,Ask,2021-06-07,N.Flying,N.Flying
c72091a5-0ed9-4be2-a771-3a36352ad34b,Reason,2014-01-01,N.Flying,N.Flying
ca6efa9d-411c-48f6-a826-417b1230fe4f,Sober,2021-10-06,N.Flying,N.Flying
ce67889d-73fb-4d94-9a88-432f4be9ca84,I Know U Know,2018-01-03,N.Flying,N.Flying
d3248077-ae09-4479-97ac-5d052eeb843f,Rooftop (Japanese ver.),2019-05-22,N.Flying,N.Flying
d38755cd-bb9d-4c0b-83a3-8f6e1840d29b,골목길에서,2018-01-03,N.Flying,N.Flying
d8ddcc12-6dd3-4462-9d48-77bfbbd506c4,딱 하루만,2018-01-03,N.Flying,N.Flying
da6d8055-30e1-4167-b096-834e75ee2da4,The Night,2022-10-17,N.Flying,N.Flying
dbaf78f2-5cd2-4d1f-bc8f-c0bcd4ad01d0,Hello SOLO (Karaoke ver.),2016-07-13,N.Flying,N.Flying
dea5bd1c-5618-474d-b49e-a81c85fd26bb,The World Is Mine,2019-05-22,N.Flying,N.Flying
e0e3f08d-ae2c-4192-8c75-79dde90c98ae,Let Me Show You (Instrumental),2018-09-06,N.Flying,N.Flying
e19dadc0-c0d8-4172-a392-081ba187d29e,One and Only,2014-01-01,N.Flying,N.Flying
e20544cf-4f04-4a76-b0b8-0e685ef19e16,Lonely (Karaoke ver.),2016-07-13,N.Flying,N.Flying
e52a1e00-3d23-40cb-881b-10fb80541394,Bitter Sweet,2013-10-01,N.Flying,N.Flying
e6f523a8-5e73-4550-a41b-9e179eade092,Sunset,2019-10-15,N.Flying,N.Flying
ecd4bc36-9dd0-4ec8-8811-58e769d1cab8,봄이 부시게 (Spring Memories),2019-04-24,N.Flying,N.Flying
f1119029-fe8f-404b-8f77-1f16b8ee71f3,꽃바람 (YOUTH),2020-06-10,N.Flying,N.Flying
f1b8e3a0-5689-4975-a828-4c12e85fac5f,Delight,2019-05-22,N.Flying,N.Flying
f299b85d-580c-4da6-9851-f5401b5ac9c9,불놀이 (Flowerwork),2019-04-24,N.Flying,N.Flying
f3ef13cd-3e40-46b9-a974-8ac1c20d0c86,Chance,2021-08-17,N.Flying,N.Flying
f5c32b74-21e0-42a2-a60f-356890c1d7ce,HOW R U TODAY,2018-05-16,N.Flying,N.Flying
f5cc1b3c-1803-4cf6-afcc-b55ec48d455c,Chance (JAPANESE VER.),2021-08-17,N.Flying,N.Flying
fb880e74-fae1-4e75-82f5-9ac018819f20,Into Bloom,2021-10-06,N.Flying,N.Flying
fc99bddb-492c-46eb-ac0a-e0e1c5628575,Oh yeah,2014-01-01,N.Flying,N.Flying
fddbc784-cf83-4c25-b394-9119db25b1bf,Wanna Be,2019-05-22,N.Flying,N.Flying
fe5591a6-9c1a-4413-bfbd-ac0717da1adf,뜨거운 감자,2018-01-03,N.Flying,N.Flying
0db618ae-b45d-48d6-bc2f-b5712c7914f2,ギガマッキョ -Japanese ver.-,2016-02-10,N.Flying,N.Flying
26db8416-a2ad-4496-ab6a-3682cb4ce8d0,짠해,2017-08-02,N.Flying,N.Flying
2be1061f-9e57-497b-8437-ed9832eb07ac,진짜가 나타났다,2017-08-02,N.Flying,N.Flying
6a90fe8a-334f-4d62-8c39-75c448cad68f,ㅈㅅ (Pardon?),2019-10-15,N.Flying,N.Flying
894e9b03-e35f-4a40-b8ee-ca2b1997b026,ギガマッキョ -Japanese ver.- (Music Video),2016-02-10,N.Flying,N.Flying
a110716f-3047-425d-8aae-abc1e5fcef6b,정리가 안돼,2017-08-02,N.Flying,N.Flying
a768b90f-fec1-43c0-a2fa-9d521ca8787a,ギガマッキョ (Karaoke ver.),2016-02-10,N.Flying,N.Flying
aca0dd99-4270-4874-aaed-b484b2e98369,ギガマッキョ -Japanese ver.- (Music Video Making),2016-02-10,N.Flying,N.Flying
b7534feb-cdf9-4f3e-95a4-c0ca443cb80e,팔불출,2018-05-16,N.Flying,N.Flying
