recording_id,title,release_date,query_artist_name,retrieved_artist_name
5f5a05dd-4968-4730-bbca-10f543ef5643,Baptized In Fire (불세례),2022-09-15,검정치마,검정치마
6083b2be-3318-4e1f-a8ac-524179e14aaa,99%,2022-09-15,검정치마,검정치마
6ae6ecdf-c705-4dc9-b00a-d7b75f09b5de,젊은 우리 사랑,2011-07-13,검정치마,검정치마
6c7da17b-1049-4687-965c-95442a00e63a,음악하는 여자,2011-07-13,검정치마,검정치마
6f62272a-784b-4f8e-8a23-5f895673264b,Dientes,2008-11-13,검정치마,검정치마
70cfd58b-08fb-448f-8794-a90a8269e7f6,Le fou muet,2008-11-13,검정치마,검정치마
70d0735f-5386-4cbd-80df-a1d6463220eb,Stand Still,2008-11-13,검정치마,검정치마
735b0da4-54d6-4a82-932e-b71a517b150d,Sunday Girl,2022-09-15,검정치마,검정치마
7a448962-ab6c-4dd7-a03c-cedb656420f3,Cicadas (매미들),2022-09-15,검정치마,검정치마
809b229e-ed96-4842-abf2-8cec4a325e84,혜야,2017-05-30,검정치마,검정치마
82f03830-64d2-4e60-a420-920f8d36b1db,아침식사,2011-07-13,검정치마,검정치마
83fdd60e-6424-43c5-964d-7c6803696806,Heavy Rain,2021-05-01,검정치마,검정치마
8805a443-fd2c-40a6-b217-8aa4f9705421,Everything / 걱정하지마,2017-05-30,검정치마,검정치마
8d77640d-f91e-4169-8deb-26f6c389ee66,Bollywood,2019-02-12,검정치마,검정치마
94da73fc-9b56-4498-8978-45db021eeec7,Friends In Bed,2022-09-15,검정치마,검정치마
9785a27a-2178-4da6-a6a9-ecfe2bedd084,상수역,2019-02-12,검정치마,검정치마
99f64737-f874-40b0-b04b-5b79e6957c70,Antifreeze,2008-11-13,검정치마,검정치마
9b690755-7f87-4a85-8c23-e3e210563e92,Love Is All,2017-05-30,검정치마,검정치마
9be31fc2-cb31-4889-b6f6-c7d057ab3ded,앵무새,2011-07-13,검정치마,검정치마
a80cf402-76e6-4192-a1ed-5558d63a6223,하와이 검은 모래,2019-02-12,검정치마,검정치마
a870c896-0017-4265-85a5-74733f25c641,Electra,2022-09-15,검정치마,검정치마
aeaa5ac4-e67a-447f-95be-ca511ae3e798,나랑 아니면,2017-05-30,검정치마,검정치마
b884cccf-900a-4ac1-a627-46b15c87ebd2,Girl Scout,2021-05-01,검정치마,검정치마
be3f2a99-70de-4c5f-ac39-faedfdb8b204,When I Think Of You,2021-05-01,검정치마,검정치마
beb3de06-2c4d-475a-bed9-fe3f8d7e7448,어린양,2022-09-15,검정치마,검정치마
c0c507f6-cff8-408e-ac27-e31678195b46,이별노래,2011-07-13,검정치마,검정치마
cd010d6a-526d-4334-bb06-f08a8a218396,Lester Burnham,2019-02-12,검정치마,검정치마
cf21e98f-c2f5-4576-b5ae-c8c081de7b37,상아,2008-11-13,검정치마,검정치마
d27ca75d-27db-450f-b13b-6da831b4393f,Kleenex,2021-05-01,검정치마,검정치마
d523d44e-baa7-4b3b-87a7-c4f2324d0c56,그늘은 그림자로,2019-02-12,검정치마,검정치마
d678fc40-0758-4411-8588-efa312d437f5,틀린질문,2019-02-12,검정치마,검정치마
d70a5c15-d843-430e-abdb-c4f6326fbc96,Flying Bobs,2022-09-15,검정치마,검정치마
db7d4306-96d3-4844-8398-e6e9e6803625,Ariel,2011-07-13,검정치마,검정치마
e0ce2aa5-712d-40c2-8f89-2ac0a74209a4,맑고 묽게,2019-02-12,검정치마,검정치마
e1437f5a-0ccc-449d-8b17-5ddfa0b146b7,한시 오분 (1:05),2017-05-30,검정치마,검정치마
e3376faa-fca1-44a5-bd96-923436abc581,무임승차,2011-07-13,검정치마,검정치마
e4fc4594-96a7-40ca-8b73-7740468b0956,Min (미는 남자),2022-09-15,검정치마,검정치마
e98fe1be-ad65-4abb-baa7-11c2e897d1e7,Garden State Dreamers,2022-09-15,검정치마,검정치마
