recording_id,title,release_date,query_artist_name,retrieved_artist_name
c3a73336-816a-4174-ad86-4b0b2ea8ba1b,귀여운 남자 (String Ver.),2013-04,JUNIEL,JUNIEL
c4ef9abf-a17b-4779-b4ec-b54c0525dfe4,나쁜 사람,2012-11-20,JUNIEL,JUNIEL
c6ef7b23-bfed-4cdf-a8e8-6d1384d615d7,Everything Is Alright,2013-03-06,JUNIEL,JUNIEL
c753a649-125f-4cfd-8085-f84784534c23,星の王子様,2011-11-02,JUNIEL,JUNIEL
cea37abf-c2b9-4ab9-a11e-08b902cb2dff,소년,2012-11-20,JUNIEL,JUNIEL
d1849a70-bbe6-44d2-a10c-1fc58b43b6eb,さくら 〜とどかぬ想い〜 (Instrumental),2012-02-15,JUNIEL,JUNIEL
d6b003e7-7c2f-4d97-8c20-3f1d95206f8b,Everlasting Sunset,2012-06-07,JUNIEL,JUNIEL
d7eda19b-208a-4d78-bd79-1e20bc520fa7,We're Together,2011-04-29,JUNIEL,JUNIEL
d8eb155e-6106-4432-bdb8-7c11d0b05299,물고기자리 Pisces,2016,JUNIEL,JUNIEL
e901afd2-7ffb-42cd-8c4a-b8a873834cf4,Please,2014-09-29,JUNIEL,JUNIEL
ee348cf4-ed55-470c-b224-3a663868bc22,사랑에 빠졌었나봐,2020-05-13,JUNIEL,JUNIEL
efca01d4-72a7-4870-99bd-b44dbeb95c08,사랑이 내려 (Inst.),2013-12-09,JUNIEL,JUNIEL
f8d58419-bf5c-46fc-a33e-58caa45d1af0,Ready Go!,2012-06-07,JUNIEL,JUNIEL
ff49d11d-3cc9-4b3b-bd61-1badd83f60d4,편지,2017-11-01,JUNIEL,JUNIEL
