recording_id,title,release_date,query_artist_name,retrieved_artist_name
ccbd075c-0421-43d9-a1fd-26d7d5ff6740,남해,2018-11-12,Huckleberry Finn,Huckleberry Finn
cdea678c-dae6-4cc9-943c-bfd96d52e5c2,OZ,2001-10-03,Huckleberry Finn,Huckleberry Finn
ce36f686-7727-4988-8f20-6820bda091e6,죽이다,1998-07-01,Huckleberry Finn,Huckleberry Finn
ceb57025-e889-41cd-ac64-668effc59612,그들이 온다,2010-09-07,Huckleberry Finn,Huckleberry Finn
cf3bf275-f8c0-4bcf-b117-735c3ac6e19a,낯선 두형제 ('09 Yellow Concert),2010-09-07,Huckleberry Finn,Huckleberry Finn
d0ad47b3-3194-4da9-85f7-9a771a76ddaa,보도블럭,1998-07-01,Huckleberry Finn,Huckleberry Finn
d29d4c7f-6a50-4505-ba3b-903c5fce74ab,길,2018-11-12,Huckleberry Finn,Huckleberry Finn
d37c0811-05da-4b8a-94eb-0d442c00c309,환상환멸 ('08 Yellow Concert),2010-09-07,Huckleberry Finn,Huckleberry Finn
d50f5428-ffcd-4bfe-bb63-1383a14daef2,Aurora People,2011-02-08,Huckleberry Finn,Huckleberry Finn
ee19ed2d-a09c-4eca-824b-93c69e0dd0fc,밤이 걸어간다,2010-09-07,Huckleberry Finn,Huckleberry Finn
ee1a1798-508c-4d8a-9056-f53eeecfbaf3,당당,1998-07-01,Huckleberry Finn,Huckleberry Finn
ee38bad7-540f-4528-84cf-d838da8127b0,아침이 밝아올 때까지,2011-05-26,Huckleberry Finn,Huckleberry Finn
ef0d3103-ac94-4453-968e-d8d84032300d,첫번째 곡,1998-07-01,Huckleberry Finn,Huckleberry Finn
efffad90-bb68-4566-a2bc-b4c46c75d045,푸른 수평선,2007-08-06,Huckleberry Finn,Huckleberry Finn
f1357967-3be2-404f-a0f7-4ace3ba1da08,길을 걷다,2001-10-03,Huckleberry Finn,Huckleberry Finn
f45648a7-03f6-4f52-8004-2874041c5db1,사마귀,1998-07-01,Huckleberry Finn,Huckleberry Finn
f48b2525-95ef-4041-b3b0-f66f2aaea857,항해,2018-11-12,Huckleberry Finn,Huckleberry Finn
f5cece7a-8f2b-466b-ba26-e3a7e98604a7,알바트로스,2007-08-06,Huckleberry Finn,Huckleberry Finn
f75674bd-d363-489c-bb44-4e1269a6f68a,시간은 푸른 섬으로,2011-06-20,Huckleberry Finn,Huckleberry Finn
fb12eb40-3581-420c-8626-f6f22772236e,누구인가,2018-11-12,Huckleberry Finn,Huckleberry Finn
fbdc94de-6d2c-4d34-8c65-fa530cc764fb,Huckleberry Finn,1998-07-01,Huckleberry Finn,Huckleberry Finn
fd37b1c7-de64-4ff1-841b-5c8093473113,오나비야,2007-08-06,Huckleberry Finn,Huckleberry Finn
