recording_id,title,release_date,query_artist_name,retrieved_artist_name
537a3016-ff33-4cba-934f-63e81079adf4,Mentors [from “School Rapper 4 Episode 0”],2021-02-19,Simon Dominic,Simon Dominic
5665d41d-429b-45e5-a322-3a4e486b97ad,roommates only,2018-06-15,Simon Dominic,Simon Dominic
569bb862-581f-4387-b1ab-b4d7566aad35,사람들은 모두 변하나봐,2012-05-25,Simon Dominic,Simon Dominic
59c7f135-8735-4a48-bd85-2cc6f8a0f555,Simon Says,2018-10-30,Simon Dominic,Simon Dominic
5ab2935f-8fe9-41ac-a61a-4059627ffff6,중2병 (Acapella Version),2019-12-24,Simon Dominic,Simon Dominic
5cc4f341-d084-4e19-9263-7d0f954de588,입장정리 the Expression of Stance,2012-10-31,Simon Dominic,Simon Dominic
60c28af6-d7aa-41ea-8ea7-e7049f8d29f8,달려 (Run Damoim),2020-01-06,Simon Dominic,Simon Dominic
61667045-5bca-4aa0-94a1-2827fa18b971,30MIN,2020-03-24,Simon Dominic,Simon Dominic
62db396c-aa16-4693-8875-695772a3b629,짠해 (Cheerz),2011-10-07,Simon Dominic,Simon Dominic
6336b2b5-c6b6-4923-8b4a-4ab1823a8926,Bite a Fake,2008-02-19,Simon Dominic,Simon Dominic
634c7cfd-f03f-4c93-87c3-c7e2c7ca06dd,home sh*t home,2018-06-15,Simon Dominic,Simon Dominic
637ef712-9a2b-430b-acb6-6157d00c0e92,intro,2019-09-03,Simon Dominic,Simon Dominic
64f0200e-6541-4360-9634-6bd85e6b67ff,Amnesia,2008-04-29,Simon Dominic,Simon Dominic
684f18c7-a5bf-42ee-8c4f-3da753b82144,ullah,2018-06-15,Simon Dominic,Simon Dominic
68d911ec-f348-4bae-8423-2b4cd53cfbd5,에헤이 (Eh Hey),2011-10-07,Simon Dominic,Simon Dominic
69b8392d-87c9-4c6b-a69e-6cc31d960369,winterlude '17,2018-06-15,Simon Dominic,Simon Dominic
6e7c8c82-5555-4d1c-97cf-56e48b126a6b,Baddest Nice Guys,2019-08-04,Simon Dominic,Simon Dominic
6f07e6cd-d2d8-4d4a-8180-d7a3d14414f6,OKAY,2020-05-08,Simon Dominic,Simon Dominic
735491ec-5f5a-4f5e-9a73-67d83be66f7a,몸매 [Mommae] (Remix),2015-11-05,Simon Dominic,Simon Dominic
750de85d-7048-469c-b1fe-c66fa869d626,Heartbreak Hotel,2016-06-10,Simon Dominic,Simon Dominic
75442722-7630-47de-b358-678ccdc09d0a,Ugly Talkin',2008-02-19,Simon Dominic,Simon Dominic
756a7ad2-1d52-4208-9a05-3fb337750978,달려 (Run Damoim) (Instrumental),2020-01-06,Simon Dominic,Simon Dominic
772137d9-6856-4468-892c-f2d1f87c81b2,jung jin chul,2018-06-15,Simon Dominic,Simon Dominic
7849cae7-af5e-45d1-a61d-bb5f676f0ee5,DAx4,2019-08-14,Simon Dominic,Simon Dominic
7b604114-e3f2-43a7-9c0b-0722b572da31,Dejavu,2020-03-23,Simon Dominic,Simon Dominic
830a756a-43c2-424d-8c93-8fb94fd73575,Dispatch,2019-03-19,Simon Dominic,Simon Dominic
85551174-482b-4ca3-9bf9-d613fbac5e22,The Triumph,2007-02-23,Simon Dominic,Simon Dominic
8596081f-1b7e-4417-8001-f9e5cd44c890,Banned In The Motherland,2016-11-10,Simon Dominic,Simon Dominic
883f4630-fabd-46a5-937c-1e50e6dbcab4,Diet/die-et/,2008-04-21,Simon Dominic,Simon Dominic
8dccc73b-c2c2-4f19-a918-536a150ffe31,메트로놈 Metronome,2014-04-11,Simon Dominic,Simon Dominic
931cd09d-4790-4135-a1ef-0c23b6eccc51,Boiling Point,2019-01-28,Simon Dominic,Simon Dominic
97d7e0ef-ebcd-4037-bef5-02a63e745fe9,Give It to Me,2014-06-05,Simon Dominic,Simon Dominic
9a0a3291-23c6-4ca1-9885-066da7fdc573,Forever 84,2019-11-19,Simon Dominic,Simon Dominic
9baab396-38d5-4ca9-9870-abe2c918e6a4,노땡큐,2017-10-23,Simon Dominic,Simon Dominic
9c0d7f7c-8e44-4ed7-b8eb-43f5f30e7298,room type,2019-09-03,Simon Dominic,Simon Dominic
9e39d085-56fd-4af8-9774-9480d593d7ae,I'MMA DO (Acapella Version),2019-12-03,Simon Dominic,Simon Dominic
9f650624-f7ec-4e8d-a267-4cfd2ab0febe,돈은 거짓말 안 해 (Re-Mastered),2015-08-21,Simon Dominic,Simon Dominic
a3406529-cf3a-4177-880c-3dcd39f469ed,bathtub,2018-06-15,Simon Dominic,Simon Dominic
a7ef9346-755d-48bb-b1a7-bc68c853a8a1,"8 by 8, Part 2",2009-03-27,Simon Dominic,Simon Dominic
a8719918-4895-472e-93ef-2106bf878bfd,Angel,2016-08-26,Simon Dominic,Simon Dominic
ac3aa48f-7c86-44bd-8d09-4cff49482d11,Against,2005-11-18,Simon Dominic,Simon Dominic
ae30f9c2-11b9-4895-9453-ef42928a7e40,중2병,2019-12-24,Simon Dominic,Simon Dominic
b5fabb61-1e5e-44be-aa7e-8508643e28a8,Forever 84 (Acapella),2019-11-19,Simon Dominic,Simon Dominic
b68bb435-add5-4020-af1d-5240dd5786a2,SS,2019-04-11,Simon Dominic,Simon Dominic
bb6d13a1-ac6d-4c43-8e9f-ae1142c83a71,Fantasy,2020-10-23,Simon Dominic,Simon Dominic
beb8d8b7-cfdf-4e87-b4d9-9ade17947150,Letter,2019-11-01,Simon Dominic,Simon Dominic
c0e76f80-96f3-455c-ac42-88f7a0f27082,NoNo,2018-11-03,Simon Dominic,Simon Dominic
c27bffc4-f88a-4764-a9a2-0553852423cb,Real Talk,2019-11-20,Simon Dominic,Simon Dominic
c6f1eb37-964f-482f-ae7b-a16c9bba7c9c,POSE!,2019-09-03,Simon Dominic,Simon Dominic
cb8df58a-25d0-45df-8fdc-b055996e4c37,안 봐도,2021-03-29,Simon Dominic,Simon Dominic
cc83cd80-cd03-4951-9055-ae651e46b472,Amanda,2019-12-14,Simon Dominic,Simon Dominic
ceb0da76-9285-4df4-9fa0-3020b830098d,demolition man,2018-06-15,Simon Dominic,Simon Dominic
d2737a77-e6b3-4b18-8f39-c84947db6a00,해부 (Body Rock),2011-10-07,Simon Dominic,Simon Dominic
d42150ab-e592-46fe-903e-79a978c1809b,Give It to H.E.R.,2007-12-13,Simon Dominic,Simon Dominic
d641e4e7-60a1-4116-898e-13bed20b4144,Heartbreak Hotel (inst.),2016-06-10,Simon Dominic,Simon Dominic
d671c2af-7f1c-4ca6-b7a8-13d2d00aa640,119 REMIX,2018-12-02,Simon Dominic,Simon Dominic
daefdbef-a83a-4fc5-b2e2-28a32f13d7df,Stay Cool,2011-10-07,Simon Dominic,Simon Dominic
db317897-c9d1-4e04-9728-30ce7278e3bb,TTFU,2022-09-19,Simon Dominic,Simon Dominic
dba05006-a1d7-47d5-831b-d2c19ff91e4d,컴플렉스 (Complex 3),2011-10-07,Simon Dominic,Simon Dominic
e004b0b6-a3bd-47ea-b951-8becf9aaeab5,Me No Jay Park,2018-07-25,Simon Dominic,Simon Dominic
e6029c18-d140-4335-8c47-bd0ad10c364c,월광증 (Moonstruck),2009-10-07,Simon Dominic,Simon Dominic
ed620b97-8025-4640-ae22-293a0eb227a8,History Is Made At Night,2011-10-20,Simon Dominic,Simon Dominic
ef909467-e454-49a1-811c-6b0895a91507,끈 (No More),2011-10-07,Simon Dominic,Simon Dominic
f02b5213-a994-4d00-a4bb-e70f59aaabb1,I'MMA DO,2019-12-03,Simon Dominic,Simon Dominic
f05a6669-75ea-41c5-a288-cdd9b14653e1,니가 알던 내가 아냐 Who You (remix),2016-07-13,Simon Dominic,Simon Dominic
f9b9905a-87fe-445f-95ad-5564bb80abc3,잔소리,2009-02-19,Simon Dominic,Simon Dominic
fafc43eb-85ca-4d90-adfd-08456a18c816,NO BREAK,2021-10-27,Simon Dominic,Simon Dominic
fb51709b-8e08-475c-9519-2fffb2aa7984,혼란속의 형제들,2012-10-09,Simon Dominic,Simon Dominic
605c8d5a-81ba-441a-9a78-073088555e3b,혼자만 남은 오후 (Gettin` Better),2011-10-07,Simon Dominic,Simon Dominic
89f1ff41-fe36-420f-9ad2-61928835e550,힘 (We Got),2011-10-07,Simon Dominic,Simon Dominic
f86fe21a-d86b-4d4f-a845-4b05d6659553,히어로 (Hero),2011-10-07,Simon Dominic,Simon Dominic
