recording_id,title,release_date,query_artist_name,retrieved_artist_name
3883bfe5-0288-4525-ad5f-cdd77c0face5,Don't Look Any Further (DJ U.F. Low mix),2007-05-16,"Siedah Garrett, BoA",Siedah Garrett
3a43c3ff-365d-4b75-bd49-a5db6fab4dd5,Don't Look Any Further,1998,"Siedah Garrett, BoA",Siedah Garrett
3bd1060b-34bd-40b2-886f-6fa902c095de,Don’t Look Any Further,1999-06-29,"Siedah Garrett, BoA",Siedah Garrett
3d120994-fd63-4ef8-b6e3-8df78d4ecedb,Don’t Look Any Further,1998-04-20,"Siedah Garrett, BoA",Siedah Garrett
3f797545-8819-4adb-8a24-777c393f14a5,Don’t Look Any Further,2016-04-08,"Siedah Garrett, BoA",Siedah Garrett
40a14bed-81bc-4cce-9a4a-0f8a446904f6,Fever (KON remix),2019-10-18,"Siedah Garrett, BoA",Siedah Garrett
41f1b46f-9bef-4e5c-87eb-69ee7e30f193,Day by Day,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
42a71d9b-6587-4cd2-8d61-ed77db544c73,Don’t Look Any Further,2019-03-20,"Siedah Garrett, BoA",Siedah Garrett
431baf74-151d-4538-8e3d-0c03e34f81eb,Don't Look Any Further,2019,"Siedah Garrett, BoA",Siedah Garrett
447d3d3b-4490-4dec-b3d6-cb6d8ca1941d,Fever (KON reprise),2019-09-20,"Siedah Garrett, BoA",Siedah Garrett
4a3f53b8-147d-41d5-a19f-209403f2595c,Do You Want It Right Now,2013-03-04,"Siedah Garrett, BoA",Siedah Garrett
4f7e929a-03c7-45b2-b6c6-ab0ff6d6521a,Don’t Look Any Further,2013,"Siedah Garrett, BoA",Siedah Garrett
52101f52-a292-4807-8148-af3edd4d6924,Don't Look Any Further,2001-05-28,"Siedah Garrett, BoA",Siedah Garrett
5662a5a9-afbb-42ec-8f3a-dcbd3428749b,Don’t Look Any Further,1993-07,"Siedah Garrett, BoA",Siedah Garrett
5765ef37-4974-4e15-b9bd-7540e94de9bb,Don’t Look Any Further,2002,"Siedah Garrett, BoA",Siedah Garrett
590d3919-a6f0-4aba-be0c-f39550a4f157,Don't Look Any Further,1998,"Siedah Garrett, BoA",Siedah Garrett
5b690ab2-f12b-46a8-a79f-3c1854151b28,Don’t Look Any Further,2011,"Siedah Garrett, BoA",Siedah Garrett
5c47a268-1fad-454c-86ac-4a8bc1820533,Don’t Look Any Further,2010,"Siedah Garrett, BoA",Siedah Garrett
5f64de4a-cb23-4a8f-8be4-60c7472a2866,Don’t Look Any Further,1996-03-19,"Siedah Garrett, BoA",Siedah Garrett
634ab5f8-6d1d-445a-a3c0-987d3e0aae4c,Cupid Is a DJ,2015-09-11,"Siedah Garrett, BoA",Siedah Garrett
68d55308-7934-44a6-b1ce-4fe5499eeee6,Don't Look Any Further,2000,"Siedah Garrett, BoA",Siedah Garrett
6a019faf-d7bb-4622-b355-e44be8c2d31b,Don't Look Any Further,1995-09-12,"Siedah Garrett, BoA",Siedah Garrett
6d8e3584-17d1-4d89-ab3c-a0ff13989ef7,Don’t Look Any Further,2001,"Siedah Garrett, BoA",Siedah Garrett
6fbd2998-cb82-4fcc-a7a4-5643c533725c,Fever (KON remix),2019-09-20,"Siedah Garrett, BoA",Siedah Garrett
7018d7bf-5e34-46f5-a68f-d6edce0dc252,Don’t Look Any Further,2021-05-14,"Siedah Garrett, BoA",Siedah Garrett
70daea62-9ee2-4dbc-b4bf-f0e028f6cced,Don't Look Any Further,2018-05-04,"Siedah Garrett, BoA",Siedah Garrett
7805d768-31de-44f1-9da6-4fe6c59da9e7,Everchanging Times,1987,"Siedah Garrett, BoA",Siedah Garrett
78765ff0-58ab-41dc-ba1e-96235acd3a8f,Don’t Look Any Further,2011,"Siedah Garrett, BoA",Siedah Garrett
795ddb6a-5d1d-4128-bf47-1d15c52893b0,Don’t Look Any Further,2000-01-18,"Siedah Garrett, BoA",Siedah Garrett
7991011b-4534-4fd7-b56f-6a88c74f59bd,Don’t Look Any Further,2002,"Siedah Garrett, BoA",Siedah Garrett
82204e20-080a-447d-9bd9-ff04a9cc6b35,Don't Look Any Further,1997,"Siedah Garrett, BoA",Siedah Garrett
828bc4b6-abbd-4a32-a37c-eb26e41e4bea,Baby’s Got It Bad,1988,"Siedah Garrett, BoA",Siedah Garrett
82e20c62-53cb-4336-9e96-05ac8acdbf68,Don’t Look Any Further (single version),2002-08-27,"Siedah Garrett, BoA",Siedah Garrett
835e0cfc-3c0c-46f4-a179-14544c180a0e,Brand New Year,2015,"Siedah Garrett, BoA",Siedah Garrett
85bf2159-6294-45a2-80d9-0b0d051e5087,Curves,1985,"Siedah Garrett, BoA",Siedah Garrett
8760b694-cbab-416d-9121-82e6317126e3,Don’t Look Any Further,1995-04-26,"Siedah Garrett, BoA",Siedah Garrett
88c1c925-b7d6-4276-a1cb-1f81ad2c65dd,Don’t Look Any Further,2010-11-02,"Siedah Garrett, BoA",Siedah Garrett
8b01c070-35e9-46e2-ac2e-5708269a3cc7,Don't Look Any Further,2020-08-28,"Siedah Garrett, BoA",Siedah Garrett
8c42abaf-fdb3-4a97-9d8b-56d512455095,Don’t Look Any Further,2003,"Siedah Garrett, BoA",Siedah Garrett
8ccbca9d-0f2f-4d41-afd4-4acb642aadea,Don’t Look Any Further,2006-10-16,"Siedah Garrett, BoA",Siedah Garrett
8e1e9683-4b43-43c5-84fb-9c984aa2dcae,Don’t Look Any Further,1998,"Siedah Garrett, BoA",Siedah Garrett
8fe2b1db-1e99-49b0-b813-177fb2b74231,Don't Look Any Further,2014-12-05,"Siedah Garrett, BoA",Siedah Garrett
943318c1-6ff1-41b1-9c96-0517164ae2f5,Don't Look Any Further,2006-09-16,"Siedah Garrett, BoA",Siedah Garrett
97b71603-7621-414d-b80d-4beb4fab6d7d,Don’t Look Any Further,2017,"Siedah Garrett, BoA",Siedah Garrett
9874b0c8-ed73-4399-9740-e78291b6a0e9,Fever,2020-03-27,"Siedah Garrett, BoA",Siedah Garrett
98a5a549-11fa-4742-9fc8-ce6bef620517,Don't Look Any Further,2011-06-30,"Siedah Garrett, BoA",Siedah Garrett
98cefaff-0c88-4558-8608-f55986bd1992,Don't Look Any Further,1997,"Siedah Garrett, BoA",Siedah Garrett
a432e179-6724-4b0a-881e-6c2b43979b0e,Don’t Look Any Further,1995,"Siedah Garrett, BoA",Siedah Garrett
ae2f7f7a-48e7-40f5-af01-fc25345de57d,Don't Look Any Further,2012-06-29,"Siedah Garrett, BoA",Siedah Garrett
aeee22bf-28fe-4abe-9062-914539cdfed7,Don’t Look Any Further,1994,"Siedah Garrett, BoA",Siedah Garrett
b04a23c5-8026-4885-9e29-41b81da2550a,Everchanging Times (Instrumental),1987,"Siedah Garrett, BoA",Siedah Garrett
b5230f82-0669-452c-9cf2-ad9c40eca979,Don’t Look Any Further,,"Siedah Garrett, BoA",Siedah Garrett
b700b786-1971-4d9c-ab85-56ea336c8857,Crying Water,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
b84b5580-5844-45c3-98f4-d7fa3aa1ad52,Don’t Look Any Further (original 12″ version),2012-07-01,"Siedah Garrett, BoA",Siedah Garrett
ba719589-1843-483b-8a5e-823ece3ae288,Do You Want It Right Now,1998-09-08,"Siedah Garrett, BoA",Siedah Garrett
bcd13feb-e9ea-4c1b-9905-366f28097f65,Don’t Look Any Further,1998,"Siedah Garrett, BoA",Siedah Garrett
c1d06997-65c7-4390-a07c-448298dad5aa,Don’t Look Any Further,2007,"Siedah Garrett, BoA",Siedah Garrett
c1f0559c-bf4a-494b-8df8-19e0cfbf97b2,Don't Look Any Further,1991,"Siedah Garrett, BoA",Siedah Garrett
c6a3de1e-3689-447c-adb3-456b159dbbf4,Don’t Look Any Further (E‐Lustrious remix),1994,"Siedah Garrett, BoA",Siedah Garrett
c6b6542d-a3d3-42d5-88a7-f35cc944e5cf,Don’t Look Any Further,1994-11-07,"Siedah Garrett, BoA",Siedah Garrett
c936f350-7d2b-41e6-9b27-873775e46750,Don’t Look Any Further,1999-02-22,"Siedah Garrett, BoA",Siedah Garrett
cbb8f61b-3225-43ba-afd2-ded70345b752,All the Way to Love,1989,"Siedah Garrett, BoA",Siedah Garrett
cbe5200e-2926-4213-9697-1e131ac5b139,Don’t Look Any Further,2015,"Siedah Garrett, BoA",Siedah Garrett
cde37606-4707-42d3-8db8-2854d5d65e49,Don’t Look Any Further,2010-10-06,"Siedah Garrett, BoA",Siedah Garrett
cf7c22f4-9ae2-4273-8357-9d2953b19817,Don’t Look Any Further,2015-01-26,"Siedah Garrett, BoA",Siedah Garrett
db54db81-5f4d-4cd9-9334-8058ec4bdab5,Don’t Look Any Further (original 12-Inch remix),2006-09-19,"Siedah Garrett, BoA",Siedah Garrett
e146c95a-6327-4c86-93c0-2e3e9792d5c0,Don’t Look Any Further,2004-10-13,"Siedah Garrett, BoA",Siedah Garrett
e38369a0-1148-476d-8f9d-6b0c7dcf0b2e,Don’t Look Any Further,2012-11-16,"Siedah Garrett, BoA",Siedah Garrett
e6b40715-7a68-49b0-8719-378f1c70def6,Don’t Look Any Further,2010-11-24,"Siedah Garrett, BoA",Siedah Garrett
ef8dbfa5-a18a-477f-a9e0-87d24829fadc,Fever (extended mix),2019-10-18,"Siedah Garrett, BoA",Siedah Garrett
ef98e290-0bf5-4689-bccc-e127f8c1f5bd,Don’t Look Any Further,2021-01-29,"Siedah Garrett, BoA",Siedah Garrett
f02d0f46-a937-4bce-97e0-62c26225cd8f,Don’t Look Any Further,1998-01-26,"Siedah Garrett, BoA",Siedah Garrett
f362c287-6920-4531-8760-a33c48407bb0,Don’t Look Any Further,2014-07-21,"Siedah Garrett, BoA",Siedah Garrett
f6b322a1-4dfd-4dcf-97d3-21050c2d7915,Don’t Look Any Further,2009,"Siedah Garrett, BoA",Siedah Garrett
f8bd34b8-3967-403c-b853-e8abe178de52,Brand New Year (JROB remix),2024-01-05,"Siedah Garrett, BoA",Siedah Garrett
f96b97f1-673a-463e-8549-1eaab37decb4,Do You Want It Right Now,1985,"Siedah Garrett, BoA",Siedah Garrett
ff25d9a5-16e2-4042-85b6-2d3823582a96,Batucada família,2014-03-17,"Siedah Garrett, BoA",Siedah Garrett
04774145-1bb1-4236-993f-2a80c2634ad2,Rain Down Love 2014 (extended),2014-08-04,"Siedah Garrett, BoA",Siedah Garrett
0c7aa4eb-f1ca-4e82-a6f2-bed370c85128,Rain Down Love (Phunk Mobb dub),2006,"Siedah Garrett, BoA",Siedah Garrett
0e68a34e-d0e3-4f49-b997-d4d34aa76286,Rain Down Love (club mix),2007,"Siedah Garrett, BoA",Siedah Garrett
107a7836-e228-42a2-93e6-712e555a6217,Rain Down Love,2007,"Siedah Garrett, BoA",Siedah Garrett
16222915-9639-45f7-aaf0-4b9f4f8fbab1,Nothin' At All,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
19831c8d-5d09-402b-91ad-65168f5fa989,Funky Bahia,2008-06-10,"Siedah Garrett, BoA",Siedah Garrett
1b26c8ed-2319-49d9-a5dc-502a733a44bf,Fever (Laroye Powerfunk mix),2019-10-18,"Siedah Garrett, BoA",Siedah Garrett
1bb937b5-4c55-48e2-9dc3-28d6ec2d8a5c,Rain Down Love (2007 Eclectic Vox mix),2007-01-07,"Siedah Garrett, BoA",Siedah Garrett
1c53f948-e1f8-4cc1-8b77-cfba52300bfa,Rain Down Love,2007-10-29,"Siedah Garrett, BoA",Siedah Garrett
1cf30fa6-433e-4ef1-a1ba-c9cb7acb109b,Rain Down Love (2007 dub mix),2007-01-07,"Siedah Garrett, BoA",Siedah Garrett
1d1471da-4caf-43bc-a0ec-c645689f3c5d,God Bless The World,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
1fb1e7fe-dc5f-4744-9ee4-099d51efeb7f,Loneliness / Rain Down Love (acapella) / Ava’s Theme,2012-12-20,"Siedah Garrett, BoA",Siedah Garrett
23172aa8-1f7b-46e0-9b11-90654249d2aa,Such A One,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
26b55c8a-6c5a-4543-9ec9-eb6372479e42,Rain Down Love (original club mix),2007-04-23,"Siedah Garrett, BoA",Siedah Garrett
27437a2a-15a1-47e6-96bb-21ad0c8c9a1b,Innocent Side,1988,"Siedah Garrett, BoA",Siedah Garrett
2816681c-7678-417e-879c-000cbaa4ca83,K.I.S.S.I.N.G.,1988,"Siedah Garrett, BoA",Siedah Garrett
281d103e-bd20-4aec-af0a-a92312513d70,K.I.S.S.I.N.G.,,"Siedah Garrett, BoA",Siedah Garrett
28f1898f-696e-4f76-a9f0-cdca95845fe9,Man In The Mirror,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
290bbc4e-db26-42e4-969f-9ea33c19678b,Just Believe in You,2019-09-06,"Siedah Garrett, BoA",Siedah Garrett
2ba7b9d4-1662-43af-a338-82c1044673fa,Rain Down Lose (Freemasons vs. Walken),2007,"Siedah Garrett, BoA",Siedah Garrett
2d215d2c-5c3d-4346-900a-a790aaefa86b,Rain Down Love (original club mix),2006-12-04,"Siedah Garrett, BoA",Siedah Garrett
349dd04c-d8d0-4b47-8e17-d43be72ca8bd,Rain Down Love,2007-02-12,"Siedah Garrett, BoA",Siedah Garrett
360d2e78-79c0-46ed-802f-cbf9a2df2e83,Get The Hell Outta Here,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
3610b87f-42fd-4e40-aed8-c672e43d0c5b,Rain Down Love,2007,"Siedah Garrett, BoA",Siedah Garrett
36fb66d5-9af1-4ec3-93e1-ed9716a92841,Refuse to Be Loose,1988,"Siedah Garrett, BoA",Siedah Garrett
389bbe37-17f6-4073-8524-3f8156701275,Rain Down Love,2007,"Siedah Garrett, BoA",Siedah Garrett
399cd96a-6251-44ca-af2f-f59339affd53,Rain Down Love (Freemasons vs. Walken remix),2007-03-05,"Siedah Garrett, BoA",Siedah Garrett
3f66eb6a-9572-4b59-8aab-6cdafb04be4d,Highest High,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
40ff9340-a80e-476c-b4d6-7407c78e2311,Listen Up (vocal version),1990,"Siedah Garrett, BoA",Siedah Garrett
46d28efa-52d3-4e01-9fa5-1c5c17bc6fba,Refuse to Be Loose (extended remix),1998,"Siedah Garrett, BoA",Siedah Garrett
48f4c188-92ba-48bf-b72a-a81751c76a22,I Just Can't Stop Loving You,2018,"Siedah Garrett, BoA",Siedah Garrett
4a5508cf-695c-423b-b5af-722197418ad0,Rain Down Love (Walken extended mix),2007-01-07,"Siedah Garrett, BoA",Siedah Garrett
4ae2dba0-e789-4c3f-80ff-c261fa4df173,Rain Down Love (2006 club mix),2006-11,"Siedah Garrett, BoA",Siedah Garrett
4b78482a-66e9-43b4-9715-e731e3c3b457,"Refuse to Be Loose (12"" remix)",1998,"Siedah Garrett, BoA",Siedah Garrett
4e2d9789-1ae6-4e0d-a412-aa84f867230a,Love Will Be Your Shelter,2017-12-29,"Siedah Garrett, BoA",Siedah Garrett
4f33ec95-d1c6-493e-a7a4-e8deb14df9c2,Rain Down Love (Freemasons vs. Walken remix),2007-03-05,"Siedah Garrett, BoA",Siedah Garrett
4f3bc9cd-1fdd-43f1-87dc-4fc706d44a28,Rain Down Love (Walken edit),2006-11,"Siedah Garrett, BoA",Siedah Garrett
5606e3bb-9d8a-411d-98ea-52014c2600ed,Nobody Does Me,1988,"Siedah Garrett, BoA",Siedah Garrett
5cc8a694-f2cd-4e0b-b4c4-b205d02347c9,K.I.S.S.I.N.G. (Dub),1988,"Siedah Garrett, BoA",Siedah Garrett
5f9046b7-7388-48de-ab33-0e5fbdf3156c,Rain Down Love (After Hours mix),2007-05-07,"Siedah Garrett, BoA",Siedah Garrett
5f9bc679-9ef6-4190-8077-22169017d01c,Rain Down Love (2006 dub Vox),2006-11,"Siedah Garrett, BoA",Siedah Garrett
5fc40e69-0fe2-49d8-ad51-60bc5b01631d,I’m Yours,1995-02-05,"Siedah Garrett, BoA",Siedah Garrett
61b28f17-801e-4436-97dd-5b434c8ef917,Refuse To Be Loose (Remix / Edit),1998-10-07,"Siedah Garrett, BoA",Siedah Garrett
65648038-c793-46c7-9201-fc167f34d679,N.O.W. (Notice Of Worth),2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
69ffab2e-6a43-4b70-97d6-460307909053,Rain Down Love (radio edit),2007-10-23,"Siedah Garrett, BoA",Siedah Garrett
6bfd5375-f01c-4458-bce2-96f36f7b3227,Rise,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
6c08e604-66dc-42b3-ac0a-ce9b37584f3d,Rain Down Love (Walken edit),2007-04-16,"Siedah Garrett, BoA",Siedah Garrett
6cd25d3c-f1ca-4d2e-b540-f02ac6ce10e9,K.I.S.S.I.N.G. (A Cappella),1988,"Siedah Garrett, BoA",Siedah Garrett
74728524-a710-4355-af3d-a38b8af01067,Rain Down Love (2006 edit),2006-11,"Siedah Garrett, BoA",Siedah Garrett
77e121e6-08e4-4fe2-91e9-b7b25b94aea7,Rain Down Love,2007-07-09,"Siedah Garrett, BoA",Siedah Garrett
7eb87872-2b5e-4e31-85d0-1b2b20d38781,Groove of Midnight,1988,"Siedah Garrett, BoA",Siedah Garrett
835f8dfc-f45a-4fc9-8ed8-c9eed1b0323c,Rain Down Love (7th Heaven mix),2006-11,"Siedah Garrett, BoA",Siedah Garrett
843632a5-f9ea-487e-a9be-b1ae699e3413,Rain Down Love,2007,"Siedah Garrett, BoA",Siedah Garrett
85908aa9-45cd-4713-bae2-8dd477698d00,Rain Down Love,2006-11-27,"Siedah Garrett, BoA",Siedah Garrett
8b97ccee-a8d1-452b-bbf6-1378ae6b2666,Rain Down Love (original dub),2006-11,"Siedah Garrett, BoA",Siedah Garrett
8f1ea725-362f-47a6-b5e2-31c3f1a4cdcb,Rain Down Love (After Hours mix),2007-01-27,"Siedah Garrett, BoA",Siedah Garrett
92979594-b14d-49b3-bba2-514733ca1e3f,Rain Down Love (Walken Extended Edit),2007,"Siedah Garrett, BoA",Siedah Garrett
9430bbb7-67ba-44ab-9426-ad00c6ceae4c,Rain Down Love (2007 club),2007,"Siedah Garrett, BoA",Siedah Garrett
97cccdea-6f38-4774-ad84-417ed48e791a,I Just Can’t Stop Loving You,2011,"Siedah Garrett, BoA",Siedah Garrett
989b8f97-1d03-4bf9-ab88-1601056dd5fb,I Just Can’t Stop Loving You,2005-10-01,"Siedah Garrett, BoA",Siedah Garrett
9c93a083-ec18-4b95-a9e7-85d1213889ec,Rain Down Love,2007-04-13,"Siedah Garrett, BoA",Siedah Garrett
9cb00661-3638-4c52-a6af-ab54633ecdf5,K.I.S.S.I.N.G. (Heat Of Passion Mix),1988,"Siedah Garrett, BoA",Siedah Garrett
9fadfef5-1bee-44dd-8b85-829de8e03df8,Long as We Believe,1985,"Siedah Garrett, BoA",Siedah Garrett
a0618cc4-499b-469c-aceb-8cc98626cbcf,K.I.S.S.I.N.G. (Acid Bass Line Edit),1988,"Siedah Garrett, BoA",Siedah Garrett
a2caf67b-2234-4a72-86bd-38cb068c685d,Refuse to Be Loose (remix edit),1998,"Siedah Garrett, BoA",Siedah Garrett
a4b5b0c3-aca7-4007-892b-cd72b7d4b084,Rain Down Love (original club mix),2006-11,"Siedah Garrett, BoA",Siedah Garrett
a6062e3c-a00a-4422-ae8e-8ae6168ae6c8,Kiss of Live,1988,"Siedah Garrett, BoA",Siedah Garrett
a76891aa-dd20-4789-8410-f8033afde539,Rain Down Love (2007 club mix),2007-01-08,"Siedah Garrett, BoA",Siedah Garrett
a8f001d8-5a02-47f2-9336-5b7e47ea4d98,Rain Down Love,2008-06-23,"Siedah Garrett, BoA",Siedah Garrett
b141f28c-8435-44b3-98a1-c382db4894ee,It’s My Destiny,2019-09-06,"Siedah Garrett, BoA",Siedah Garrett
b5fbe635-5833-4974-89c0-306477872a90,Nobody Does Me,2002,"Siedah Garrett, BoA",Siedah Garrett
b6afb628-acff-48e2-8a26-5f938cbac017,Rain Down Love (2007 club mix),,"Siedah Garrett, BoA",Siedah Garrett
b7809da9-9559-4010-aa44-5012503ac1b1,L.O.V.E. (Let One Voice Emerge),2012-09-26,"Siedah Garrett, BoA",Siedah Garrett
b7f8eb33-9f1c-4639-8134-56a55ec3cbe6,Rain Down Love (Walken mix),2009,"Siedah Garrett, BoA",Siedah Garrett
b9a4b5e4-5435-4fc8-b7fa-ac8c5cf9c87c,Rain Down Love 2014,2014-08-04,"Siedah Garrett, BoA",Siedah Garrett
bb51ee16-c97a-4763-87fd-fe57a0b78fcb,Rain Down Love (Freemasons vs. Walken remix),2007-04-02,"Siedah Garrett, BoA",Siedah Garrett
bfcc0f29-112c-4a0f-8608-e23efe6627e9,I Just Can't Stop Loving You,1987-07-27,"Siedah Garrett, BoA",Siedah Garrett
c4620edb-569b-4cae-93c7-47e5a5a123b0,Rain Down Love (original club mix),2007-03-26,"Siedah Garrett, BoA",Siedah Garrett
c6a54a36-bbb6-4ca3-b6e0-140a1d3933e0,Rain Down Love (Walken edit),2007-03-12,"Siedah Garrett, BoA",Siedah Garrett
c6d7f077-2ff5-4214-922e-0ad444672adc,It's Only Rock 'N Roll,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
cdcd5b5a-f3f4-4234-9c03-c2ff3e725953,Jook Joint Intro,1995-11-07,"Siedah Garrett, BoA",Siedah Garrett
d306a287-12a8-4a53-b225-6fe68437b29b,Refuse to Be Loose (dub),1998,"Siedah Garrett, BoA",Siedah Garrett
d35b8577-bb29-4dcb-aa4c-5f1a1caa0ae5,Rain Down Love (Phunk Mobb remix),2006-11,"Siedah Garrett, BoA",Siedah Garrett
d6431053-7427-4649-b757-082ca242e242,Man in the Mirror (LIVE),2018-01-16,"Siedah Garrett, BoA",Siedah Garrett
d739f709-31c7-4d29-9c8e-009a1f407c35,Shortcut to Forever,1994,"Siedah Garrett, BoA",Siedah Garrett
d9b6a01d-a060-4d44-8eb8-b8de59bee3d9,Rain Down Love (Freemasons vs. Walken),2006-11,"Siedah Garrett, BoA",Siedah Garrett
ea0e36a6-e0e9-4f7e-9ef5-74d7fd16edf2,Funky Monkey,2011-03-29,"Siedah Garrett, BoA",Siedah Garrett
ea741c23-00bc-4720-bdac-d0385b9397ac,Night of No Return,1988,"Siedah Garrett, BoA",Siedah Garrett
eb10c5b3-9198-4af4-8ce6-eba1e609461b,Rain Down Love (original edit),2006,"Siedah Garrett, BoA",Siedah Garrett
ebf8ff60-62ae-4631-9c9f-7b5db8539681,Sometimes,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
ed48deed-1539-4629-b50e-4b83483a00eb,Rain Down Love (original extended),2006-12-18,"Siedah Garrett, BoA",Siedah Garrett
ede6b76c-58be-4705-aa78-f23b80476f18,Rain Down Love,2014-11-30,"Siedah Garrett, BoA",Siedah Garrett
ef5ddd0f-079a-4a10-8758-60425670f0f1,K.I.S.S.I.N.G. - Remix,2021-03-12,"Siedah Garrett, BoA",Siedah Garrett
f030bcb9-e94c-48ae-ae10-0984ab95773d,She's Come Undone,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
f37280ed-c10e-40f0-80a9-b3c603fc4eea,Rain Down Love,2009-06-29,"Siedah Garrett, BoA",Siedah Garrett
fa7ce67d-fa7e-42fd-a8ba-5b5ef6eedc5c,I Just Can’t Stop Loving You (live),1993-11-11,"Siedah Garrett, BoA",Siedah Garrett
fcd0bf3f-61d2-43b4-9fe6-0cb884189534,Rain Down Love (original club mix),2006-10-30,"Siedah Garrett, BoA",Siedah Garrett
fe5fae9c-bdf4-4762-9f47-246035f450d2,Rain Down Love (2006 Elec Vox),2006,"Siedah Garrett, BoA",Siedah Garrett
fe6e83d7-4733-4cad-a514-e731ee5cbb6f,Rain Down Love (Walken radio edit),2007-06-18,"Siedah Garrett, BoA",Siedah Garrett
fecf2f1c-4a4e-4301-8323-2fbd44365142,Rain Down Love,2007-01-27,"Siedah Garrett, BoA",Siedah Garrett
36a4a7ce-1bbd-4248-8995-5818229f303a,The Places You Find Love,2004,"Siedah Garrett, BoA",Siedah Garrett
3b3985f1-1f81-4908-8186-23ca2b07cbf4,Too,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
3b69d0e3-079e-4484-ac5f-3b9e20b7c688,You've Got a Friend,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
5fc13d14-73a8-42ec-8288-d8ef45bf8ed1,You Are the Universe,2011-11-07,"Siedah Garrett, BoA",Siedah Garrett
64a50a65-50d9-4c56-9365-81b6c71d109f,What I Know,2003-07-08,"Siedah Garrett, BoA",Siedah Garrett
69023769-e6da-4385-984e-8a2132ddb878,Taste,1985,"Siedah Garrett, BoA",Siedah Garrett
