recording_id,title,release_date,query_artist_name,retrieved_artist_name
55356f5b-3940-4711-a3a7-a04a6030e5fb,Na Jhatko Zulf Se Pani,2010,RAVI,Ravi
579eafdb-2ae1-4880-9c1f-13a90ebe4bb7,Nagin Been,1954,RAVI,Ravi
5ef3c397-c08e-4bef-a9b1-ab7df6c41d90,Mujhe Pyar Ki Zindagi Denewale,2010,RAVI,Ravi
610e999c-3596-485a-9e71-ebc01f3b649c,Yeh Raaten Yeh Mausam,2010,RAVI,Ravi
61c4581a-e5e5-4de1-9118-ec45035ec54a,Dard‐E‐Dil Toone Diya,,RAVI,Ravi
61ee7888-507c-44b3-8ad8-5a148649ec2a,Tumhen Pa Ke Humne Jahan Pa Liya,2010,RAVI,Ravi
66c5979f-48ac-4006-9228-672992578bd2,Jaan-E-Bahar Husn Tera Bemisal Hai,2010,RAVI,Ravi
68f8f665-6aac-4364-b9e3-519c2c6af3a7,Parda Hata Do,2010,RAVI,Ravi
6bbf7175-762e-4234-8987-b2ed58ae6ac4,Waqt Se Din Aur Raat,1965,RAVI,Ravi
6debe941-f2ef-493b-8410-6979c26e2137,Tumhari Nazar Kyon Khafa Ho Gayi,2010,RAVI,Ravi
7060c4e4-2b12-440c-bddf-654084e232d7,Na Yeh Zameen Thi Na Aasman Tha,2010,RAVI,Ravi
727631c3-af5d-4fab-9f8e-ba9e2f9f42bb,Chhun Chhun Ghungroo Bole,,RAVI,Ravi
7fa19992-e60c-48c1-81f8-e90464eac330,Sab Mein Shamil Ho Magar,2010,RAVI,Ravi
832acd74-afcb-4343-9de2-d5359feb8477,Aye Meri Zohra Jabeen,2010,RAVI,Ravi
8640a2dc-8e99-485b-9aa9-acdf9823baba,Kismat Ke Khel Nirale Mere Bhaiya,1969,RAVI,Ravi
86b61ff4-f973-4df3-8147-16b57e882777,Hum Jab Simat Ke,1965,RAVI,Ravi
8c144930-eb5f-42e2-9239-3084b724cbdf,Zarasi Aur Pila Do,,RAVI,Ravi
8dc14bc5-6e1c-415f-9bb9-95e74257f317,Jab Chali Thandi Hawa,,RAVI,Ravi
8f4437ab-57bb-4d57-8c82-ecf0f1bef06d,Chalo Ek Baar Phir Se,2010,RAVI,Ravi
90626bf7-a662-46e2-998d-b6636389dbb7,Aap Ke Paas,,RAVI,Ravi
967e8d7c-dfb9-4e28-97dd-63f2d6f9f75b,Chhoo Lene Do,,RAVI,Ravi
97c066f1-77ce-44c6-ada4-208856773bd6,Bhari Duniya Mein Akhir,,RAVI,Ravi
9bdf8cf9-b356-4352-be71-0cbb7b1bb706,Main Khushnaseeb Hoon,2010,RAVI,Ravi
a02ecc30-6198-4368-85bb-7209a38c6218,Neel Gagan Par Udte Badal,2010,RAVI,Ravi
a3a22e7f-5259-40e4-a623-8c07efa03a37,Bada Bedard Jahan Hai,2010,RAVI,Ravi
a647c18a-7bf3-47dc-9c19-390ecc453a15,Tora Man Darpan,,RAVI,Ravi
a7781ac6-be6c-4815-8530-9b5696d613d0,Dil Mein Kisi Ke Pyar Ka,2010,RAVI,Ravi
aa89452e-b1ba-4348-bf02-44e6aafb33ce,Been Music From Nagin,2008,RAVI,Ravi
ac67dcca-e967-4ccc-9fcd-4c0c74e0534c,Mera Dil Hai Pyar Ka Ashiana,,RAVI,Ravi
ae13bfcd-c6dc-4be5-b86f-9cef50a1de7a,Title Music,1967-10-16,RAVI,Ravi
aee2810d-f546-4077-b257-63703712f00a,Aage Bhi Jane Na Tu,,RAVI,Ravi
b10d75b9-2271-4f63-bb5c-76e54d0641a7,Chhun Chhun Ghungroo Bole,,RAVI,Ravi
bbce017f-fdf4-4571-a612-399f6efc03e4,Husnwale Tera Jawab Nahin,2010,RAVI,Ravi
be269273-cf0d-4cad-b9f3-ccde7c01aea6,Dono Ke Vichkar Lagta,2001,RAVI,Ravi
c80f31c7-42d9-48fd-9f8f-d0c2abc92627,Samjhi Thi Yeh Ghar Mera Hai,,RAVI,Ravi
c88056b5-80f9-4560-af6b-c7a511a8a0ba,Bikhra Ke Zulfen Chaman Mein,2010,RAVI,Ravi
ca51f220-609e-44ff-9c57-9dd2c9cbddba,Yeh Zulf Agar,,RAVI,Ravi
cec21247-e2e5-4014-a2a6-3e6b20a56931,Aaj Ki Mulaqat Bas Itni,2010,RAVI,Ravi
d39a7888-d127-446a-bf37-beb85200aa68,Aage Bhi Jaane Na Tu,1965,RAVI,Ravi
d56e7e6a-ee40-4dc7-96ca-62376062e133,Ek Musafir Ko Duniya Mein,2010,RAVI,Ravi
d8aaee5c-b305-46d7-8746-6d285b189ddc,Aa Lag Ja Gale Dilruba,2010,RAVI,Ravi
da1918e9-97e5-4225-ac33-9ecb319a3998,Mat Jaiyo Naukariya Chhodke,,RAVI,Ravi
dcc85fc9-bbae-42ce-a4c2-258e4121caac,Din Hai Bahar Ke,1965,RAVI,Ravi
e2c91a61-0ac0-49d3-95a5-21532bc915a0,Jawan Ho Mashallah Tum,2010,RAVI,Ravi
e2dcecaa-9c50-4a55-bd69-ad818e3f2c3a,Lage Na Mora Jiya,2010,RAVI,Ravi
e691c974-4b7c-4e18-97c7-5349a705d2f9,Raha Gardishon Mein Hardam,,RAVI,Ravi
f1e408d5-b1a0-4bbb-89c1-679e4d5e1b7c,Aaja Tujhko Pukare Mera Pyar,2010,RAVI,Ravi
f5078ed2-9df5-4fb9-8099-dc501dbe4f58,Milti Hai Zindagi Mein,2010,RAVI,Ravi
f9bda09b-1c5a-42e3-8180-05b190d63d56,Dan Dan Cheeni Shoot Mix,2012-04-20,RAVI,Ravi
ffeb1234-eae9-426f-b37e-a127df582877,Ek Do Teen,1996-02-02,RAVI,Ravi
