recording_id,title,release_date,query_artist_name,retrieved_artist_name
3ae30964-61fc-46e0-89f7-d8867e3e1dd0,Your Name,2007-01-15,Delight,Delight
3b717658-cb11-485d-9961-fb801197acba,Show Them Life,2011-08-15,Delight,Delight
416d3b2b-7ef8-4a58-9ecd-80e849f9e1b0,Bare Tree,2007-01-15,Delight,Delight
44db1d9a-4f0a-4bad-a309-2a681bffcd49,The Sun,2002-10-21,Delight,Delight
45d8e975-66ff-4caf-b3ba-0e0edbb47f6f,Is It Too Late,2019-10-15,Delight,Delight
4a7c4ee7-fc5f-4fe6-93d7-d26a9ae708ba,Is It Too Late,2009-06-01,Delight,Delight
4c99def7-9208-43bc-91bb-dc80c866b3fd,About You,2004-10-11,Delight,Delight
502bce95-dcae-4338-922d-d218a2e3660c,Your Name,2004-10-11,Delight,Delight
553161f8-b2bb-4a1d-84d7-f0dbe6946153,The Lamentable Monument of Stone,2000-11-12,Delight,Delight
55873829-df95-4887-8e16-53cf6bd1ea0e,O Tobie,2004-10-11,Delight,Delight
5699a079-b102-4a25-80a2-6fe76242f42a,Wasting Love [Iron Maiden Cover],2002-11-20,Delight,Delight
57963e2f-689d-4be7-a547-5988bd129e05,Is It Too Late,2009,Delight,Delight
5b19ab4e-d8bf-4285-9626-53e140db6038,Outhereness,2002-10-21,Delight,Delight
5c0337fb-f49f-43a8-a722-fbccd1583529,"The Hand [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
5c87d272-d5d1-4904-93e6-98f320e152d7,The Last Temptation,2000-11-12,Delight,Delight
5cdfface-378e-4f5e-b913-8dedc669b4ac,"I Promise [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
60827b77-ce6e-4e22-861e-8badd97e78f4,Emotune,2004-10-11,Delight,Delight
66b11f51-91a1-4696-87b5-c6e462a9775b,Time of Revenge,2000-11-12,Delight,Delight
6a057c4f-c328-4f42-a043-ce0d27e68892,"Stained Glass [Live 5.04.2003 in Katowice, Poland]",2003-11-11,Delight,Delight
6cbf9c45-188a-45bc-b74d-ff799ed1a708,Is It Too Late,2010-07-21,Delight,Delight
70f9967d-533a-43d1-ac37-dea660ccee1f,"Wieczny finał [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
71e6ba1e-330b-4d47-b99c-7f4798b1c2c2,"The Sun [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
7407b961-8a0c-4cfd-a94b-fceac5c1672a,Sleep with the Light On,2007-01-15,Delight,Delight
77e56892-5c3e-48a7-a8f0-ce07faf99704,Anew,2004-10-11,Delight,Delight
78e704bb-36d9-4fce-b167-d2883e858533,"The Hand [Live 5.04.2003 in Katowice, Poland]",2003-11-11,Delight,Delight
7936f378-dea9-482e-88de-af33cb22a817,Stained Glass,2002-10-21,Delight,Delight
793e32f7-0f09-47c8-8b70-a30fed28ae8d,Uwolnij mnie,2004-10-11,Delight,Delight
80fb2a2f-e996-428b-aad4-7a41812bf4c3,Za mało,2004-10-11,Delight,Delight
811d3a69-78eb-4ef0-8452-60fc1da4be0b,Farewell,2000-11-12,Delight,Delight
82cc9f15-782b-4eda-83cf-91eab29f2f6c,Dajmonion,2000-11-12,Delight,Delight
851d0d38-b68b-48ba-86dc-bc134792a2e3,Is It Too Late,2007-11-12,Delight,Delight
88827dec-f00d-4ace-aa5e-606a08c94a94,Revelation of a Sinner,2000-11-12,Delight,Delight
89885a8f-6d38-49d2-b156-2524dda4b3ef,All Alone,2007-01-15,Delight,Delight
899ca87d-cc47-4340-be77-d1769e820cff,Backwards,2001-10-11,Delight,Delight
89b2ffe4-f1cc-4b65-b12f-fd56bd610d6d,The Fading Tale,2001-10-11,Delight,Delight
89dabae5-f4e0-45a5-8cc9-98644440a1ec,Careless Whisper,2001-10-11,Delight,Delight
8afe148d-a6fd-4d72-b093-cc8d2726267b,All That's in Me,2004-10-11,Delight,Delight
8ba49c5b-3d8f-43a7-85ea-52f0193e7ef4,Divided,2008-03-11,Delight,Delight
8c8fdf8a-1662-43b4-8de0-76e4c9bf56ed,To jest we mnie,2004-10-11,Delight,Delight
8d1c4adb-8b69-4808-a499-15642ec0967c,Od nowa,2003-11-11,Delight,Delight
8ddf5892-7409-4bf3-9d32-4867be292c17,"The Fading Tale [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
8eeaa6e4-c3d2-4569-895b-80a7d7616df7,"Spring Day [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
99aad4a2-f7f2-4632-8a19-8bbac149a99e,Eyes That Last I Saw in Tears,2000-11-12,Delight,Delight
9aeb9c50-d9e8-4a63-aa4d-a7612b1bc3f4,Wypowiem Twoje imię,2004-10-11,Delight,Delight
9b7ee2c8-654d-4d4f-ab6e-acf2242415b0,"Sombre Wine [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
9cd500b2-600f-49e4-9f0f-dfb5b67305ac,Między nami,2004-10-11,Delight,Delight
9d4c75b7-ab74-4bc7-882c-2a0a01381bb2,My Girlfriend's Girlfriend [Type O Negative Cover],2001-10-22,Delight,Delight
9db23a64-4e59-40ed-be76-e1230cd417eb,"The Fading Tale [Live 5.04.2003 in Katowice, Poland]",2003-11-11,Delight,Delight
a03c4f8b-4230-478d-99fd-c098b30e513a,Is it too late,2009-03-16,Delight,Delight
a6927c27-790b-42fa-9448-b4a92a8eaf3d,I Promise,2002-10-21,Delight,Delight
a6a54af4-1cd6-4f9e-a635-50aa2d981bb6,In Too Deep,2007-01-15,Delight,Delight
abc18c9b-110e-4fc3-a0cb-f34bbb22fad4,Carving the Way,2001-10-11,Delight,Delight
aca00472-527c-4b95-becb-5c305a13d183,Mój błękit,2004-10-11,Delight,Delight
ad1cdb12-f4e2-40f1-aa05-846d65424b0c,"Backwards [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
ada776fe-8d9a-4d2e-b7f6-995e44f54fb7,"Stained Glass [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
ae31e81e-19e1-4c26-8316-e97b05d47745,"Carving the Way [Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
bfa4626e-f79c-4460-b655-31efa7debc62,Orchard,2001-10-11,Delight,Delight
c21691e8-cce6-4baf-991e-919369a94d73,More,2004-10-11,Delight,Delight
c3bdc7af-edee-444e-ab45-7dc871feb5ec,Set Me Free,2004-10-11,Delight,Delight
c57a5049-6995-4ac9-a4be-dcf42a333ec1,Divided,2007-01-15,Delight,Delight
caa44486-3300-4432-808f-f1f1e8864ca3,Sen,2004-10-11,Delight,Delight
cf8218cd-9af9-406f-b823-fa14b17fc75a,Is It Too Late,2021-06-25,Delight,Delight
d2b4743c-b51d-4ff4-84cb-2d8800f2a292,Fire,2007-01-15,Delight,Delight
d4d9b142-7074-4eb7-82cc-8bd830f4717e,"Careless Whisper [George Michael Cover][Live 10.04.2003 in Kraków, Poland]",2003-11-11,Delight,Delight
e21b794c-1841-47c4-8cd7-9136a33aab22,Is It Too Late,2018-06-01,Delight,Delight
e33f555d-e30f-4569-b60f-0e4e4c16d7bb,Wieczny finał,2002-10-21,Delight,Delight
e84a8146-7b7c-4dad-8d31-bb95dfb803cc,Zmowa milczenia,2004-10-11,Delight,Delight
e8aeae3d-fcc3-47eb-bcdc-6cbfc5bc8701,Whale's Lungs,2002-10-21,Delight,Delight
eba15aae-7411-4276-98a0-ab743489c418,Sator,2000-11-12,Delight,Delight
f21c95a3-cfdd-4176-b69b-e81c377500f3,The Pact of Silence,2004-10-11,Delight,Delight
f22437ef-297b-49cd-bc7b-7a319bcd9cc4,The Hand,2002-10-21,Delight,Delight
f354b7de-e4f1-43cc-94d1-a948dd807f1e,Mam dość,2004-10-11,Delight,Delight
f887626f-58b8-4c35-899b-5bc603f28a83,Reasons,2007-01-15,Delight,Delight
f8f0cc44-1795-4ee3-953a-86c4f44e85bc,More,2007-01-15,Delight,Delight
fe054d62-aade-4f6e-b11b-7f2053894a5c,Juliet,2007-01-15,Delight,Delight
