recording_id,title,release_date,query_artist_name,retrieved_artist_name
ad38ac2f-b2e4-4c6e-9ec8-9202079a5629,그 날까지,1998-07-15,SECHSKIES,SECHSKIES
b0dbfe84-4551-40cc-97a2-2a49b330e79f,다같이 해요,1997-05-04,SECHSKIES,SECHSKIES
b1cf542b-3ad5-431a-a67a-9cb45c26d34a,기사도,2016-12-01,SECHSKIES,SECHSKIES
b2bd112e-8177-4e93-8ec4-4a760b15c980,Rigoletto(여자의 마음),1999-09-07,SECHSKIES,SECHSKIES
b7dd1cdf-289f-4c59-99e0-0fec38f3642e,Crying Game,1998-07-15,SECHSKIES,SECHSKIES
b8aa4ce3-0ef9-41f6-acd9-dfbb72d25b4a,SAY,2017-04-28,SECHSKIES,SECHSKIES
c062b0f0-0ab5-4d37-8ad6-f80df0846ab6,Bye...,2000-05-31,SECHSKIES,SECHSKIES
c1d560ce-dcc1-4672-9369-085b531e947d,Flying Love,1998-07-15,SECHSKIES,SECHSKIES
cc71949e-8450-49dc-98d7-0bdc9e2707d6,약속된 운명 (아마게돈),1998-07-15,SECHSKIES,SECHSKIES
d419a6ad-88ed-439a-8840-7c72ca0e78b6,Walking in the Rain,1997-05-04,SECHSKIES,SECHSKIES
d796a3e4-63d3-486e-aa40-0512928f0b81,COME TO ME BABY,2017-04-28,SECHSKIES,SECHSKIES
d85b8ac6-2f4d-4531-bfad-0a7111bf3e57,Smile Again,1999-09-07,SECHSKIES,SECHSKIES
da890c9d-148a-4118-ba96-238c1f47089c,그녀가 남기고 간 선물,1999-09-07,SECHSKIES,SECHSKIES
dbe9250f-7e18-4101-9ed2-b08a07225d2b,Gate 3,1997-11-01,SECHSKIES,SECHSKIES
dd4a13d1-7a19-428a-8ffb-8d7d1027c4e2,뫼비우스의 띠(Original),1999-09-07,SECHSKIES,SECHSKIES
de728904-db39-4e86-aa3f-3ca6de84b8df,너를 보내며,2017-04-28,SECHSKIES,SECHSKIES
e35d3c8a-be3b-45bc-88f0-a10bebfb447e,Come Back,2001-06-29,SECHSKIES,SECHSKIES
e4947b76-98d9-480c-a4b0-01ef760bba71,Road Fighter,1998-07-15,SECHSKIES,SECHSKIES
e6de6798-ca1a-4bc9-87d5-6024b60bca66,COME TO ME BABY,2016-12-01,SECHSKIES,SECHSKIES
ea415311-c075-49d3-91de-21fc5ad9c359,내맘을 알고있니(Do You Know My Heart),1998-10-31,SECHSKIES,SECHSKIES
eb74fbe9-ba69-4a9f-8fd7-99d8d1d93af4,무모한 사랑,2017-04-28,SECHSKIES,SECHSKIES
ec6ef0b7-9aa0-42f6-8ccc-7922a7df3b93,Com’ Back (Remix),1999-09-07,SECHSKIES,SECHSKIES
ee1b4024-0cae-4ae6-ad8d-44c416077cad,Chance,1998-07-15,SECHSKIES,SECHSKIES
ef891be1-2432-43af-a9ed-37aa320c2fe9,단념(Letting Go),1998-10-31,SECHSKIES,SECHSKIES
f1b347b2-7794-4470-be76-d5a934524696,네겐 보일 수 없었던 세상,2000-05-31,SECHSKIES,SECHSKIES
f643de48-3afa-45f8-a975-b56998cd0ead,7전8기,1998-07-15,SECHSKIES,SECHSKIES
fb060157-4e04-4c52-9bd6-326c1a7fcc87,느낌이 와 (FEELING),2017-09-22,SECHSKIES,SECHSKIES
fbd36c7a-b00e-4ba5-9921-9cfbcb186fb8,너를 보내며(Leaving You),1998-10-31,SECHSKIES,SECHSKIES
fed2df21-1005-4381-80c8-771f6784c6e8,Summer In Love (Remix),1999-09-07,SECHSKIES,SECHSKIES
ff5d1a2f-32c3-4169-b6f3-1d555907b051,COM’ BACK,2016-12-01,SECHSKIES,SECHSKIES
