recording_id,title,release_date,query_artist_name,retrieved_artist_name
773c2daf-c7b9-445d-a795-d0bd1168224d,웃고 떠나,2014-09-02,길미,길미
81516239-0f8a-4499-99fa-572a483f277a,Love Cuts,2010-07-29,길미,길미
85413a36-9b67-41f3-9a40-249d51a3f6b4,쎄쎄쎄,2016-01-28,길미,길미
8a9f0575-6277-4be0-8576-ee01b3e5f07e,Heyboy Playboy (헤이보이 플레이보이) (Feat. Ceejay Of Fresh Boyz),2009-06-30,길미,길미
8c0b27e8-1878-44e7-832f-48277b7f58a8,NObody kNOws,2014-05-15,길미,길미
8d8737fc-9ea3-47e5-b9c5-dc0e33a8c91b,Beautiful Day,2010-11-03,길미,길미
9ae0fa52-e7b5-4c75-ad4f-915b635e94df,Love Sick,2010-07-29,길미,길미
9b619966-da47-4530-93a4-d29305548821,XOXO (Narr. 신정환),2010-07-29,길미,길미
9d1e4636-ecda-4306-ad95-ea551e319a60,바보처럼 왜이래,2014-09-02,길미,길미
a2727e83-74af-467c-8bee-d5e3d8fb15bc,MY TURN,2014-09-02,길미,길미
a389d26d-cef3-48b0-938b-a542015994ee,Hey Boy Play Boy,2010-07-29,길미,길미
a4f34fbf-daac-465e-a8fa-b78e15cb027e,사랑은 전쟁이다 (Feat. 아웃사이더),2010-05-19,길미,길미
a5f41bfe-459d-482b-922e-6812ac3194b6,My Sweetie (inst.),2012-12-07,길미,길미
a6fd6036-4cab-4b21-8208-abc20310c724,Fly High,2010-07-29,길미,길미
a727ccc8-904f-4bb6-bf19-56a559a3b143,Say Goodbye (inst.),2013-10-18,길미,길미
aca5a696-8295-4998-8b29-477f8f9c5d9b,My Sweetie,2014-09-02,길미,길미
bbb9dbda-04d7-4541-b172-50a9694b2409,미안해 사랑해서...,2010-07-29,길미,길미
bed7e8d3-8332-4f91-bcf9-3b5bf30fe4c2,이름만 들어도,2009-12-14,길미,길미
bfd1ab51-38cc-4c5b-9de2-f0371a9808bb,사랑은 전쟁이다 (inst.),2010-07-29,길미,길미
d63ad1d1-fa07-470b-ba3d-7beb95601747,나 지금 고백한다,2013-07-15,길미,길미
d967ed88-8226-467a-893b-234d90706168,멈출 수 없어 (Can’t Stop),2015-05-15,길미,길미
da52ec07-8c16-4543-b028-682f5294134a,거짓말이죠 (inst.),2015-03-12,길미,길미
e0d90f47-3afd-43f1-a444-88400d155e71,내가 먼저 (inst.),2012-07-13,길미,길미
e83fcb43-e613-4437-9e4f-191e84d36342,이름만 들어도,2010-07-29,길미,길미
ea3cfb47-a30b-4ac4-80d6-c37e54dbdf5c,My Sweetie,2012-12-07,길미,길미
ea52dba8-cc31-48f2-ac24-d27afe125a03,웃고 떠나 (instrumental),2013-03-20,길미,길미
eb8f2796-8da3-4688-b01f-1ab28b2a547b,바보처럼 왜이래 (inst.),2010-12-10,길미,길미
eec56b4b-120c-483e-99bf-82b4c1322158,울다 또 웃는다,2023-09-28,길미,길미
f174d3e2-1910-4168-9d24-f429bf2cc43e,미남이시네요,2010-07-29,길미,길미
f1e70ed5-d688-4a66-a2b9-c0a32aeec453,넌 나를 왜,2010-07-29,길미,길미
f3e06ab8-1515-45fc-8542-495fd20831ff,피에로의 눈물 2,2010-03-02,길미,길미
f441aef7-26f6-440f-8eaf-23c1b2ae96d1,거짓말이죠,2015-03-11,길미,길미
