recording_id,title,release_date,query_artist_name,retrieved_artist_name
d6c877f0-7acb-43d7-82f1-73e8738d52c1,절대 안돼,2004-12-09,g.o.d,G.O.D
db584de2-16a8-4e27-80c8-2d8c64d9b3c4,우리가 사는 이야기 (Instrumental),2014-07-08,g.o.d,G.O.D
e0b386b8-f52e-4868-9bcb-79b90fa0a388,니가 있어야 할 곳,2001-11-11,g.o.d,G.O.D
e1cb6b26-6677-4b50-b898-a4f8d1d221f8,Change,2005-10-20,g.o.d,G.O.D
e4390b1c-888a-49c6-a3f1-ec89234789ab,난 남자가 있어,2001-11-11,g.o.d,G.O.D
e6d4c13c-1ea2-4276-b1b9-e661a81d03ba,나는 알아,2001-11-11,g.o.d,G.O.D
e8d348e0-c7cc-43cf-8716-2cc6b9dd1186,신사의 품격 (G'swag),2014-07-08,g.o.d,G.O.D
eeb282ba-8951-4362-940a-d25bb8552851,Saturday Night (Instrumental),2014-07-08,g.o.d,G.O.D
f81aceeb-8423-4e88-9038-f147f2cfcaeb,요즘,2002-12-27,g.o.d,G.O.D
f8618b7e-4139-4114-bd77-6347dccf8e43,바보,2001-11-11,g.o.d,G.O.D
ff57e6f3-3486-4597-a4bc-d186ea4c9bf2,Loving You,2004-12-09,g.o.d,G.O.D
024b0943-1f21-4098-919d-ef304a9550c0,한구석에,2004-12-09,g.o.d,G.O.D
13c927dd-fd8c-423f-bac5-22766cad71ed,헤어짐보다 아픈 그리움,2004-12-09,g.o.d,G.O.D
1746376d-5c73-4f0c-8be7-5f893ca275c8,촛불 하나,2000-11-03,g.o.d,G.O.D
22d21bbf-5091-46a7-af04-556af340bec4,하늘 속으로,2005-10-20,g.o.d,G.O.D
2ee0e1a4-b8e5-4d95-93a1-2399390bdc2a,헤어지지 말자,2004-12-09,g.o.d,G.O.D
3bf80baa-fec9-4b7a-b263-095d3ef6fc50,하늘색 풍선,2000-11-03,g.o.d,G.O.D
442bdc80-e057-4dfc-806e-8f0221490368,파리,2000-11-03,g.o.d,G.O.D
5b916134-07e4-41ba-97f6-04f770599fad,편지,2002-12-27,g.o.d,G.O.D
b39edf6c-78f6-4b93-8506-4e02b2919504,촛불 하나 (연주곡),2000-11-03,g.o.d,G.O.D
f3641cb6-c5a8-4dc4-aab9-e314105f144b,하늘색 약속,2014-07-08,g.o.d,G.O.D
