recording_id,title,release_date,query_artist_name,retrieved_artist_name
f94231fb-e053-4b99-a59b-7078b73392ff,GOOD BOY,2018-08-17,TAEYANG,TAEYANG
f9e40a02-97a2-4d0e-9fde-2fd44f381d2b,"Eyes, Nose, Lips (Live)",2014-11-28,TAEYANG,TAEYANG
faf6713d-7625-43f7-acdf-29dbf61457f7,"EYES, NOSE, LIPS",2014-08-13,TAEYANG,TAEYANG
fbb60f4d-fd4e-4641-9298-7616b290f9b2,Ma Girl,2008-02-27,TAEYANG,TAEYANG
fcc75dec-898e-4340-a3c7-ba8c390a21b9,MAKING FILM 1,2010-08-25,TAEYANG,TAEYANG
fea835e0-c501-4a82-8d9a-6ed0d2ce9a77,LOUDER,2018-01-10,TAEYANG,TAEYANG
05716bf3-3303-4ff7-bafd-174f42498987,죄인,2008-05-22,TAEYANG,TAEYANG
0a27df59-790d-49fe-b0a6-be50ad9edc3b,링가 링가 (Ringa Linga),2014-08-13,TAEYANG,TAEYANG
0a88c9ac-d655-4edc-848b-2977d3ade507,버리고,2014-06-03,TAEYANG,TAEYANG
0a940eed-eebc-424b-8bd9-7dcfc2bfd97b,Warigari,2017-09-04,TAEYANG,TAEYANG
0e8afc8e-2260-4bad-99d3-62562b4b0152,죄인,2014-08-13,TAEYANG,TAEYANG
0f6cf8fc-6cc1-4c69-8b3f-44b9ac1b0a3d,새벽한시 (1AM),2014-08-13,TAEYANG,TAEYANG
115bfc1d-b033-43de-974b-75480497ab43,니가 잠든 후에,2010-07-01,TAEYANG,TAEYANG
124a973e-5c74-48ea-9731-a854308de289,Ringa Linga (Live),2014-11-28,TAEYANG,TAEYANG
12bc9dda-a1f2-43b4-b8ce-073c6cdde9c4,버리고,2014-08-13,TAEYANG,TAEYANG
1f7ce31c-02e7-456c-88e1-769b51bb12f6,"SUPERSTAR -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
1fa03555-698b-4fbe-825f-ce66f6cb16aa,Superstar,2010-07-01,TAEYANG,TAEYANG
2029dccd-1cea-40b0-97b7-7f2885eb2442,저 높은 곳에 펼쳐,2002-10-24,TAEYANG,TAEYANG
205a2c53-881c-4553-bee8-5d5e880f22aa,나만 바라봐,2010-08-25,TAEYANG,TAEYANG
24f6cdaa-0f8d-4d1a-aabd-e42d99ee0728,슝!,2023-04-25,TAEYANG,TAEYANG
26bdd006-e34d-476e-8000-6eb93ca20439,친구,2009-07-09,TAEYANG,TAEYANG
2a5d82b1-a637-4050-ae6e-9f441b01874c,이게 아닌데,2014-08-13,TAEYANG,TAEYANG
2b3f0b94-9d10-4ea2-9dcc-627b8887199a,WEDDING DRESS,2010-08-25,TAEYANG,TAEYANG
2e3f710b-9e67-4c91-b544-3e263a1a9701,나의 마음에 (Seed),2023-04-25,TAEYANG,TAEYANG
40aafce2-f47c-4250-8b91-c55f9ead01a9,"눈, 코, 입 MV",2014-06-27,TAEYANG,TAEYANG
422108c5-4a1f-4ccc-9926-c0db41b2713a,WAKE ME UP (KR ver.),2018-08-17,TAEYANG,TAEYANG
433cf884-ebd1-4c08-9778-40952be107e5,나만바라봐 + Wedding Dress,2013-05-30,TAEYANG,TAEYANG
43d778d4-f06a-4aff-84f6-956d0996af0f,RINGA LINGA M/V Making,2014-06-27,TAEYANG,TAEYANG
44cafbc2-2b30-4d81-9908-2755412804a6,RINGA LINGA - BIGBANG JAPAN DOME TOUR 2013〜2014,2014-03-19,TAEYANG,TAEYANG
45db62ee-b214-4151-b3b2-efef51d46e3a,Stay with Me,2014-06-03,TAEYANG,TAEYANG
