recording_id,title,release_date,query_artist_name,retrieved_artist_name
bfcb4cf1-d559-4de7-b96e-5e0122fba40d,Fish in the water,2020,AKMU,AKMU
c01e3bee-63e8-463b-964d-b7f469a16c88,더 사랑해줄걸,2019-09-25,AKMU,AKMU
c1799dfd-f551-4412-82c2-0de56c820919,FREEDOM,2019-09-25,AKMU,AKMU
cb5ed41d-3366-49bf-bd97-acb02c033a00,맞짱,2021-07-26,AKMU,AKMU
cc43162c-8a37-450d-8885-4d10afd97ebf,뱃노래,2019-09-25,AKMU,AKMU
d48be6e8-52a8-4566-89a3-4822e7186c8c,외국인의 고백 (The love of foreigner) [instrumental],2013-04-04,AKMU,AKMU
d49c5b9a-464c-45fd-8e95-ee83daaee44a,Happening,2020-11-16,AKMU,AKMU
d8964da3-5381-4a57-a888-74051bfc822b,"눈,코,입 (EYES, NOSE, LIPS)",2014-06-16,AKMU,AKMU
def7ef18-aaa9-4b0c-9174-0a368877d34b,소재,2014-04-07,AKMU,AKMU
e12a2415-97e2-4738-9e59-1a07c0b10a03,오랜 날 오랜 밤,2017-01-02,AKMU,AKMU
e12ba7f7-49e7-452b-a16a-def339154d1c,DINOSAUR,2020,AKMU,AKMU
e193d80c-1b6d-420f-a542-c44c7f1af014,지하철에서,2014-04-07,AKMU,AKMU
e31da54c-01c7-4048-8e86-832d8099ee97,사람들이 움직이는 게,2016-05-04,AKMU,AKMU
e34f5f24-7c70-4dec-8cec-70d0fd3663e9,콩떡빙수 Summer Dance,2014-06-05,AKMU,AKMU
e6567353-5790-44d1-b7d3-3e1489bd519b,작별 인사,2019-09-25,AKMU,AKMU
e724ab6c-10fa-4bc4-8b64-ff26ffd1350f,째깍 째깍 째깍,2021-07-26,AKMU,AKMU
e856a227-f2c2-4ffe-8eb6-8fbe0c8f25de,그때 그 아이들은,2017-01-02,AKMU,AKMU
eadd6561-4e85-4ff7-b8c1-0e50b6e371f2,주변인 Around,2016-05-04,AKMU,AKMU
ec7444b5-c4b0-47c1-9402-adacda5e34f5,EVEREST,2021-07-26,AKMU,AKMU
eebd8351-b409-4e9b-9907-2b5603c09d49,Be With You,2015-10-25,AKMU,AKMU
f6a005f4-1d0c-491a-8065-babacce63369,소리,2018-10-04,AKMU,AKMU
f73b0240-e82e-4762-b9ae-d7ecadb26fe0,I Love You,2013-04-24,AKMU,AKMU
f7a90376-204a-49be-8271-d56993a0616d,작은별,2014-04-07,AKMU,AKMU
f85ce271-5f05-4120-8e84-b6840145fe9c,Give Love,2020,AKMU,AKMU
f8feee0e-0110-411d-8029-09d600af49e6,생방송,2017-01-02,AKMU,AKMU
ff3fb319-850f-4e30-a496-7be57fb32098,You are Attractive (매력있어),2012,AKMU,AKMU
