recording_id,title,release_date,query_artist_name,retrieved_artist_name
3784421b-45e4-4118-b0ff-24ee65dccf62,We Go Up (青春接力) (Chinese ver.),2018-09-02,NCT DREAM,NCT DREAM
40c708e9-b2a6-46fa-9d91-e94d9dc4c390,Hot Sauce (Hitchhiker remix),2021-06-10,NCT DREAM,NCT DREAM
438b17c1-1d53-4c1f-8805-2bdc3bc29038,SOS,2023-07-17,NCT DREAM,NCT DREAM
43dcc61a-7452-45ac-af11-1a2bebfc6f7a,BOX,2024-03-25,NCT DREAM,NCT DREAM
46ac114c-f429-47ac-9651-301b69876a66,"1, 2, 3",2018-09-02,NCT DREAM,NCT DREAM
49eadd02-9a69-4747-8bdc-f9ce273450d8,Poison (모래성),2023-07-17,NCT DREAM,NCT DREAM
4b5d53f1-4e26-4a20-b6ec-e2f3f73b9289,Broken Melodies,2023-06-19,NCT DREAM,NCT DREAM
4c051230-ed76-43bb-9ce7-34773aacb4c8,Graduation,2022-12-16,NCT DREAM,NCT DREAM
4d8e35f8-4c1f-49cb-9166-8cc47021d694,Arcade,2022-03-28,NCT DREAM,NCT DREAM
5062c0aa-d0b7-49e6-9064-ce38c8f4f08b,We Young (青春漾) (Chinese ver.),2017-08-17,NCT DREAM,NCT DREAM
55197dd9-5030-4c3e-8794-49adba67a755,같은 시간 같은 자리 (Walk You Home),2017-08-17,NCT DREAM,NCT DREAM
5d0e9191-498f-4a72-8f37-db2c6b92830f,ISTJ,2023-07-17,NCT DREAM,NCT DREAM
672b5cd7-bed4-4533-a68d-1f5aa5d13fc6,BOOM (Minit remix),2020-06-19,NCT DREAM,NCT DREAM
673db6b8-b40b-4b37-ab7f-e3377d80046f,Dreaming,2021-12-14,NCT DREAM,NCT DREAM
67f10d01-731a-49bc-8b57-988890963864,Quiet Down,2020-04-29,NCT DREAM,NCT DREAM
68af4e3f-89eb-41b4-a4ac-668a11d84173,Candy,2022-12-16,NCT DREAM,NCT DREAM
69084a66-7830-4c2d-a889-a7df71d3fe33,Replay,2022-03-28,NCT DREAM,NCT DREAM
6fc40449-2e0e-4d08-bb93-e872d342adbb,Bungee,2021-06-28,NCT DREAM,NCT DREAM
72595dcc-7e6c-4c85-9a45-abad0fd6543d,Drippin’,2018-09-02,NCT DREAM,NCT DREAM
73a08341-f870-473d-bc24-f6ce1deac127,To My First,2022-05-30,NCT DREAM,NCT DREAM
7477d185-a036-4940-93b5-6ebfdf0f606f,무대로 (Déjà Vu; 舞代路),2020-10-12,NCT DREAM,NCT DREAM
77b4cb1e-417d-4aeb-aa39-4e35973a8ff1,Don;t Need Your Love,2019-06-06,NCT DREAM,NCT DREAM
7b6a8c78-344e-4e63-a7f9-87f22275e699,Beatbox,2022-05-30,NCT DREAM,NCT DREAM
7d9c2c4b-877c-49e6-aee1-25ddc446ad7c,Ridin' (Will Not Fear remix),2020-06-19,NCT DREAM,NCT DREAM
7e97f823-4707-47fb-97aa-9c764176c07f,Like We Just Met,2023-07-17,NCT DREAM,NCT DREAM
7f10d4ed-1d46-4ce5-9087-341b0b3e3db2,Trigger the Fever (Inst.),2017-08-17,NCT DREAM,NCT DREAM
8104cc64-6e48-4c9a-87da-48c38a7f812f,Tangerine Love (Favorite),2022-12-16,NCT DREAM,NCT DREAM
8c7ffd48-557e-445e-93c4-c05ea2ee5f8b,Up to You,2019-11-22,NCT DREAM,NCT DREAM
94811078-e6d4-44ed-80d7-2b33ab00396b,JOY (inst.),2017-12-15,NCT DREAM,NCT DREAM
96d77803-9dda-45fb-b6f8-a857a59d2336,Ridin',2020-04-29,NCT DREAM,NCT DREAM
9a627c83-3caa-4b45-a68b-c0552bd959e5,Ridin' (IMLAY remix),2020-06-19,NCT DREAM,NCT DREAM
9bf616a2-767f-47c5-8c49-6eb470e4229c,Rainbow,2021-05-10,NCT DREAM,NCT DREAM
a1f16e07-8d13-4178-bd1d-83975f182d9e,Drive,2022-03-28,NCT DREAM,NCT DREAM
a40bc7a4-0d59-421b-bd4d-d2246f1fdcfa,별 밤 (On the way),2022-05-30,NCT DREAM,NCT DREAM
a48d03ba-ba51-4a9f-bdc5-aa66706342f0,Hot Sauce,2021-05-10,NCT DREAM,NCT DREAM
aee5e6eb-a4bb-4332-aff8-4a16512b203a,icantfeelanything,2024-03-25,NCT DREAM,NCT DREAM
af69fc7f-d598-45dc-a47d-8dd2218495eb,Irreplaceable,2021-05-10,NCT DREAM,NCT DREAM
afa89483-57d3-4b4e-98ed-718389edcaba,Breathing,2024-03-25,NCT DREAM,NCT DREAM
b2f232cf-cdd6-4b60-a6b3-7ca6234985f2,Glitch Mode,2022-03-28,NCT DREAM,NCT DREAM
b44afe01-9a9b-4c02-8a24-6c5005e2d164,We Young,2017-08-17,NCT DREAM,NCT DREAM
b6a1ae73-b083-42e2-a263-13549ea07576,사랑이 좀 어려워 (Bye My First...),2019-07-26,NCT DREAM,NCT DREAM
b89ee96c-6a4f-4d4d-9c3b-8e8220a2a866,Be There For You,2021-05-10,NCT DREAM,NCT DREAM
ba069566-e659-4092-9f54-7089a8ef2ba1,Dear DREAM,2018-09-02,NCT DREAM,NCT DREAM
bd456378-2ffb-4360-bc7d-92df0e4c8c67,Fire Alarm,2022-03-28,NCT DREAM,NCT DREAM
c1758224-f10d-48b4-b9fe-0ff87b333e13,문 (Moon),2022-12-16,NCT DREAM,NCT DREAM
c2a698f9-8efd-4b76-b18e-d07226823b49,My Youth,2021-05-10,NCT DREAM,NCT DREAM
c3d892f3-d174-4d63-9d9d-0521aa8423f8,Fireflies (THE OFFICIAL SONG OF THE WORLD SCOUT FOUNDATION),2019-07-15,NCT DREAM,NCT DREAM
c462ab24-6e8b-43cf-998a-bcfa19b58227,Trigger the Fever,2017-03-15,NCT DREAM,NCT DREAM
cc3c39be-32ae-469e-aed5-d147768cdaec,Best Friend Ever,2023-02-08,NCT DREAM,NCT DREAM
cc9b2a4b-3560-4b57-8942-51b79f6bbf0f,We Go Up,2018-09-02,NCT DREAM,NCT DREAM
d3108f96-671c-4d82-b5b7-8ebedf8f39dc,La La Love,2017-08-17,NCT DREAM,NCT DREAM
d37cd380-c4a3-453b-99a6-130453539f72,STRONGER,2019-07-26,NCT DREAM,NCT DREAM
d449f233-be52-4223-86ce-e1897dcbb1fa,Never Goodbye,2022-03-28,NCT DREAM,NCT DREAM
d4a21e3c-e4f4-465b-9443-84acb4f9ee89,Diggity,2021-05-10,NCT DREAM,NCT DREAM
d7a21c2d-4f98-49f2-b8ec-2b1c68e5e42d,Teddy Bear,2022-03-28,NCT DREAM,NCT DREAM
d7e417f7-c7df-4915-b288-6e1bfe8af472,"Sorry, Heart",2022-05-30,NCT DREAM,NCT DREAM
d89896f3-af05-4c7c-b469-a0ccd22c051f,Chewing Gum Music Video,,NCT DREAM,NCT DREAM
d9e98384-35d8-4375-b5ac-a5e115cf7d97,너와 나 (Beautiful Time),2018-09-02,NCT DREAM,NCT DREAM
dc0255c6-e529-419d-a8aa-58ab87b5436f,119,2019-07-26,NCT DREAM,NCT DREAM
dd37785b-882b-4610-bab4-b4ccfd8862a5,On the way,2022-05-30,NCT DREAM,NCT DREAM
e089420f-f375-4c94-bf3c-6e403bf3e6e6,BOOM,2019-07-26,NCT DREAM,NCT DREAM
e15d97e4-bbf0-4480-a630-dae19a421004,덩크슛 (Dunk Shot),2017-02-09,NCT DREAM,NCT DREAM
e46a08a1-3f1a-4c05-9a70-3ae10254cb34,UNKNOWN,2024-03-25,NCT DREAM,NCT DREAM
e5d4a3b6-b4b7-409f-a959-945b16b04bc5,7 Days,2020-04-29,NCT DREAM,NCT DREAM
e75a4628-5b62-4dec-bed0-bf5cd4a71ff7,Chewing Gum,2016-08-27,NCT DREAM,NCT DREAM
e76f4247-f54e-48bb-b6a7-4bd71dc5d608,Smoothie,2024-03-25,NCT DREAM,NCT DREAM
e8e43fc2-b257-48c6-a900-7527e95e7912,Dream Run,2019-07-26,NCT DREAM,NCT DREAM
ebbff7d4-3ced-4e9b-8800-b586d61def0b,발자국 (Walk With You),2022-12-16,NCT DREAM,NCT DREAM
ec9e3315-0122-4b13-a8ea-97c41dbc44d7,Saturday Drip,2022-03-28,NCT DREAM,NCT DREAM
ef605c9d-da05-49df-929a-94807c715b79,ANL,2021-05-10,NCT DREAM,NCT DREAM
f4a636df-8f29-49ce-a8eb-33cb9bdc5559,Glitch Mode (JINBO Remix),2022-06-21,NCT DREAM,NCT DREAM
fa565eaf-6102-48e1-bf1b-3f5e6d015895,Skateboard,2023-07-17,NCT DREAM,NCT DREAM
fb8112d1-2db7-4c87-97f0-d0c07cfff168,Beatbox (English version),2023-03-21,NCT DREAM,NCT DREAM
ff2fa368-23db-4056-a99a-d1d381e1db41,Better Than Gold,2022-03-28,NCT DREAM,NCT DREAM
6c9e5bb9-fdc9-4c50-8745-c89ea4d54f51,제자리 걸음 (Starry Night),2023-07-17,NCT DREAM,NCT DREAM
a933ed2a-9264-4065-9cd6-ae3a10eab7ee,最后的初恋 (My First and Last) (Chinese ver.),2017-02-09,NCT DREAM,NCT DREAM
cfd7adfa-9540-49b1-9c92-cfe6a1ca507a,파랑 (Blue Wave),2023-07-17,NCT DREAM,NCT DREAM
