recording_id,title,release_date,query_artist_name,retrieved_artist_name
8226183e-1d8d-4376-a397-6425fcc6cff2,BUCKY,2019-07-22,Masta Wu,Masta Wu
856877e2-f183-4b4e-8b7c-10adb937c2cd,Interlude 문제아 Bad Boy (feat. 양동근),2003-06-20,Masta Wu,Masta Wu
904eda4f-40ac-4458-9f5c-da59c3d91ab3,INTRO,2020-08-11,Masta Wu,Masta Wu
93c827e3-7cd1-4290-95f2-2c56450189c3,문제아 (Bad Boy),2003-06-20,Masta Wu,Masta Wu
947eee8e-56a3-43a0-bc95-3669757325ab,돌아이 Crazy Guy (feat. 스컬),2007-03-22,Masta Wu,Masta Wu
99e1c7c1-46fd-4576-9dc5-9a9ea784a4d8,Party!,2000-01-21,Masta Wu,Masta Wu
9d03318e-7aab-4b66-adb0-2c7ffc667f0c,폭풍전야,2000-07-12,Masta Wu,Masta Wu
9dbe74fd-186e-4754-a574-5ddc7a26b341,싸가지 (Bad Attitute Lady),2007-03-22,Masta Wu,Masta Wu
a13347ed-654a-41ea-8465-6eccbebe719f,Why Be Normal?,2002-10-24,Masta Wu,Masta Wu
a2d5e193-3b3e-4615-a9e3-6af9d45cf30e,울라라라 (Ooh-lalala feat. REDROC),2007-03-22,Masta Wu,Masta Wu
abd0cc31-a129-4e31-887f-c41cc8d5081e,이리와봐,2014-12-02,Masta Wu,Masta Wu
ae46bb1f-a305-40ec-af4d-e9a4eb5317a6,흑열가 (黑熱歌),2000-01-21,Masta Wu,Masta Wu
bc5371fd-5acd-494d-af1e-b3f18d6bcab1,천국으로 보내는 편지 (Letter To Heaven) (chorus 박민혜(big mama),2003-06-20,Masta Wu,Masta Wu
bd70198a-fa27-4726-bc08-8c00adec1d5a,토요일 Bomb (Saturday Bomb),2003-06-20,Masta Wu,Masta Wu
c561bbbe-e8a0-4ad0-b23f-547ff74c9c40,Bacardi (feat. REDROC),2007-03-22,Masta Wu,Masta Wu
cadc1932-1224-4e05-a29a-b78a413dc5ff,힙합 (김수용 원작 애니메이션 '힙합' Sound Track),2000-01-21,Masta Wu,Masta Wu
cb0a173a-215d-447e-bc7d-adec83b1b0d5,ROMANCE,2020-08-11,Masta Wu,Masta Wu
cbd5b9ec-584f-47e0-817f-24ac78447a50,친구야 Dear Friend (feat. bless one),2003-06-20,Masta Wu,Masta Wu
cd68eeb9-396f-4a61-a99e-6f858cf59a1b,미스터 지누션,2004-11-13,Masta Wu,Masta Wu
ceaa70ea-ffb1-4d55-b33a-8c3b71d0b675,Sweet Love (feat. 민경),2003-06-20,Masta Wu,Masta Wu
d2ce947f-4313-4279-963c-aee0c53a5d7f,Change,2003-06-20,Masta Wu,Masta Wu
daa51c23-68e4-4560-8127-182b840ea75a,멋쟁이 신사,2002-10-24,Masta Wu,Masta Wu
df729231-3370-4b48-b773-a23c889af47e,It´z Time,2003-06-20,Masta Wu,Masta Wu
e0993e3b-631e-49f0-8ce8-3425e27e3475,11:30,2016-10-14,Masta Wu,Masta Wu
e3f69f4e-b58c-42a5-b1dc-3b373cce2422,나는...,2004-06-04,Masta Wu,Masta Wu
e81a7617-f64a-4771-a33f-09b1b262ef5f,서울 (Seoul),2007-03-22,Masta Wu,Masta Wu
edc0b5d4-748f-4a7a-91e0-c5d6b9ec0d89,Funking Dead,2007-03-22,Masta Wu,Masta Wu
ede217b1-16ab-470f-a968-bf1149f706d5,Intro,2002-01-16,Masta Wu,Masta Wu
f07ef1c5-d682-40f9-ba0d-459105337dac,Sweet Love,2002-10-24,Masta Wu,Masta Wu
f66e8488-9b74-4ab8-87e5-eb62865d2532,허수아비 (Scarecrow),2003-06-20,Masta Wu,Masta Wu
f78e2f29-fe33-46d4-998f-617017db05a1,Cry (feat. 이영현),2007-03-22,Masta Wu,Masta Wu
f7f0707a-462a-4eb9-bb4d-2f82acea733d,망가진 청색호랑이 Intro,2000-07-12,Masta Wu,Masta Wu
f9ee6965-a838-4f4a-9dea-bcab0a258c63,비틀린세상 (Cold World),2000-01-21,Masta Wu,Masta Wu
fa2d9ef5-7fcc-435c-b84b-a5c084fbe2d1,실수,2005-09-01,Masta Wu,Masta Wu
fad8cba8-5929-4e81-9dc6-076f33dfb30e,Everything's All Rite (feat. JiEun),2007-03-22,Masta Wu,Masta Wu
fc23d87b-13dd-4598-9e68-7a36a0df33a0,GOMD,2020-08-11,Masta Wu,Masta Wu
