recording_id,title,release_date,query_artist_name,retrieved_artist_name
ac5fc3c0-2a16-46c0-a655-746343863e7a,홀로 이렇게,2009-12-09,Galaxy Express,Galaxy Express
aec78a1d-2714-4438-9883-d81bef3d4622,Hollow,2008-07-03,Galaxy Express,Galaxy Express
b05643e2-24d7-48d4-86ec-db642f8d98fe,문,2010-05-04,Galaxy Express,Galaxy Express
b8b071be-b992-4817-9198-d38b3493ea76,Jungle the Black (노래방 version),2010-05-04,Galaxy Express,Galaxy Express
badbe5c8-7e21-4f38-9c91-7e02aa291f5e,Laika,2008-07-03,Galaxy Express,Galaxy Express
c0fbbb96-966b-49fd-ac5e-d54e9ff29f8f,너의 작은별,2008-07-03,Galaxy Express,Galaxy Express
c7f854af-6e5b-435c-8486-4f9ba1e38177,나의 지구를 지켜줘,2010-05-04,Galaxy Express,Galaxy Express
cecf790a-baa9-4118-8aec-90e5548629d2,Break It Down,2009-12-09,Galaxy Express,Galaxy Express
cfe91c04-125e-4d2f-bd8e-519b5f5caa55,가요,2009-12-09,Galaxy Express,Galaxy Express
d42b8ce2-4965-4a74-890c-d96c20c8248b,홀로 이렇게 (김희권 version),2010-05-04,Galaxy Express,Galaxy Express
d6634643-cd93-43d0-bdea-d8e269aaf802,여명의 설원,2008-07-03,Galaxy Express,Galaxy Express
db14fc76-1ea7-4da8-9461-48dcdac761da,피리소리,2010-05-04,Galaxy Express,Galaxy Express
e63563ce-ac6f-4009-b49f-5f369701a592,허상,2008-07-03,Galaxy Express,Galaxy Express
e6828bdb-f4f1-4945-8eea-c6342f31967f,요즘 개들은 짖지 않는다,2010-05-04,Galaxy Express,Galaxy Express
e96e6871-65e0-4e8d-a2e7-5662104b1a1c,지나고 나연 언제나 좋았어,2010-05-04,Galaxy Express,Galaxy Express
fe2002f6-c9c2-48c8-80bd-7586fa52fb4a,진짜 너를 원해,2010-03-10,Galaxy Express,Galaxy Express
fe90b854-5281-4d1d-9fb6-33501433cc55,Thanx,2008-07-03,Galaxy Express,Galaxy Express
