recording_id,title,release_date,query_artist_name,retrieved_artist_name
b19fea0d-dda5-4e80-8b66-1babc9475590,사랑했어요,2006-04-08,SG Wannabe,SG Wannabe
b2c56c48-e37e-48c7-b307-576f5f8d77db,거짓말마,2009-04-16,SG Wannabe,SG Wannabe
b6f15478-160e-4da4-a0a0-defb705ddd3f,사랑하기 때문에,2006-02-04,SG Wannabe,SG Wannabe
b8325132-eae5-452b-b894-b7b89940e475,너는 내 전부,2010-10-19,SG Wannabe,SG Wannabe
c196143d-a586-4c2c-a349-5967cc016652,겨울나무,2010-10-19,SG Wannabe,SG Wannabe
c67cc416-c718-486f-9525-67d5c6bdfc74,24 Hour,2005-03-23,SG Wannabe,SG Wannabe
c80bd287-3dd6-435a-b547-5f0eb75b900b,"""사랑한다 말해줘"" (""Tell Me You Love Me"")",2007-11-07,SG Wannabe,SG Wannabe
c8705597-abfe-4da5-b3bf-08b6900620ed,멜로디,2008-04-24,SG Wannabe,SG Wannabe
c8ef87f5-418c-4f9e-acae-45270584a3e5,그때,2015-08-19,SG Wannabe,SG Wannabe
caa7082e-bc96-4130-bcaf-13e2a54f5e4e,광(狂),2005-03-23,SG Wannabe,SG Wannabe
cc491d5c-2e93-4c3d-b6f3-f894674a99d4,내 하루를,2005-03-23,SG Wannabe,SG Wannabe
cd985a4d-39a1-4bf4-a983-7bdfa1d728ff,사랑하고 싶어,2004-01-19,SG Wannabe,SG Wannabe
d4290549-8863-4226-b967-a755acc45bd6,그때까지만,2004-01-19,SG Wannabe,SG Wannabe
d9b08742-3ec0-4ba7-a0a2-728ebf3fc290,"""들어주세요"" (Listen To Me)",2007-11-07,SG Wannabe,SG Wannabe
d9d8aac7-2690-4638-9020-3f17638a5713,꽃잎,2007-04-06,SG Wannabe,SG Wannabe
dbc7870e-3e05-4134-95a6-d90011ec95d8,나비효과,2009-07-23,SG Wannabe,SG Wannabe
e0884797-c8a9-4759-aee2-9da002d255d7,Those Days,2015-08-19,SG Wannabe,SG Wannabe
e4d67df0-2691-4b4a-8591-e26f13416011,사랑하자,2016-04-21,SG Wannabe,SG Wannabe
e88eb5c4-7bbb-4566-aa0e-71a2075639e6,그저 바라볼 수만 있어도,2006-11-16,SG Wannabe,SG Wannabe
ead12149-8789-4146-b9cd-d6739cce07c7,나를 떠나요,2016-11-19,SG Wannabe,SG Wannabe
ebec11e3-8d4b-4098-a6ba-420366d3bbb8,"""하지만"" (""But"")",2007-11-07,SG Wannabe,SG Wannabe
f00e1cc8-27a0-44ea-a602-564bafa8a9dd,사랑가,2006-11-16,SG Wannabe,SG Wannabe
f03b4466-ac12-463a-86ea-a384a752b406,사랑의 썰물,2005-09-15,SG Wannabe,SG Wannabe
f1328671-cf3a-4cad-a886-82f684908a89,"""Holiday (원곡: ""사랑아 잘가"")""",2007-11-07,SG Wannabe,SG Wannabe
f6c74c9d-181d-40ba-9bde-b2ca63e32f34,고백합니다,2015-10-25,SG Wannabe,SG Wannabe
f723039b-5b77-40d6-8a74-379b732ad264,가을 사랑,2005-09-15,SG Wannabe,SG Wannabe
fab6c7de-3381-4121-a0e1-78ff00e3daa3,"""첫눈"" (""First Snow"")",2007-11-07,SG Wannabe,SG Wannabe
fbb7a634-3285-419e-98e6-6e44731c8a0f,Kiss,2008-04-24,SG Wannabe,SG Wannabe
fef9d3e5-bce1-43ac-8bdb-564112ed7a64,"""크리스마스 이야기"" (""A Christmas Story"")",2007-11-07,SG Wannabe,SG Wannabe
ff83bac8-f7b0-4989-a536-af4fdca89ad6,...좋겠다,2009-04-16,SG Wannabe,SG Wannabe
0591112e-507e-423c-8a1f-f129fc996c45,선인장,2006-04-08,SG Wannabe,SG Wannabe
071e0fb0-ced2-4b4a-86a9-c39ce8d3d380,주르륵,2009-04-16,SG Wannabe,SG Wannabe
0a709495-523c-48dd-bc55-b89392930103,욕심,2006-04-08,SG Wannabe,SG Wannabe
0b1c83ab-5193-4c72-845c-9a6f14472a31,이별의 계절,2005-03-23,SG Wannabe,SG Wannabe
1ed10b7e-cb12-45a3-a45a-46e64a3a0f16,죄와벌 Part.II,2008-04-24,SG Wannabe,SG Wannabe
232f795b-d5ed-4efe-b5a0-45e67f258725,혜화동,2005-09-15,SG Wannabe,SG Wannabe
29b3b50d-481f-476e-ba0a-997b714f1c60,스물,2015-08-19,SG Wannabe,SG Wannabe
2b2687cc-bd4c-4541-aa4e-69b0d0a3bc43,이별 아닌 이별,2005-09-15,SG Wannabe,SG Wannabe
2b573aba-2261-4fcb-b47d-18bb3e84debc,하지만,,SG Wannabe,SG Wannabe
2ead837b-335f-4238-8a33-d3b5c6f4446c,소녀,2005-09-15,SG Wannabe,SG Wannabe
3e5fdcd9-16a1-46d4-a0ed-6218c303fb23,하지만,2004-01-19,SG Wannabe,SG Wannabe
43011d04-3331-41a6-8c72-568b09682d95,우습지,2004-01-19,SG Wannabe,SG Wannabe
4449a060-4038-40b2-9f20-ef16ea2768a1,하루에 한번씩,2010-10-19,SG Wannabe,SG Wannabe
4de5cabd-ebb5-43cc-a58b-5f5da5ca34c6,죽을 만큼 사랑했어요,2004-01-19,SG Wannabe,SG Wannabe
5a4391e1-be70-49d0-91a9-cdf56e048548,웃다가 울다가,2006-04-08,SG Wannabe,SG Wannabe
62b2db89-0811-4c0f-b909-ef0b932a20f1,한여름날의꿈,2008,SG Wannabe,SG Wannabe
63a426e7-fb2e-40bb-a55e-2ba2aa1aeb92,웃고 싶다,2010-10-19,SG Wannabe,SG Wannabe
66f89f22-9e1c-40da-868c-cfd772891abf,죄와 벌,2005-03-23,SG Wannabe,SG Wannabe
6b4426f4-d0ee-4da2-92c0-ce3d1f78d841,아리랑,2008,SG Wannabe,SG Wannabe
6ea4fd7c-f369-4628-8554-4b609957a5f2,해바라기,2010-10-19,SG Wannabe,SG Wannabe
71b76919-5896-419d-8dd8-1a2ec9bc5be3,유리창엔 비,2005-09-15,SG Wannabe,SG Wannabe
7d47a27c-5d15-431c-ab3f-794b56df86a6,은(恩),2007-04-06,SG Wannabe,SG Wannabe
8141d43b-a9d8-497b-959c-73992cd44a0b,탄생,2016-11-19,SG Wannabe,SG Wannabe
8b4548bb-be60-4c6c-bfbb-a8bbde3d4f9a,あいたい (아이타이),2008-04-15,SG Wannabe,SG Wannabe
8b606bea-c522-4973-9c3b-02eb1b027887,요즘 넌,,SG Wannabe,SG Wannabe
9b9f349c-df87-41ed-ac87-9881932cc151,요즘 넌,2004-01-19,SG Wannabe,SG Wannabe
a222b621-bbbb-460e-b215-d2afe0f78087,아임미싱유,2016-11-19,SG Wannabe,SG Wannabe
a2c65f96-4f27-47d5-b3db-6f2c565e44e3,종이학,2005-09-15,SG Wannabe,SG Wannabe
a3fc2e72-45e3-4680-9c1e-085c293647f1,아리랑,2007-04-06,SG Wannabe,SG Wannabe
a750a037-780f-4a85-8ea1-6806380ec9d6,좋은 기억,2015-08-19,SG Wannabe,SG Wannabe
a8ac8698-efa9-4bc8-a1ff-4eca81e71c9c,입술만 깨물고 있죠,2005-03-23,SG Wannabe,SG Wannabe
b92405b4-ec30-40e4-a404-0e6077b27331,연락해요,2008-04-24,SG Wannabe,SG Wannabe
bbbd29d1-3917-4a70-92b4-cd2cc925a29c,한여름날의 꿈 Part 2,2007-04-06,SG Wannabe,SG Wannabe
bd6b1b5d-2af9-401c-b656-86f1738e37e4,잊어요,2007-04-06,SG Wannabe,SG Wannabe
c00d4c87-beec-4be5-851a-4a640f677305,어린사랑,2006-11-16,SG Wannabe,SG Wannabe
c7d09265-dfdb-46b9-a79a-85564841a4d9,용의 눈물,2009-04-16,SG Wannabe,SG Wannabe
cd91286c-3169-4aef-aaae-cbe574067963,하루,2005-03-23,SG Wannabe,SG Wannabe
d5816281-80f5-4188-9c0f-04e48cdb1a7c,이토록 아름다운,2008-04-24,SG Wannabe,SG Wannabe
d979a58c-acce-498d-8d98-9158245b9742,한여름날의 꿈,2007-04-06,SG Wannabe,SG Wannabe
db130a26-0710-430b-bb6d-9a4d8fa88f16,습관처럼,2016-11-19,SG Wannabe,SG Wannabe
e2cf839d-87fd-483d-853e-11ac682e08eb,폭풍,2006-04-08,SG Wannabe,SG Wannabe
e6265451-ebbf-46ba-b7c8-1cdbfd320488,여보세요,2008-04-24,SG Wannabe,SG Wannabe
eb614c47-68d6-4318-9eb5-0e51a164731f,어린 사랑,2004-01-19,SG Wannabe,SG Wannabe
ee5b8403-a2d4-4eaf-befa-4b47822f0df2,이별하길 정말 잘했어요,2007-04-06,SG Wannabe,SG Wannabe
ef6184fa-5979-45be-b624-0f6cf1f06810,지상에서 영원으로,2007-04-06,SG Wannabe,SG Wannabe
f106e2b1-dcb4-445f-85e0-004e013ca7f8,아버지 구두,2007-04-06,SG Wannabe,SG Wannabe
fe7048d1-2644-4a79-bde1-9fd1a889fc96,행복한 사람,2007-04-06,SG Wannabe,SG Wannabe
